plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-01-07,726422975615,0.49502487562189057,0.49502487562189057,1.6863084922010398,240.16666666666663,2.426829268292683,0.5273189326556544,188,186,203,601,186,2883,77
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-01-23,727805386371,NA,0.04186269037556813,0.5103403100533391,7824.333333333333,-0.01221862257722169,0.14143443697038524,20000,6051,6008,6533,4914,2663,3440
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-02-08,729187797122,NA,0.08406186953597848,1.1551845519460928,3459.8333333333335,1.5493306891422909,0.03892755864913638,3127,3411,3405,4030,3728,2797,3058
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-02-24,730570200287,0.2549914432401597,0.2549914432401597,0.9279717189571366,688.3333333333334,-0.9382871536523928,0.375,828,782,653,1100,500,2865,267
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-03-12,731952613144,0.699617695248498,0.699617695248498,4.213235294117647,625,2.1392785571142285,0.24629555466559871,228,313,275,1556,941,2968,437
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-03-28,733335014327,0.6576,0.6576,3.503734439834025,818.5,1.8218085106382975,0.31680965999364474,318,459,428,2072,1075,2964,559
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-04-13,734717422113,0.6776097381040207,0.6776097381040207,3.9140625,923,1.950520280314292,0.2487644151565074,339,504,437,2274,1368,2964,616
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-04-29,736099828859,0.5784008307372793,0.5784008307372793,2.66347687400319,1023.3333333333334,2.808403361344538,0.25102880658436216,593,679,609,2280,1365,2947,614
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-05-15,737482231618,0.4872761545711593,0.4872761545711593,1.9133138258961229,1196.6666666666667,27.89568345323741,0.24611739931560936,950,968,816,2367,1432,2938,647
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-05-31,738864635287,0.7768679631525077,0.7768679631525077,5.488752556237219,923.5,2.091293166789126,0.3065730055193176,246,405,327,2604,1382,2981,577
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-07-18,743011827108,0.6112388250319285,0.6112388250319285,2.75119825708061,1302.8333333333333,2.1825975921196643,0.3324883819180397,664,870,761,3154,1580,2821,788
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-08-03,744394226377,NA,0.11968646367199276,0.4868571825410605,6985.333333333333,-0.02520144225886176,0.13740302164148632,20000,4419,4380,5571,4225,2697,3317
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-08-19,745776626133,0.6230366492146597,0.6230366492146597,2.6317921025987174,1618.6666666666667,2.9528535980148884,0.3628677713899222,937,1090,936,4030,1884,2850,835
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-09-04,747159024207,0.7919306435478493,0.7919306435478493,4.84045584045584,899.6666666666666,2.3631840796019903,0.3807810894141829,273,468,312,2687,1205,2902,453
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-09-20,748541421336,NA,0.26826254826254825,1.199489216799092,2469.5,3.133116883116883,0.3076433121019108,2258,2421,2369,4106,2174,2514,1489
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-10-06,749923817515,0.7928098391674551,0.7928098391674551,5.702865761689291,648.1666666666666,2.1161616161616164,0.3354474982381959,164,280,219,1895,943,2897,388
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-11-07,752688604733,NA,0.01504204666587705,0.5991350996277643,9441.333333333334,-0.00693738870134268,0.12541037426132634,20000,8220,8316,8570,6660,2781,4882
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-11-23,754070997620,0.5628775398132894,0.5628775398132894,2.079153605015674,591.8333333333334,6.296068796068796,0.3964671246319922,454,424,398,1423,615,2879,237
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-12-09,755453393615,0.5216606498194946,0.5216606498194946,1.5522914218566393,334.3333333333333,4.053295932678822,0.5582255083179297,277,309,265,843,239,2874,73
73136_2,17.08339201381713,-95.94914083675803,LT05,024048,1993-12-25,756835784267,NA,-8.6095566078346e-4,0.7343097714568739,3920.8333333333335,0.00648929266709928,0.23621837549933425,4750,4733,4650,4642,2868,2766,1882
