plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-01-07,726422951825,0.744277170550629,0.744277170550629,4.807383627608346,1582.8333333333333,2.106830122591944,0.2801574088088391,489,760,620,4229,2378,2929,1021
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-01-14,727028127281,NA,0.03161852674756452,0.936131163587422,5022.833333333333,0.5612864077669903,0.13150248383166185,5118,5562,5666,6036,4633,2821,3122
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-01-23,727805362580,NA,0.24059616749467708,1.217174238642037,2835.5,2.7189605389797884,0.23778501628664497,2515,2822,2675,4370,2691,2566,1940
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-01-30,728410537973,NA,0.02852023294012244,0.5446903725205612,8287.666666666666,-0.00917607494595243,0.1064171552485744,20000,6566,6506,6888,5563,2724,4203
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-02-08,729187773330,NA,0.01934994308840268,0.5726824848519169,8964,-0.00801760729445055,0.13978646680336562,20000,7564,7754,8060,6083,2802,4323
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-02-15,729792946878,0.7578562728380024,0.7578562728380024,5.872340425531915,1351.1666666666667,1.714616402116402,0.2428522218394764,274,592,497,3608,2198,2964,938
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-02-24,730570176494,NA,0.03353138018165676,0.6042732028448833,8889.333333333334,-0.01227794670720973,0.07608077360637087,20000,6950,7076,7567,6497,2836,5246
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-03-03,731175354681,0.6286324786324786,0.6286324786324786,3.3108687183482663,1613.3333333333333,2.1023295698156352,0.23834281072298943,737,961,869,3811,2344,2929,958
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-03-12,731952589349,0.7364657814096016,0.7364657814096016,5.422872340425532,1400,1.7893038838565578,0.1768778123918311,329,659,516,3400,2378,2964,1118
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-03-19,732557760231,0.6212003117692907,0.6212003117692907,3.440152598950882,1372.8333333333333,1.8826771653543304,0.2076640216760209,576,792,729,3120,2047,2938,973
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-03-28,733334990531,NA,0.378625472887768,1.961598609904431,2692.1666666666665,1.920063948840927,0.11684331503000894,1743,2041,1971,4373,3458,2929,2567
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-04-04,733940164367,0.5475728155339806,0.5475728155339806,2.8788901387326584,1564.8333333333333,1.7137648131267091,0.17356893060923984,732,1003,932,3188,2245,2906,1289
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-04-13,734717398316,0.6492444884815457,0.6492444884815457,3.625,1482.8333333333333,2.249399244764847,0.1840654454917304,622,854,708,3329,2294,2955,1090
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-04-20,735322573084,NA,0.28601492251769656,1.3059751594494795,2135,-7.558139534883721,0.20660563633099985,2007,2085,1866,3361,2210,2776,1281
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-04-29,736099805204,NA,0.06800879715784132,0.5748214689630659,7941.333333333333,-0.01816834189023067,0.04771388266533898,20000,5438,5509,6313,5738,2869,4650
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-05-06,736704976663,NA,0.3323953570172353,1.4370319945541183,2232.8333333333335,7.274826789838337,0.23871811641595816,1937,2041,1898,3788,2328,2771,1405
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-05-15,737482207818,NA,0.3310219580650487,1.762222222222222,2493.3333333333335,1.632470281713076,0.12440725244072524,1749,2075,2026,4031,3139,2893,1940
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-05-22,738087379894,0.46954813359528486,0.46954813359528486,1.9690598968663229,1140.5,2.8228346456692917,0.24528301886792453,778,933,810,2244,1360,2920,718
66139_1,18.433775481516957,-96.92924772749664,LT05,024047,1993-05-31,738864611486,0.6896762370189371,0.6896762370189371,5.114492753623188,1228.5,1.638606676342525,0.1262214983713355,316,556,508,2766,2146,2973,1079
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-06-07,739469782428,NA,0.13014925373134328,0.5229764648369299,7102.666666666667,-0.02768980642538994,0.09972889233152596,20000,4267,4371,5679,4649,2874,3650
66139_1,18.433775481516957,-96.92924772749664,LT05,025047,1993-07-09,742234574119,NA,0.03115534400692341,0.4511442607236999,7756.833333333333,-0.01053165346959472,0.2875281404772625,20000,6667,6717,7149,3956,2766,2052
