plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1993-03-05,731347438586,0.7210765466620063,0.7210765466620063,3.8314238952536823,869,2.036927330173776,0.3784994400895857,310,513,399,2462,1110,2902,420
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1993-03-12,731952613144,0.6985616010006254,0.6985616010006254,4.066852367688022,536.3333333333334,1.807443365695793,0.2697522206638616,168,309,241,1358,781,2942,361
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1993-03-28,733335014327,0.6948545861297539,0.6948545861297539,4.023880597014926,743.5,1.788346384154767,0.2758504546985517,236,428,341,1894,1075,2951,487
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1993-04-13,734717422113,0.6604463959019392,0.6604463959019392,3.6739130434782608,916.3333333333334,1.7651085468413847,0.26582984658298464,333,537,464,2269,1316,2951,579
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1993-05-24,738259462791,0.7095808383233533,0.7095808383233533,4.32379924446843,1454,2.248932468764827,0.1981115579646791,501,770,582,3426,2293,2964,1152
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1993-05-31,738864635287,0.7465480208652961,0.7465480208652961,5.184818481848184,1087.5,1.7824175824175823,0.24687842278203723,255,544,413,2846,1719,2973,748
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1993-07-18,743011827108,0.6855538540071465,0.6855538540071465,3.7106710671067105,1258.6666666666667,1.9582968795567224,0.3144904458598726,476,726,616,3302,1722,2888,710
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1993-09-04,747159024207,0.7664511220996577,0.7664511220996577,4.595617529880478,820.5,2.1300211416490487,0.3391003460207612,240,457,307,2322,1146,2911,451
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1993-10-15,750701043501,0.7786818551668023,0.7786818551668023,5.106235565819861,769,2.097304404996713,0.32324455205811137,205,389,272,2186,1118,2911,444
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1994-01-10,758218170407,0.7362110311750599,0.7362110311750599,3.0141509433962264,249.83333333333337,5.032786885245901,0.4465534465534466,144,170,110,724,277,2850,74
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1994-02-04,760377782225,0.6572487262621584,0.6572487262621584,2.844134536505332,698,3.5924050632911393,0.3614916286149163,403,446,370,1789,839,2874,341
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1994-02-20,761760169251,0.8071242397914856,0.8071242397914856,5.526822558459422,689.6666666666666,2.0918712001801394,0.36438176451295506,159,346,222,2080,969,2915,362
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1994-03-08,763142554712,0.7552772808586762,0.7552772808586762,4.486709440879927,884.5,2.403233151183971,0.33532934131736525,308,441,342,2453,1221,2947,542
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1994-03-15,763747719495,0.7225130890052356,0.7225130890052356,3.9908735332464143,593.3333333333334,1.7327975891511804,0.3982150446238844,166,336,265,1645,708,2911,440
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1994-03-24,764524940691,0.7788098693759071,0.7788098693759071,5.0609260763606825,1084,2.2963026360835332,0.3187002367118571,324,526,381,3064,1583,2960,626
73770_2,16.938475792182967,-95.72078010838202,LT05,023048,1994-04-09,765907322255,0.7735546038543897,0.7735546038543897,5.222568093385214,1167.8333333333333,1.96491705194452,0.32202713487629686,290,572,423,3313,1699,2933,710
73770_2,16.938475792182967,-95.72078010838202,LT05,024048,1994-05-02,767894867932,0.7334027596979953,0.7334027596979953,4.285087719298246,1234.5,2.079273693534101,0.3095987411487018,402,682,512,3329,1755,2947,727
