plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-01-07,726422975615,0.6979455857856747,0.6979455857856747,5.128166915052161,1201.6666666666667,1.5179326168337155,0.23058350100603625,291,507,544,3058,1912,2888,898
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-02-08,729187797122,0.6898222940226171,0.6898222940226171,3.927377521613833,1254.8333333333333,2.026898734177215,0.2612540192926045,458,701,576,3138,1838,2850,818
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-02-24,730570200287,0.6735015772870663,0.6735015772870663,3.696822832525579,1283.6666666666667,2.501953125,0.26711783439490444,580,656,621,3183,1841,2911,821
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-03-12,731952613144,0.7663288288288288,0.7663288288288288,5.261354581673307,1145.8333333333333,2.069647201946472,0.28829568788501025,312,528,415,3137,1733,2911,750
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-03-28,733335014327,0.7559340966210556,0.7559340966210556,4.875,1157,2.195814406229721,0.297029702970297,358,549,437,3144,1704,2933,750
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-04-13,734717422113,0.7541655285441137,0.7541655285441137,5.123447204968944,1154.3333333333333,1.936456726048534,0.30927624872579,313,525,450,3211,1694,2942,733
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-04-29,736099828859,0.7272969374167776,0.7272969374167776,4.240538806927518,1196.5,2.092079056227976,0.3164197280292267,407,640,512,3243,1684,2915,693
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-05-15,737482231618,0.7633674630261661,0.7633674630261661,5.144951140065147,1087.3333333333333,1.9522839685772475,0.3166277341261414,288,524,416,3100,1609,2911,587
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-05-31,738864635287,0.8133086876155268,0.8133086876155268,6.234607218683652,988.3333333333334,2.1519400065210306,0.3352994555353902,226,413,303,2943,1465,2920,580
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-07-18,743011827108,0.75,0.75,4.801873198847262,1183.3333333333333,2.1503164556962027,0.2895485969906466,364,571,453,3171,1747,2860,794
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1993-12-09,755453393615,0.8109719737626714,0.8109719737626714,6.173459715639811,1105.1666666666667,2.297297297297298,0.27204188481675395,264,474,317,3037,1738,2902,801
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-01-10,758218170407,0.7200902934537246,0.7200902934537246,5.111277072442121,1170.1666666666667,1.8359712230215828,0.2325111200970481,340,503,496,3048,1898,2883,736
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-01-26,759600558010,0.7595291479820628,0.7595291479820628,5.196746707978312,1173.3333333333333,2.1566130829221706,0.27497969130787975,343,519,429,3139,1785,2897,825
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-03-15,763747719495,0.790633608815427,0.790633608815427,6.2072243346007605,1097.1666666666667,1.881473711813295,0.3292433537832311,229,443,380,3250,1640,2902,641
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-05-02,767894867932,0.8229407236335643,0.8229407236335643,6.605363984674329,1153.8333333333333,2.219070024910047,0.35987748851454826,268,431,345,3552,1672,2933,655
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-06-03,770659632986,0.7827694057435314,0.7827694057435314,5.041598694942904,1091.5,2.125540457072267,0.34607127522541864,292,552,382,3135,1523,2883,665
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-11-26,785865735465,0.8200632365622306,0.8200632365622306,6.9491525423728815,1078.3333333333333,2.064399421128799,0.3020769072588937,212,419,313,3166,1697,2906,663
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-12-12,787248106629,0.7685904550499445,0.7685904550499445,5.924039320822162,1113,1.8045602605863191,0.2986960065199674,247,455,417,3187,1721,2888,651
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1994-12-28,788630474967,0.7998294000568666,0.7998294000568666,6.128181818181818,1121.6666666666667,2.1618505994466646,0.27801332525741973,270,478,352,3165,1788,2906,677
69613_3,17.836970739359312,-96.76575434578687,LT05,024048,1995-01-13,790012840990,0.7770173937838608,0.7770173937838608,5.903448275862069,1142.8333333333333,2.086204256622263,0.25090325170614214,293,476,391,3116,1866,2902,715
