plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-01-07,726422975615,0.7025641025641025,0.7025641025641025,3.9473684210526314,810.8333333333334,1.8129071661237783,0.32636754763368164,262,463,377,2158,1096,2860,509
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-02-08,729187797122,0.6666666666666666,0.6666666666666666,3.3054263565891473,818.6666666666666,1.9962686567164176,0.33666458463460336,342,520,428,2140,1062,2831,420
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-02-24,730570200287,0.6632200886262924,0.6632200886262924,3.200863930885529,863.1666666666666,2.1442215854823305,0.3448790683786205,386,547,456,2252,1097,2893,441
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-03-12,731952613144,0.7133497133497133,0.7133497133497133,4.089147286821706,772,2.001838657779821,0.3257287705956908,269,413,350,2092,1064,2902,444
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-03-28,733335014327,0.661864406779661,0.661864406779661,3.545060658578856,767,2.027518172377986,0.29610046265697293,324,431,399,1961,1065,2924,422
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-04-13,734717422113,0.6894865525672371,0.6894865525672371,3.706287683031869,799.3333333333334,1.9835873388042204,0.30050188205771644,297,483,381,2073,1115,2915,447
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-04-29,736099828859,0.6701919310614963,0.6701919310614963,3.452768729641694,803.5,1.8505299589011464,0.33835530445699935,313,494,421,2132,1054,2915,407
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-05-15,737482231618,0.7015046766978447,0.7015046766978447,3.6903914590747338,781.1666666666666,2.0341981132075473,0.34102564102564104,290,467,367,2092,1028,2911,443
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-05-31,738864635287,0.6930022573363431,0.6930022573363431,4.381005586592178,705.6666666666666,1.593315341498858,0.2939958592132505,201,354,340,1875,1023,2924,441
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1993-12-09,755453393615,0.7598499061913696,0.7598499061913696,4.461150353178607,809.5,2.040507859733978,0.3863434821164647,238,433,320,2345,1038,2874,483
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-01-10,758218170407,0.6995912806539509,0.6995912806539509,3.701526717557252,913.6666666666666,1.9146159582401192,0.35893246187363836,328,541,441,2495,1177,2841,500
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-01-26,759600558010,0.6897810218978102,0.6897810218978102,3.554907677356657,689.8333333333334,2.05658324265506,0.344464609800363,274,415,340,1852,903,2855,355
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-03-15,763747719495,0.7617942768754834,0.7617942768754834,4.324324324324325,810.5,2.5133962745598364,0.34832790766498967,289,439,308,2278,1101,2883,448
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-05-02,767894867932,0.7607113985448666,0.7607113985448666,4.593333333333334,738.1666666666666,2.109865470852018,0.38022813688212925,230,374,296,2178,978,2915,373
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-06-03,770659632986,0.700530395756834,0.700530395756834,3.618705035971223,757.5,2.265769332277646,0.3647675180091683,319,426,367,2084,970,2893,379
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-11-26,785865735465,0.8241042345276873,0.8241042345276873,5.149726775956284,827.8333333333334,2.612436897659477,0.3938053097345133,240,432,243,2520,1096,2888,436
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-12-12,787248106629,0.7849768600925596,0.7849768600925596,4.966157205240175,801.3333333333334,2.2408536585365852,0.4212018140589569,248,366,302,2507,1021,2869,364
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1994-12-28,788630474967,0.8030025631636764,0.8030025631636764,4.481854838709677,812.5,2.3920157068062826,0.4255935147654893,238,485,269,2462,992,2865,429
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-01-13,790012840990,0.8121863799283154,0.8121863799283154,4.872274143302181,824.1666666666666,2.7996046454163577,0.4005540166204986,277,424,262,2528,1082,2865,372
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-01-29,791395204523,0.6819277108433734,0.6819277108433734,3.0217105263157893,909.3333333333334,3.2138221933809215,0.38885730528709495,490,568,462,2443,1075,2879,418
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-02-14,792777565003,0.7325714285714285,0.7325714285714285,3.9831775700934577,795,1.918395849960096,0.39167686658506734,250,469,351,2274,994,2911,432
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-04-03,796924648731,0.6507718696397942,0.6507718696397942,3.27027027027027,976,2.1794577205882355,0.28525641025641024,438,607,509,2406,1338,2869,558
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-04-19,798307007978,0.7292912040990607,0.7292912040990607,4.10531914893617,711.6666666666666,2.1185809972711485,0.37661454792658056,255,368,317,2025,917,2897,388
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-05-21,801071722310,0.7052886556318126,0.7052886556318126,3.6179001721170394,796.6666666666666,2.369777536625068,0.337555414819506,328,469,365,2112,1046,2897,460
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-08-25,809365859319,0.7394429469901168,0.7394429469901168,2.931899641577061,345.8333333333333,3.6480496453900706,0.4869431643625192,170,243,145,968,334,2865,215
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-10-12,813512914197,0.7170878913617503,0.7170878913617503,3.81438127090301,855.5,2.2826609029779057,0.3313834454518865,326,495,375,2276,1143,2826,518
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1995-12-15,819042547748,0.7861730260672459,0.7861730260672459,5.213793103448276,784.6666666666666,1.917618872097309,0.37043478260869567,180,407,283,2364,1086,2874,388
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-01-16,821807485657,0.7613931085587254,0.7613931085587254,4.319417475728155,804,2.1163748712667356,0.39290946381482567,251,457,322,2377,1036,2855,381
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-03-04,825954883073,0.6592379583033788,0.6592379583033788,3.042654028436019,895.1666666666666,2.8558081594518843,0.35724786827403704,473,530,474,2308,1093,2869,493
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-04-05,828719805870,0.7322448979591837,0.7322448979591837,4.013725490196078,753.8333333333334,2.1474742638257123,0.3655083655083655,267,425,328,2122,986,2911,395
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-04-21,830102264542,0.693369106937524,0.693369106937524,3.5738980121002593,798,2.07454128440367,0.39281210592686,324,433,400,2209,963,2902,459
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-05-07,831484721412,0.7123138394478751,0.7123138394478751,3.1822695035460993,881.6666666666666,3.2327728321793603,0.37755698421975453,429,585,396,2357,1065,2897,458
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-05-23,832867176544,0.7526617526617526,0.7526617526617526,4.033497536945813,758.1666666666666,2.510243102977329,0.37311517484760987,283,430,302,2140,977,2920,417
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-06-24,835632081405,0.7354028085735402,0.7354028085735402,3.9802513464991023,836,2.1848924022837064,0.38484222943084634,296,460,358,2348,1043,2860,511
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-09-12,842544337532,0.7914308811641068,0.7914308811641068,5.200986436498151,724.1666666666666,2.0269151138716355,0.3776810693192415,180,373,258,2216,1001,2879,317
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-10-30,846691686748,0.7893877551020408,0.7893877551020408,4.889400921658986,744.8333333333334,2.3459485686559924,0.3623368551895587,224,386,258,2192,1026,2883,383
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-11-15,848074131616,0.802773497688752,0.802773497688752,5.2560275545350175,782.3333333333334,2.3473755350304124,0.35299219427580225,221,394,256,2340,1119,2860,364
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1996-12-17,850839022584,0.7933884297520661,0.7933884297520661,4.336382113821138,785.8333333333334,2.7035330261136714,0.4349263600841599,278,431,275,2387,940,2860,404
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1997-02-19,856368797299,0.8074339453649798,0.8074339453649798,5.185089974293059,693.8333333333334,2.3276529821843535,0.33377395902181095,183,380,215,2018,1008,2860,359
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1997-03-23,859133672899,0.7934105075690115,0.7934105075690115,5.033047735618115,717.6666666666666,2.4120194910665944,0.3150506039830232,208,377,232,2014,1049,2883,426
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1997-04-24,861898541747,0.7454228421970357,0.7454228421970357,4.430296377607025,726.1666666666666,2.348901098901099,0.3262669758198079,258,361,292,2002,1017,2920,427
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1997-12-20,882634975855,0.8045505408429691,0.8045505408429691,5.396694214876033,797,2.113048589341693,0.38426323319027184,192,393,262,2419,1076,2874,440
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-01-05,884017399196,0.7981580966999232,0.7981580966999232,5.352594339622642,780,2.153655001035411,0.3618134263295554,201,384,263,2343,1098,2869,391
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-01-21,885399819253,0.8108651911468813,0.8108651911468813,4.874715261958998,754.3333333333334,3.079156479217604,0.3782542113323124,270,373,235,2250,1015,2883,383
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-02-06,886782240995,0.6964560862865947,0.6964560862865947,3.296838858905166,836,3.3493886624675806,0.35967891324482865,429,474,394,2202,1037,2846,480
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-02-22,888164658891,0.7529118136439268,0.7529118136439268,4.76844494892168,740.8333333333334,1.8640576725025744,0.33608116677235256,195,389,297,2107,1047,2906,410
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-03-26,890929487648,0.7258193445243805,0.7258193445243805,4.257225433526012,810.8333333333334,2.0285969615728328,0.3128610519914868,264,431,343,2159,1130,2924,538
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-04-11,892311899358,0.6410998552821997,0.6410998552821997,2.916194076874606,922.6666666666666,2.904918032786885,0.31554524361948955,496,595,496,2268,1180,2883,501
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-04-27,893694311097,0.6708149337615416,0.6708149337615416,3.559087204563977,823.1666666666666,2.0814648729446934,0.29094292803970223,338,479,410,2081,1143,2942,488
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-05-29,896459143091,0.6446661550268611,0.6446661550268611,2.828998699609883,881.3333333333334,3.2507739938080493,0.31998768093624885,484,591,463,2143,1104,2933,503
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-06-14,897841555557,0.712312068264933,0.712312068264933,3.735663082437276,787.1666666666666,2.353651987110634,0.34289356277884003,316,446,354,2107,1031,2929,469
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-08-17,903371191425,0.6950929013816103,0.6950929013816103,3.0952380952380953,664.1666666666666,2.541811846689895,0.3969375736160189,302,449,320,1779,768,2879,367
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-10-04,907518413175,0.7528328611898017,0.7528328611898017,4.262689225289403,886.1666666666666,2.2261780104712043,0.3632608096942991,291,483,349,2475,1156,2869,563
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1998-12-07,913048020156,0.6572906563207243,0.6572906563207243,3.458051420838971,984.5,1.8522230320699709,0.33593953609590826,400,548,530,2563,1274,2816,592
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1999-01-08,915812825402,0.773955773955774,0.773955773955774,4.9581395348837205,758,2.0810394186302577,0.3474339035769829,207,377,276,2166,1049,2883,473
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1999-02-09,918577634398,0.7685679113664341,0.7685679113664341,4.903409090909091,751.5,2.1598247232472327,0.3323029366306028,224,374,282,2155,1080,2902,394
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1999-02-25,919960036936,0.7332779393435812,0.7332779393435812,4.032290615539859,739.6666666666666,2.1082178690874342,0.37191713252219666,256,414,321,2086,955,2869,406
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1999-03-13,921342424902,0.6654804270462633,0.6654804270462633,3.4179523141654977,933,2.170884606454609,0.2974771278070419,401,555,470,2340,1267,2850,565
70072_4,17.745109018405252,-96.72291368988722,LT05,024048,1999-03-29,922724806731,0.6883116883116883,0.6883116883116883,3.4418423106947698,855,2.0176201870785295,0.36146020347097546,333,528,420,2275,1067,2906,507
