plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-01-07,726422975615,0.7041211694258541,0.7041211694258541,4.217281879194631,904.1666666666666,1.8787593984962403,0.29948965887724954,304,468,420,2419,1304,2846,510
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-01-23,727805386371,NA,0.1998320738874895,1.2743732590529249,2049.6666666666665,39.66666666666667,0.12320691687954412,1898,1940,1906,2858,2231,2781,1465
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-02-08,729187797122,0.6197318007662835,0.6197318007662835,2.707654723127036,678,2.187288708586883,0.3484848484848485,346,485,397,1691,817,2816,332
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-02-24,730570200287,0.6511794138670479,0.6511794138670479,3.5698478561549103,986.3333333333334,2.119590507212657,0.2366167023554604,412,546,488,2310,1426,2874,736
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-03-12,731952613144,0.7148189622993655,0.7148189622993655,4.622040072859745,897,1.8134469696969695,0.24633749321758003,260,456,382,2297,1389,2874,598
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-03-28,733335014327,0.6987566607460035,0.6987566607460035,4.1430781129157,974.5,1.9681809085451272,0.2343830665978317,325,544,424,2391,1483,2911,680
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-04-13,734717422113,0.6820751579647489,0.6820751579647489,4.027916964924839,1029.1666666666667,1.8591370558375633,0.24031387935262383,352,567,478,2529,1549,2902,700
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-04-29,736099828859,0.6954949029924367,0.6954949029924367,4.128166915052161,1015.5,2.0301401420618164,0.27026361172702634,367,512,463,2578,1481,2897,692
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-05-15,737482231618,0.7499152829549305,0.7499152829549305,4.532679738562091,985.1666666666666,2.4870757473589573,0.27035670356703567,343,512,369,2582,1483,2893,622
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-05-31,738864635287,0.7596223674655047,0.7596223674655047,5.281661600810537,897.6666666666666,1.975448536355052,0.26925091671031953,235,421,331,2423,1395,2911,581
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-07-18,743011827108,0.747612551159618,0.747612551159618,4.381849315068493,930,2.048215286862269,0.334375,281,517,370,2562,1278,2855,572
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-08-03,744394226377,NA,0,0.5445333333333333,15086.666666666666,0,0.5188335358444714,20000,20000,20000,20000,6336,2797,4184
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-08-19,745776626133,NA,0.07044864664441973,0.431590508203814,6968.666666666667,-0.01664607809638955,0.2323124533134137,20000,5033,5014,5774,3597,2579,2394
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-09-04,747159024207,0.7389705882352942,0.7389705882352942,4.7365079365079366,1063.8333333333333,2.0440677966101695,0.2891210538269362,326,508,426,2838,1565,2855,720
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-09-20,748541421336,NA,0.04851307774991043,0.3658227848101266,7470.833333333333,-0.01645616389075246,0.5042664747609746,20000,6541,6639,7316,2411,2276,1918
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-10-06,749923817515,NA,0.11674528301886793,1.2477811327660353,3955.6666666666665,1.779295470884256,0.03091661223601132,3442,3742,3745,4735,4451,2811,3619
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-11-07,752688604733,NA,0.02213998596312129,0.5614752933822067,8819.333333333334,-0.00903542302444511,0.1537630536550234,20000,7530,7663,8010,5875,2745,3838
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-11-23,754070997620,0.39148073022312374,0.39148073022312374,1.6332288401253918,778.5,7.1349353049907585,0.22009782125389063,627,687,600,1372,877,2826,508
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-12-09,755453393615,0.7645739910313901,0.7645739910313901,6.298669891172914,864.5,1.7400918523558428,0.247556142668428,175,337,315,2361,1424,2869,575
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1993-12-25,756835784267,NA,0.02009132420091324,0.5375196681447576,8644.166666666666,-0.00792882591593385,0.1754359591100421,20000,7444,7511,7819,5485,2729,3606
69842_2,17.792638880088017,-96.76780250463467,LT05,024048,1994-01-10,758218170407,0.7088509316770186,0.7088509316770186,4.5505514705882355,884.5,1.7714396585176562,0.23098434004474272,250,463,375,2201,1375,2850,643
