plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-01-07,726422975615,0.7295885042455911,0.7295885042455911,4.142414860681114,477,2.3980249033920136,0.324,187,252,207,1324,676,2869,216
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-01-23,727805386371,NA,0.05258521976570069,0.8565947543870683,4665.5,-3.1191222570532915,0.21976115137286925,5163,5358,5378,5975,3822,2756,2297
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-02-08,729187797122,0.5250750107158165,0.5250750107158165,2.046919163369135,835,4.186602870813397,0.31777777777777777,583,632,554,1779,921,2821,541
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-02-24,730570200287,0.6281814828476577,0.6281814828476577,2.721695129664769,871.3333333333334,2.4832312627588218,0.35606758832565283,469,608,504,2207,1048,2888,392
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-03-12,731952613144,0.7924071082390953,0.7924071082390953,5.5958485958485955,788.8333333333334,2.314225053078556,0.3049103204939724,219,343,257,2219,1182,2920,513
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-03-28,733335014327,0.7478169752008382,0.7478169752008382,4.751838235294118,902.3333333333334,2.2264975041597337,0.3044838373305527,302,425,361,2502,1334,2933,490
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-04-13,734717422113,0.744270205066345,0.744270205066345,4.496951219512195,1060.6666666666667,2.194167852062589,0.31574158325750684,350,538,424,2892,1504,2929,656
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-04-29,736099828859,0.7785142225904447,0.7785142225904447,5.3107344632768365,1132.3333333333333,2.194115815691158,0.3142857142857143,322,516,401,3220,1680,2929,655
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-05-15,737482231618,0.6878099712868703,0.6878099712868703,3.288076152304609,1269.3333333333333,3.3704272192376568,0.32013066557778685,649,749,598,3233,1665,2915,722
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-05-31,738864635287,0.8076813655761024,0.8076813655761024,7.043248945147679,1104.3333333333333,2.000140904607581,0.28962857722752183,221,389,338,3177,1750,2951,751
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-07-18,743011827108,0.7112090063631914,0.7112090063631914,3.767441860465116,1317.6666666666667,2.261830635118306,0.3366469126362072,510,749,590,3496,1735,2802,826
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-08-03,744394226377,NA,0.06763584788582573,0.48268632268632267,7339.833333333333,-0.016967168639869058,0.16053189439198304,20000,5266,5259,6022,4356,2697,3136
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-08-19,745776626133,NA,0,0.5219,14862.5,0,0.55902872510426,20000,20000,20000,20000,5657,2685,3518
72497_1,17.22221765782496,-96.03722065036597,LT05,024048,1993-09-04,747159024207,0.6437864513234635,0.6437864513234635,3.2112197195070125,1505.8333333333333,1.9689901207464324,0.3062388591800356,638,921,794,3664,1946,2874,1072
