plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1993-01-07,726422975615,0.6874723328906596,0.6874723328906596,4.506986027944111,777.3333333333334,1.721729490022173,0.18716910619744628,236,413,353,1906,1305,2911,451
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1993-03-12,731952613144,0.6997690531177829,0.6997690531177829,4.923518164435946,885.3333333333334,1.5359918891517403,0.20032617559119328,212,444,390,2208,1471,2981,587
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1993-03-28,733335014327,0.6403361344537815,0.6403361344537815,3.2134146341463414,1028,2.04530813828645,0.26588845654993515,443,662,535,2440,1415,2951,673
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1993-04-13,734717422113,0.7048987973012614,0.7048987973012614,3.737309644670051,1099.6666666666667,2.113456464379947,0.3215097771714416,411,662,503,2906,1492,2938,624
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1993-05-31,738864635287,0.7854649317676928,0.7854649317676928,5.144075829383886,941.1666666666666,2.009254749147589,0.3655339805825243,235,482,338,2813,1307,2955,472
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1993-10-06,749923817515,0.792053471964352,0.792053471964352,5.66235294117647,808.6666666666666,1.9757317525009264,0.33573207860503734,186,384,280,2413,1200,2911,389
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-01-10,758218170407,0.7223819301848049,0.7223819301848049,4.0930009587727705,778.5,2.0209099264705883,0.3176248821866164,260,445,338,2097,1086,2879,445
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-01-26,759600558010,0.7896907216494845,0.7896907216494845,5.410650887573964,776,2.2052049746660525,0.28745179471966775,204,386,255,2170,1201,2929,440
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-03-15,763747719495,0.6497490239821528,0.6497490239821528,3.7985923118570657,1283,1.867286424106427,0.18628433928213356,481,738,628,2958,2029,2924,864
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-06-03,770659632986,0.75,0.75,4.538748137108793,1089,1.9497590185482696,0.35346513143602,315,582,445,3115,1488,2911,589
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-06-19,772042012385,0.7741935483870968,0.7741935483870968,4.877862595419847,899.6666666666666,1.9286403085824495,0.3991350801322819,232,466,350,2750,1181,2888,419
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-08-06,776189134111,0.6615881809787627,0.6615881809787627,3.371656499296105,1406.6666666666667,1.9284080204548513,0.3349406528189911,571,827,733,3599,1793,2879,917
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1994-12-28,788630474967,0.7624206200971236,0.7624206200971236,5.202716823406479,841,1.93790353209267,0.28590896702098667,218,421,318,2359,1310,2906,420
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1995-01-13,790012840990,0.7404771871075764,0.7404771871075764,4.328092243186583,769.1666666666666,2.433287482806052,0.3395618556701031,283,361,310,2079,1025,2955,557
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1995-04-19,798307007978,0.684744687599112,0.684744687599112,3.368094351334575,1031,2.8348214285714284,0.31452610739915865,498,616,497,2656,1385,2942,534
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1995-05-05,799689365626,0.8028846153846154,0.8028846153846154,5.04028648164727,993.1666666666666,2.229267478725179,0.3904982618771727,263,526,328,3000,1315,2960,527
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1995-06-06,802454076830,0.7197597941092365,0.7197597941092365,3.643171806167401,1087.3333333333333,2.481759021889174,0.3674397453387904,455,644,490,3007,1391,2938,537
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1995-10-12,813512914197,0.59149529452771,0.59149529452771,2.8668961560527824,1037,2.1002475247524752,0.2543956043956044,504,653,586,2283,1357,2821,839
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1995-12-15,819042547748,0.7998405103668261,0.7998405103668261,6.082245430809399,775.5,1.996814652598049,0.30537883169462116,167,348,251,2257,1201,2911,429
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-01-16,821807485657,0.7366946778711485,0.7366946778711485,4.616352201257862,785.3333333333334,1.9137214137214136,0.3203529053848494,232,393,329,2170,1117,2888,471
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-04-21,830102264542,0.7445388349514563,0.7445388349514563,4.05,1050.5,2.761026102610261,0.33317876188268025,424,575,421,2875,1438,2942,570
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-05-07,831484721412,0.7255212457112694,0.7255212457112694,3.501996577296064,1171,2.9182590233545644,0.3898809523809524,538,695,520,3269,1435,2929,569
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-09-12,842544337532,0.7855113636363636,0.7855113636363636,5.65296803652968,844.8333333333334,1.982434127979925,0.346905973747656,205,369,302,2514,1219,2920,460
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-10-14,845309239342,0.7595907928388747,0.7595907928388747,4.438571428571429,1126.5,2.5288552507095554,0.3301825993555317,399,578,423,3096,1559,2906,704
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-11-15,848074131616,0.8225895316804408,0.8225895316804408,5.680555555555555,544.8333333333334,2.5591360987315737,0.34307754770604953,155,260,161,1654,809,2883,230
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1996-12-17,850839022584,0.6934865900383141,0.6934865900383141,4.860267314702309,684,1.5627023526872437,0.2260748959778086,183,320,320,1768,1116,2906,397
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1997-02-19,856368797299,0.7083671811535337,0.7083671811535337,5.044378698224852,897.3333333333334,1.795716639209226,0.16541978387364922,244,411,359,2103,1506,2911,761
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1997-03-23,859133672899,0.685418208734271,0.685418208734271,4.6040438079191235,967.6666666666666,1.697214076246334,0.17644019633169725,280,482,425,2277,1594,2942,748
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1997-05-26,864663408811,0.8249281421478966,0.8249281421478966,6.089009990917348,1150.1666666666667,2.3822819197102323,0.3699489996076893,292,474,335,3492,1606,2920,702
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1997-08-30,872958000322,0.8334934357989113,0.8334934357989113,6.7111913357400725,922,2.2603334491142757,0.35687203791469196,206,365,260,2863,1357,2920,481
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1998-01-05,884017399196,0.7572254335260116,0.7572254335260116,6.565597667638484,733.1666666666666,1.5812441968430826,0.21975308641975308,123,290,273,1976,1264,2920,473
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1998-01-21,885399819253,0.8028571428571428,0.8028571428571428,6.33768115942029,721.6666666666666,2.2114375655823713,0.2084264283434408,164,319,207,1893,1240,2955,507
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1998-02-22,888164658891,0.6953420058749475,0.6953420058749475,4.633204633204633,846.8333333333334,1.841929746554024,0.18475073313782991,260,413,363,2020,1390,2951,635
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1998-03-26,890929487648,0.6361934477379095,0.6361934477379095,3.255735870173475,1113.8333333333333,2.326563213144683,0.24265402843601896,524,680,583,2622,1598,2938,676
71649_1,17.395583524507188,-95.88516282222304,LT05,024048,1998-04-11,892311899358,0.7203860778005264,0.7203860778005264,3.457341845618108,1135.8333333333333,3.055831265508685,0.3220948527759047,506,739,478,2941,1508,2911,643
