plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-01-07,726422975615,0.6856036152356358,0.6856036152356358,4.456331877729258,1110.1666666666667,1.788480970023577,0.1957865811770094,342,545,487,2611,1756,2924,920
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-03-12,731952613144,0.6796482412060302,0.6796482412060302,4.579338284942606,1208.3333333333333,1.800332778702163,0.1311336717428088,364,607,510,2674,2054,2990,1041
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-03-28,733335014327,0.6505875077303649,0.6505875077303649,4.026913875598086,1247.3333333333333,2.087301587301587,0.135503084450117,472,635,565,2669,2032,2973,1111
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-04-13,734717422113,0.5996365838885523,0.5996365838885523,3.638469827586207,1266.8333333333333,1.6621893888515782,0.124547583563977,484,711,661,2641,2056,2973,1048
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-04-29,736099828859,0.5937866354044549,0.5937866354044549,3.4561571633924295,1381.6666666666667,2.129941126997477,0.0950463149416029,600,794,693,2719,2247,2964,1237
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-05-31,738864635287,0.6765788728405551,0.6765788728405551,4.805326569435637,1352.5,1.6500897914076529,0.12355285632947428,369,637,571,2960,2309,3007,1269
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-07-18,743011827108,0.7323610563657864,0.7323610563657864,4.69929718875502,1689.3333333333333,1.965097831835008,0.27798778714742656,499,814,679,4395,2483,2911,1266
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-09-04,747159024207,0.77674849467346,0.77674849467346,5.265116279069767,1385,2.0064608758076092,0.3047619047619048,340,683,482,3836,2044,2915,925
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-10-06,749923817515,0.8305860805860806,0.8305860805860806,6.289621882542236,1318.5,2.218146246025923,0.35341909275558564,284,589,370,3998,1910,2915,760
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1993-12-09,755453393615,0.7454747981063771,0.7454747981063771,4.725936811168259,1125.5,2.053229022856266,0.3104745975329291,349,555,457,3134,1649,2902,609
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1994-01-10,758218170407,0.7628016480282519,0.7628016480282519,5.330882352941177,1125.3333333333333,1.968707276317788,0.25840336134453784,283,538,403,2995,1765,2883,768
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1994-01-26,759600558010,0.7856151069147459,0.7856151069147459,5.549586776859504,1148.5,2.189967487227125,0.29506545820745217,307,517,386,3215,1750,2929,716
72073_4,17.31316309718922,-96.0313007526436,LT05,024048,1994-03-15,763747719495,0.7757575757575758,0.7757575757575758,5.454945054945055,1271.8333333333333,2.027187541243236,0.28297755883962783,319,602,444,3516,1965,2938,785
