plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-01-07,726422951825,0.7571535207763125,0.7571535207763125,4.532341526520052,1263.3333333333333,2.2375,0.34029227557411273,408,650,488,3531,1738,2929,765
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-01-23,727805362580,0.7994440880906564,0.7994440880906564,5.68,1403.5,1.9614940719756584,0.35261973641915784,301,680,469,4208,2014,2888,749
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-03-12,731952589349,0.7833427124366911,0.7833427124366911,5.104889589905363,1135,2.431441048034934,0.3146650072599046,349,534,385,3169,1652,2964,721
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-03-28,733334990531,0.7373955244001078,0.7373955244001078,3.72562358276644,1219.5,3.140068886337543,0.31590769859097406,529,748,487,3222,1675,2947,656
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-04-13,734717398316,0.6899063475546305,0.6899063475546305,3.351156812339332,1269.6666666666667,2.806349206349206,0.33032971533893096,595,754,596,3248,1635,2933,790
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-05-15,737482207818,0.7053594107188215,0.7053594107188215,3.554301075268817,1259.1666666666667,2.4570872411962483,0.3471107544141252,535,745,580,3357,1627,2929,711
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-05-31,738864611486,0.7944776544264162,0.7944776544264162,5.314878892733564,1070.1666666666667,2.1182452944748027,0.35628227194492257,270,525,361,3152,1496,2973,617
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-09-04,747159000397,0.8231847133757961,0.8231847133757961,5.92573402417962,1164.6666666666667,2.347428073234525,0.3708812260536398,296,515,347,3578,1642,2924,610
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1993-10-06,749923793845,0.8170234454638124,0.8170234454638124,5.802005012531328,1186.3333333333333,2.3148014440433213,0.35680304471931495,301,537,359,3565,1690,2906,666
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1994-01-10,758218146586,0.7782101167315175,0.7782101167315175,5.1892655367231635,1278.5,2.1231422505307855,0.32897128316975643,350,610,456,3656,1846,2869,753
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1994-01-26,759600534186,0.7353515625,0.7353515625,4.016036655211913,1303.8333333333333,2.3870660960532573,0.34544766231307966,487,717,542,3554,1729,2865,794
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1994-03-15,763747695811,0.7930531940733544,0.7930531940733544,4.854605263157895,1297.8333333333333,2.9488800578034677,0.33369467028003613,464,630,426,3691,1844,2906,732
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1994-05-02,767894844100,0.76917792534921,0.76917792534921,4.671865252651279,1342.6666666666667,2.255573462261617,0.361169837914024,422,677,504,3863,1813,2951,777
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1994-06-03,770659609297,0.8077527501309586,0.8077527501309586,5.200158227848101,1157.5,2.3531207080726384,0.3770949720670391,317,580,367,3451,1561,2942,669
67311_1,18.24558741264676,-96.79775233620722,LT05,024047,1994-06-19,772041988694,0.6324678598437106,0.6324678598437106,2.9747292418772564,1321.6666666666667,2.0957233544938187,0.31759918616480165,616,871,729,3238,1677,2902,799
