plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-01-07,726422975615,0.7136618839675608,0.7136618839675608,5.081274900398406,1106.8333333333333,1.8665361396638929,0.20429636124506795,325,471,459,2747,1815,2893,824
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-01-23,727805386371,NA,0.00643463000877449,0.43932457339913195,7777.666666666667,-0.00214942405205514,0.2709141274238227,20000,6844,6794,6882,3948,2745,2198
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-02-08,729187797122,0.6294200848656294,0.6294200848656294,3.5833874107722257,1027.6666666666667,1.9168640964893389,0.17761308458982877,417,600,524,2304,1609,2865,712
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-02-24,730570200287,0.6143048128342246,0.6143048128342246,3.6316432498472815,1109.8333333333333,1.8033751962323392,0.1555023923444976,444,616,577,2415,1765,2942,842
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-03-12,731952613144,0.6721664275466284,0.6721664275466284,4.932520325203252,1078.1666666666667,1.6589943342776203,0.11026434865444153,300,473,457,2331,1868,2942,1040
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-03-28,733335014327,0.6105341246290801,0.6105341246290801,4.316944024205749,1037.1666666666667,1.4046765659668887,0.10231023102310231,319,478,525,2171,1768,2973,962
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-04-13,734717422113,0.612815269256987,0.612815269256987,4.0842963970088375,1098.8333333333333,1.5020885547201337,0.13016479579651302,371,532,568,2366,1821,2924,935
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-04-29,736099828859,0.6312925170068027,0.6312925170068027,3.871534820824882,1067.1666666666667,1.745345119428249,0.18069916297390448,399,538,542,2398,1664,2964,862
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-05-15,737482231618,0.6660964762230585,0.6660964762230585,4.0125925925925925,1011.3333333333334,1.786894273127753,0.24044829342842589,352,510,488,2435,1491,2955,792
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-05-31,738864635287,0.723404255319149,0.723404255319149,5.052480916030534,934.8333333333334,2.128448875492696,0.16920609462710506,285,412,351,2187,1554,2951,820
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-07-18,743011827108,0.656573116691285,0.656573116691285,3.672553348050037,930.1666666666666,1.9941677882458504,0.24025435443737905,374,520,465,2243,1374,2846,605
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-08-03,744394226377,NA,0.12489773656940278,1.1174931994141033,3264,9.443298969072163,0.11441307578008916,3085,3264,3209,4125,3278,2713,2623
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-08-19,745776626133,NA,0.07454500124657193,0.5144186046511627,7671,-0.02036303870112416,0.14923117945071548,20000,5607,5568,6465,4786,2745,3600
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-09-04,747159024207,0.7363596682671323,0.7363596682671323,4.361353711790393,721,2.2320719767134163,0.32954545454545453,255,359,302,1989,1003,2879,418
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-09-20,748541421336,NA,0.0955343050784514,0.38286425232859206,6755.666666666667,-0.02239429630983782,0.36526668980678006,20000,4868,4871,5900,2743,2267,2152
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-10-06,749923817515,0.7246237592058917,0.7246237592058917,4.727062451811873,1090,2.1357115892789733,0.22076155938349953,350,517,430,2693,1719,2883,831
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-11-07,752688604733,NA,0.02145005011693952,0.5286940934979328,8486.5,-0.00815349914654962,0.17902043964519862,20000,7267,7322,7643,5322,2786,3365
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-11-23,754070997620,NA,0.0527027027027027,0.974147947327653,3246.5,4.411764705882353,0.11636572083691604,3294,3529,3505,3895,3083,2816,2173
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-12-09,755453393615,0.6613496932515337,0.6613496932515337,4.333564975677554,1130.6666666666667,1.5767149334503436,0.2110912343470483,347,540,552,2708,1764,2879,873
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-12-25,756835784267,NA,0.0312364693511474,0.6092677988977618,9253,-0.01333481204516408,0.11131849086788428,20000,7733,7831,8336,6666,2756,4952
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-01-10,758218170407,0.6308575071724578,0.6308575071724578,5.0054945054945055,1282.3333333333333,1.464624037892244,0.03920373755839935,354,523,579,2558,2365,2902,1315
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-01-26,759600558010,0.6256722839727501,0.6256722839727501,5.121502209131075,1189.5,1.4991408934707904,-0.01669919757102581,332,504,522,2267,2344,2893,1168
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-02-11,760982948090,NA,0.04939286040354241,0.551912026946701,7661.5,-0.01196733205917746,0.02350845948352627,20000,5076,5206,5747,5483,2807,4457
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-02-27,762365333711,NA,0.02486678507992895,0.5215311004784688,7851.333333333333,-0.00716825857863672,0.10267546907574704,20000,5938,6039,6347,5165,2792,3619
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-03-15,763747719495,0.5694768410529824,0.5694768410529824,4.354470513633482,1244.1666666666667,1.177159388345502,0.02147039687703318,347,584,646,2355,2256,2924,1277
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-03-31,765130104019,NA,0.08524923702950153,0.5323222880094179,7256,-0.0178011538886387,0.0303264438864207,20000,4385,4496,5334,5020,2776,4301
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-04-16,766512485079,0.4670138888888889,0.4670138888888889,2.7738674653687756,1577.3333333333333,1.6455954323001631,0.01971037811745776,748,1002,921,2535,2437,2960,1821
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-05-02,767894867932,0.5710843373493976,0.5710843373493976,4.175920149719277,1258,1.3079470198675498,0.01693404634581105,380,600,623,2282,2206,2951,1457
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-05-18,769277250392,0.5817292006525285,0.5817292006525285,3.938958707360862,1236,1.4012889028607356,0.07661558960692871,412,618,641,2424,2079,2924,1242
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-06-03,770659632986,0.594995060915377,0.594995060915377,3.874595992243051,1146.1666666666667,1.3781269066503965,0.15114068441064638,378,554,615,2422,1786,2938,1122
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-06-19,772042012385,NA,0.17738326122631656,1.2186683260734288,2842.3333333333335,1.9158878504672896,0.14892997525112825,2525,2753,2757,3946,2923,2816,2150
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-07-05,773424387562,NA,0.04180298073427845,0.5311888785243584,8277.333333333334,-0.0139165876043139,0.15480699492303973,20000,6643,6590,7165,5244,2750,4022
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-07-21,774806761065,NA,0.04279797514956281,0.5764511835175646,8788,-0.01654165142090499,0.13902053712480253,20000,7278,7280,7931,5995,2724,4244
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-08-06,776189134111,NA,0.06882067851373183,0.5741693666221969,8057.5,-0.01957738582156086,0.07176413413251255,20000,5718,5764,6616,5730,2792,4517
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-08-22,777571511325,NA,0.2157676348547718,1.3410491885771796,3009.8333333333335,5.652173913043478,0.11150250643544236,2578,2725,2646,4102,3279,2691,2729
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1994-09-07,778953887543,NA,0.09560405779280665,0.4864378009491807,7024.333333333333,-0.01973767717368309,0.1029502785227976,20000,4454,4413,5346,4348,2816,3585
