plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-01-07,726422951825,0.7743373211353507,0.7743373211353507,4.842435655994978,1360.6666666666667,2.6311174876454646,0.3159359777313848,471,641,481,3782,1966,2911,823
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-01-14,727028127281,NA,0.02393732772377774,0.5508892093246816,8273.333333333334,-0.00804305226521599,0.11167112931170264,20000,6560,6728,7058,5640,2816,3654
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-01-23,727805362580,NA,0.3173176633252679,1.2533570619640837,2226.6666666666665,-834.5454545454545,0.3189133068004845,2089,2117,1975,3811,1968,2651,1400
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-01-30,728410537973,NA,0.01976511028358636,0.587428367825648,8724.166666666666,-0.00677699749545744,0.05857865001486768,20000,6835,6844,7120,6332,2724,5214
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-02-08,729187773330,NA,0.02967264373683875,0.5903181662675333,8965,-0.01207002170008202,0.1215680822965177,20000,7473,7603,8068,6319,2792,4327
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-02-15,729792946878,0.7566001287830006,0.7566001287830006,6.769381746810598,1142.3333333333333,1.6908907756511729,0.13359650945356327,203,438,378,2728,2085,2960,1022
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-02-24,730570176494,NA,0.03594369277026103,1.0432233651335074,6085.833333333333,0.09184564344333858,0.116594240259262,4745,6964,7054,7580,5997,2841,4175
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-03-03,731175354681,NA,0.05538186690486824,1.01810505804985,4022.6666666666665,1.1871708951651507,0.09486852774238388,3875,4212,4230,4726,3907,2850,3186
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-03-12,731952589349,0.7081984897518878,0.7081984897518878,5.365111561866126,1384.5,1.8420314253647587,0.14105566564582958,380,558,541,3167,2384,2986,1277
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-03-19,732557760231,0.5519194461925739,0.5519194461925739,2.5387755102040814,1171.8333333333333,2.7252952144188933,0.22321428571428573,684,809,712,2466,1566,2920,794
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-03-28,733334990531,NA,0.06730905483916678,1.446764473123516,10996.333333333334,-0.02306385044913814,-0.452854859799506,20000,6272,6582,7532,20000,2888,5592
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-04-04,733940164367,NA,0.3778195488721805,2.0579800498753116,2318.6666666666665,1.867335562987737,0.08048349056603774,1454,1703,1655,3665,3119,2761,2316
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-04-13,734717398316,0.6533713200379867,0.6533713200379867,3.796423658872077,1544,2.166587938907259,0.1841523550416596,625,826,730,3482,2399,2955,1202
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-04-20,735322573084,0.43685073810825586,0.43685073810825586,1.669319186560566,1378.6666666666667,25.94155844155844,0.26772793053545585,1154,1209,1030,2628,1518,2947,733
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-04-29,736099805204,NA,0.09180550833049984,0.6215448879026205,8101.5,-0.0242098184263618,0.00863829118894298,20000,5301,5342,6422,6312,2879,5232
65558_4,18.521828345666353,-96.9301101101694,LT05,025047,1993-05-06,736704976663,NA,0.3135832325675131,1.331896551724138,1945.3333333333333,12.043343653250773,0.2575728342658692,1754,1879,1703,3259,1924,2697,1153
65558_4,18.521828345666353,-96.9301101101694,LT05,024047,1993-05-15,737482207818,0.7295154185022027,0.7295154185022027,4.661710037174721,1554,2.4988682661837935,0.23614609571788417,573,696,614,3926,2426,2955,1089
