plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-01-07,726422951825,0.7274401473296501,0.7274401473296501,3.812366737739872,672.6666666666666,2.056756053111169,0.3763756419662509,231,411,296,1876,850,2915,372
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-01-14,727028127281,NA,-0.01782072878801312,0.3463139307561329,6946.166666666667,0.00456735139065624,0.34099987894927974,20000,5974,5740,5539,2722,2821,1702
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-01-23,727805362580,NA,0.12484438911613016,0.9202449812861516,4584.5,35.27638190954774,0.2746876259572753,4767,5007,4921,6325,3599,2472,2888
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-01-30,728410537973,NA,0.02364888857325474,0.601901649086317,8835.666666666666,-0.00819809351242762,0.04966501602097291,20000,6781,6874,7207,6525,2697,5627
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-02-08,729187773330,NA,0.02618524332810047,0.5988268802346239,9111.5,-0.01093868043314026,0.11147384887437936,20000,7707,7754,8171,6532,2792,4505
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-02-15,729792946878,0.743958197256695,0.743958197256695,5.801310043668122,448.1666666666667,1.5890066964285716,0.3376753507014028,96,166,196,1335,661,2951,235
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-02-24,730570176494,NA,0.03142528890991417,0.5773939978375852,8704.166666666666,-0.01169846636879604,0.11442132165023731,20000,7055,7166,7631,6064,2836,4309
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-03-03,731175354681,NA,0.02676758353332102,0.6922714974708858,2292.6666666666665,-0.0954701079799842,0.2836372028617586,2986,2879,2636,2781,1552,2855,922
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-03-12,731952589349,0.7283349561830574,0.7283349561830574,4.191637630662021,660.6666666666666,2.121985815602837,0.3187221396731055,225,357,279,1775,917,2951,411
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-03-19,732557760231,0.5200698080279232,0.5200698080279232,2.064665127020785,796.5,2.9345150172328904,0.310267017675818,537,645,550,1742,917,2920,388
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-03-28,733334990531,NA,0.13256704980842912,1.3071369636963697,3606.8333333333335,1.1566748384221084,0.03670797287818564,3009,3291,3396,4434,4120,2897,3391
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-04-04,733940164367,0.5688976377952756,0.5688976377952756,2.933229003651539,1139.1666666666667,1.8032445923460896,0.19341152982281007,524,736,657,2391,1616,2888,911
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-04-13,734717398316,NA,0.6703064459316661,3.0006369426751593,946.8333333333334,2.8109305760709007,0.33916972606608303,465,637,468,2371,1170,2924,570
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-04-20,735322573084,NA,0.313561762165275,1.1916622968012585,1308.6666666666667,194.46428571428572,0.33665397011426895,1256,1366,1192,2281,1132,2841,625
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-04-29,736099805204,NA,0.17737448668697842,1.3534643680685188,3435.5,2.615234375,0.05998807394156232,2906,3096,3105,4444,3941,2883,3121
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-05-06,736704976663,NA,0.168020799480013,0.9878643813336668,2541.6666666666665,-2.031434184675835,0.25117493472584856,2697,2736,2560,3594,2151,2540,1512
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-05-15,737482207818,NA,0.4189386056191467,1.9489474957657875,1895.5,2.0304619729675206,0.18946266573621773,1241,1496,1396,3409,2323,2902,1508
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-05-22,738087379894,0.6549773755656109,0.6549773755656109,2.548155737704918,523,2.130242825607064,0.4815189873417722,258,413,305,1463,512,2906,187
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-05-31,738864611486,0.8032490974729242,0.8032490974729242,5.747922437673131,706.1666666666666,2.4423710208562017,0.2999349381912817,198,306,218,1998,1076,2947,441
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-06-07,739469782428,NA,0.11874533233756536,0.5404721152474683,7018.166666666667,-0.02319213842768553,0.02803921568627451,20000,3914,4130,5243,4957,2888,3865
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-07-09,742234574119,NA,-0.3850415512465374,0.4411190901166411,11167.166666666666,1.3163502059756618,0.1787349837392978,20000,8182,20000,8880,6187,2761,3754
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-07-18,743011803302,0.6520864756158874,0.6520864756158874,3.1435452793834298,659,1.8241912798874824,0.33958418263351,259,433,346,1643,810,2879,463
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-07-25,743616973336,0.7187378262563303,0.7187378262563303,3.83793410507569,815.5,2.1129180027485113,0.3542050337630448,292,470,361,2206,1052,2883,512
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-08-03,744394202714,0.7293844367015099,0.7293844367015099,3.337301587301587,487.1666666666667,2.6486714466469845,0.48454636091724823,227,296,233,1489,517,2883,161
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-08-10,744999373691,NA,0.1416290091480216,1.2277713368411665,4046.6666666666665,1.438003581020591,0.09342341391322706,3508,3811,3894,5179,4294,2826,3594
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-08-26,746381772096,0.8323045267489712,0.8323045267489712,8.040189125295509,553,1.8726851851851851,0.3747587803936704,80,180,163,1781,810,2911,304
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-09-04,747159000397,0.8370197904540163,0.8370197904540163,6.7619760479041915,756.1666666666666,2.2141244097721207,0.3753631609529343,159,299,210,2367,1075,2911,427
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-09-27,749146567142,0.5327731092436975,0.5327731092436975,2.125097125097125,1227.5,2.575839653304442,0.3336582988057519,786,954,834,2736,1367,2816,688
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-10-06,749923793845,0.5905701226846284,0.5905701226846284,2.7953307392996107,1445.8333333333333,2.1381292457759975,0.2606291706387035,739,980,851,3306,1939,2897,860
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-10-13,750528962359,NA,0.06553053357679042,1.0003038128512836,4154,0.5961609449981543,0.14037563782434043,4024,4536,4606,5252,3959,2855,2547
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-10-22,751306187395,NA,-0.37854976564653986,0.42134923899629784,11102.333333333334,1.3086784539865606,0.22242559826452443,20000,8620,20000,9016,5735,2771,3243
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-10-29,751911356290,0.7816455696202531,0.7816455696202531,5.317013463892289,749.5,1.9887278582930756,0.36567616737416614,190,351,276,2252,1046,2920,382
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-11-14,753293747189,NA,0.2185076223589195,1.579673925978817,3504.8333333333335,1.4555496169606272,0.02209758833426808,2571,2910,2922,4556,4359,2897,3711
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-11-30,754676143736,NA,0.06705742795338776,0.6441893398415137,8919.666666666666,-0.02349794117934724,0.05367601460759319,20000,6504,6685,7646,6867,2841,5816
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1993-12-09,755453369941,0.8173557473875511,0.8173557473875511,5.610619469026549,663.3333333333334,2.129498106060606,0.3783597518952447,146,331,201,2000,902,2888,400
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1993-12-16,756058536975,NA,0.04392543389757875,0.6000660998107141,8713.166666666666,-0.01499517228599572,0.07155425219941348,20000,6590,6693,7308,6332,2836,5356
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1994-01-01,757440925963,0.7318181818181818,0.7318181818181818,4.24764468371467,558.3333333333334,2.062780269058296,0.30256410256410254,184,323,236,1524,816,2883,267
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1994-01-10,758218146586,0.7373103087388801,0.7373103087388801,3.980463980463981,607.8333333333334,2.393002717391304,0.34959349593495936,226,342,251,1660,800,2850,368
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1994-01-17,758823309850,0.661160924964606,0.661160924964606,2.813499111900533,657.1666666666666,2.580110497237569,0.42857142857142855,341,426,359,1760,704,2915,353
64987_2,18.612531239903905,-96.9263641354346,LT05,024047,1994-01-26,759600534186,0.7161037689672051,0.7161037689672051,4.458080194410693,649.1666666666666,1.7677622039632674,0.2932497233493176,190,343,290,1753,958,2893,361
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1994-02-02,760205701350,NA,0.00925806866400925,0.5144724556489262,8558.666666666666,-0.00375312760633861,0.2060540872771973,20000,7638,7705,7849,5167,2761,2993
64987_2,18.612531239903905,-96.9263641354346,LT05,025047,1994-02-18,761588089123,NA,0.0426094137076796,0.5241766609556444,7758.166666666667,-0.01184529493866157,0.10589471840238242,20000,5721,5797,6313,5104,2826,3614
