plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-01-07,726422975615,0.8219895287958116,0.8219895287958116,6.130467012601927,1412.6666666666667,2.2020870736086176,0.3787638668779715,326,598,425,4350,1960,2929,817
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-01-16,727200210971,NA,0.00982759588925703,0.5673087183865115,9460,-0.00496527147267114,0.1886567953463776,20000,8668,8816,8991,6137,2816,4148
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-01-23,727805386371,NA,0.02646720368239355,0.463916263695905,7682.166666666667,-0.00819563089729092,0.2248260710362505,20000,6329,6345,6690,4234,2669,2495
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-02-01,728582621713,0.7483327483327483,0.7483327483327483,4.062833675564682,1825.3333333333333,2.632748826870832,0.3395186231007127,698,1020,717,4981,2456,2897,1080
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-02-08,729187797122,NA,0.02025185948891671,0.5147921870767749,8088.333333333333,-0.00666440480806514,0.15296271637816244,20000,6575,6652,6927,5089,2792,3287
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-02-17,729965029336,NA,-0.337613697164259,1.0197184249780338,14159.333333333334,1.2560338392634984,-0.337613697164259,20000,8939,20000,9904,20000,2797,6113
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-02-24,730570200287,NA,0.02389562504431681,0.5686578743211792,8579.166666666666,-0.00830204668854268,0.09901819012101376,20000,6631,6883,7220,5919,2841,4822
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-03-05,731347438586,0.7892849136964806,0.7892849136964806,5.701884253028264,1443.8333333333333,2.2050350701402803,0.280808729139923,376,640,470,3991,2241,2938,945
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-03-12,731952613144,0.8009973877938732,0.8009973877938732,6.299758259468171,1309.1666666666667,1.948809798936908,0.30645994832041346,264,558,419,3792,2013,2994,809
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-03-21,732729841861,NA,0.1109070503009897,0.5272066023220031,7120,-0.02294933833278441,0.06120857699805068,20000,4239,4357,5444,4816,2850,3864
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-03-28,733335014327,0.7769230769230769,0.7769230769230769,5.340766550522648,1327,2.137000793440889,0.30140845070422534,360,611,464,3696,1984,2960,847
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-04-06,734112246876,NA,0.12365077196338298,1.2135724256415763,3312.6666666666665,1.464401294498382,0.06708187362138315,2908,3198,3207,4112,3595,2807,2856
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-04-13,734717422113,0.6994535519125683,0.6994535519125683,4.420985284708893,1238.3333333333333,1.7859634435607648,0.24151696606786427,377,636,550,3110,1900,2964,857
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-04-29,736099828859,NA,0.1902947663926208,1.1727917472598324,2142.3333333333335,-10.933179723502304,0.15892229597813354,2040,2145,2019,2968,2154,2902,1528
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-05-08,736877059578,NA,0.15386491099731772,0.6975881261595547,1598.5,-0.5137599739456115,0.4555521378037527,2113,2081,1735,2366,885,2893,411
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-05-15,737482231618,NA,0.3384714193962749,1.4593843098311818,1879.1666666666667,-11.439942112879883,0.1938132518617529,1699,1791,1545,3126,2111,2938,1003
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-05-24,738259462791,0.7353689567430025,0.7353689567430025,4.277011494252873,1356.3333333333333,2.523136022350271,0.2569111684482123,489,731,520,3410,2016,2964,972
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-05-31,738864635287,0.7701698513800425,0.7701698513800425,5.612470402525651,1211.8333333333333,1.9977970535591352,0.2770438445337928,307,527,433,3335,1888,2973,781
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-06-09,739641864251,NA,0.27500704423781347,1.6018237082066868,3034,4.201463624623331,0.08734831190676438,2507,2487,2573,4525,3798,2902,2314
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-07-18,743011827108,NA,0.04863614720087068,0.5575273587695948,8451.333333333334,-0.01781567380622527,0.1609307929813992,20000,6817,6993,7708,5571,2745,3619
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-07-27,743789055098,0.6324959481361426,0.6324959481361426,2.7399718508092894,1607.5,2.4840865690642904,0.3639133378469871,844,1091,907,4029,1879,2865,895
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-08-03,744394226377,NA,0.441203007518797,1.5926430517711172,1179.5,3.887122416534181,0.3552036199095023,937,1070,929,2396,1140,2841,605
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-08-12,745171455701,NA,0.09165247018739352,0.5179321802013095,7502.333333333333,-0.02410415863941433,0.1490048413125336,20000,5367,5332,6408,4746,2797,3161
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-08-19,745776626133,NA,0.03062512455988839,0.5709287531806616,8840.333333333334,-0.0117045477626795,0.1282088575376336,20000,7288,7296,7757,5994,2816,4707
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-09-04,747159024207,0.728616211374832,0.728616211374832,3.8193832599118944,646.5,2.0246391239422596,0.4301593182660245,232,373,303,1930,769,2906,272
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-09-20,748541421336,NA,0.2929968243356176,1.32361793125297,2348.6666666666665,3.045517720639333,0.26570680628272253,2016,2182,2115,3868,2244,2610,1667
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-10-06,749923817515,0.8219121871153057,0.8219121871153057,6.0041067761806985,1481.8333333333333,2.370414201183432,0.3442325158946412,376,651,434,4440,2166,2911,824
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-10-15,750701043501,0.8511826544021025,0.8511826544021025,7.297101449275362,1816.5,2.334654892773473,0.34873145045476306,374,691,453,5635,2721,2933,1025
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-11-07,752688604733,NA,0.0064516129032258,0.4226173675792642,7364.5,-0.00177551905108883,0.23313828149060672,20000,5958,5929,6006,3735,2792,2559
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-11-16,753465827688,0.8062064597846739,0.8062064597846739,4.994500458295142,1895.3333333333333,2.804273598413922,0.3742922539453078,645,925,612,5704,2597,2911,889
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-11-23,754070997620,NA,0.14586466165413534,1.196453476788205,3532.1666666666665,3.588162762022195,0.10288264383065976,3228,3402,3408,4572,3719,2786,2864
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-12-02,754848225301,NA,0.11367918603190554,1.1199277772498335,3602.5,-4.410331384015595,0.09335306449623874,3482,3513,3528,4433,3676,2802,2983
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-12-09,755453393615,NA,0.07156814851001465,0.9129898723029504,3472.8333333333335,-2.8669275929549904,0.18937237359360173,3694,3860,3801,4387,2990,2836,2105
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1993-12-18,756230617957,0.8393030009680542,0.8393030009680542,3.705263157894737,270.1666666666667,3.352668213457077,0.6115351993214588,107,190,83,950,229,2902,62
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1993-12-25,756835784267,NA,-0.00221135940409683,0.5374263181977229,9199.166666666666,0.00105837789661319,0.201541695865452,20000,8542,8611,8573,5697,2756,3772
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-01-10,758218170407,NA,0.2834001045114092,1.6947654656696125,2591.1666666666665,1.45814662125829,0.07908611599297012,1765,2062,2057,3684,3144,2831,2835
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-01-19,758995389554,NA,0.01093580432423407,0.5068050677370798,7833.833333333333,-0.00302121771217712,0.09020525747209218,20000,5964,5924,6055,5053,2797,4007
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-01-26,759600558010,0.8481942460722302,0.8481942460722302,7.364524003254679,1477,2.229193479193479,0.334020618556701,280,577,372,4529,2261,2933,843
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-02-04,760377782225,NA,0.07306702472865614,1.0838640310975105,4057.6666666666665,2.3642288196958723,0.07150837988826815,3861,4088,4142,4795,4155,2836,3305
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-02-11,760982948090,NA,0.01582754422402062,0.5416740925562883,8377.5,-0.00543366017250027,0.12002526847757422,20000,6795,6871,7092,5572,2816,3935
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-02-20,761760169251,0.6987167565557002,0.6987167565557002,3.947027901334412,1802.8333333333333,2.1891387950122363,0.2749860413176996,685,978,810,4567,2597,2929,1180
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-02-27,762365333711,NA,0.01317650562048686,0.520710950444344,8166,-0.00427842128671707,0.12992943129929432,20000,6567,6628,6805,5240,2826,3756
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-03-08,763142554712,0.8155320423238172,0.8155320423238172,5.999348534201954,1553.3333333333333,2.1926999463231347,0.32218668217505086,355,718,462,4547,2331,2960,907
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-03-15,763747719495,NA,0.10985081987424486,1.2487771473292897,3720.5,0.9020044543429844,0.04274296304876636,3159,3453,3610,4501,4132,2865,3468
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-03-24,764524940691,0.8157509922707332,0.8157509922707332,6.183701657458563,1504.8333333333333,2.3227456578634307,0.3070676691729323,372,635,441,4346,2304,2977,931
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-03-31,765130104019,NA,-0.4304105278214848,1.010960290026136,13433.5,1.3655547991831176,-0.4304105278214848,20000,7444,20000,7964,20000,2802,5193
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-04-09,765907322255,NA,0.0289647261256094,0.5821177175378164,8585.333333333334,-0.00988345353308999,0.07869222096956031,20000,6613,6772,7176,6129,2869,4822
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-04-16,766512485079,NA,-0.40341028699740367,0.43634552322444065,11220,1.3371633251151325,0.1517984149563097,20000,8182,20000,8502,6261,2797,4375
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-04-25,767289704963,NA,0.17070188310100268,0.9278282255013244,3264,-2.9303106633081444,0.311866264730063,3510,3671,3391,4787,2511,2472,1714
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-05-02,767894867932,0.6314199395770392,0.6314199395770392,2.667771333885667,1318,3.4872080088987767,0.33884297520661155,778,904,732,3240,1600,2933,654
73353_3,17.026169330218718,-95.66963901925708,LT05,023048,1994-05-11,768672086021,NA,0.5632643984878808,1.9714714714714712,1503.1666666666667,8.245442708333334,0.3948412698412698,1152,1196,982,3515,1525,2933,649
73353_3,17.026169330218718,-95.66963901925708,LT05,024048,1994-05-18,769277250392,NA,0.11091587963979792,1.1363013698630138,3980,0.9933123524783636,0.1037643207855974,3574,4058,4048,5058,4107,2883,3035
