plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-01-07,726422975615,0.6739130434782609,0.6635883905013192,3.0540865384615383,499.1666666666667,2.4429334628460415,0.3266701735928459,235,342,255,1261,640,2897,262
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-01-23,727805386371,NA,0.06252622744439781,0.8783341596430342,3027.8333333333335,-1.1671018276762402,0.20037926675094817,3315,3419,3351,3798,2530,2756,1754
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-02-08,729187797122,NA,0.03484892364127812,1.0076620418306068,4658,0.8595238095238095,0.07425593746868424,4574,4914,4999,5360,4619,2802,3482
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-02-24,730570200287,NA,0.03629108873266198,1.030074663317284,4690.5,0.28682985433248237,0.07914523149980214,4341,4918,5072,5454,4654,2836,3704
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-03-12,731952613144,0.6679292929292929,0.6957671957671958,4.1820851688693095,511.6666666666667,1.8162983425414363,0.24164648910411624,162,289,230,1282,783,2964,324
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-03-28,733335014327,0.5991402471789361,0.607161664033702,2.7654751525719266,646,2.001736111111111,0.2992762877820349,310,464,373,1526,823,2938,380
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-04-13,734717422113,0.6153846153846154,0.5939849624060151,2.9732065687121865,685.3333333333334,1.6246229777899643,0.2644135188866799,293,459,405,1590,925,2942,440
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-04-29,736099828859,NA,0.2996212965025618,1.54158689640502,1880.6666666666667,2.9366812227074233,0.1479732388823298,1494,1635,1572,2917,2165,2915,1501
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-05-15,737482231618,0.321577428663033,0.34293948126801155,1.1300084057158868,1178.6666666666667,-2.000373552484124,0.3683523654159869,1279,1264,1026,2097,968,2929,438
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-05-31,738864635287,0.7141398672792241,0.6938271604938272,4.043820224719101,658.3333333333334,1.7230806965906305,0.29092961987203614,205,375,310,1715,942,2955,403
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-07-18,743011827108,0.4314230521571152,0.43209876543209874,1.8480194017784963,1091,1.805633017289459,0.2777612384638285,728,895,851,2146,1213,2776,713
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-08-03,744394226377,NA,0.18595947864240547,1.22845015237266,3291,1.9060846560846565,0.157284976703186,2884,3150,3154,4595,3346,2865,2617
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-08-19,745776626133,0.5136796802951122,0.486284289276808,1.9311424100156491,1149.8333333333333,2.748414376321353,0.30273224043715846,788,944,824,2384,1276,2869,683
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-09-04,747159024207,0.6533084808946877,0.634032634032634,2.07514450867052,256.1666666666667,2.103634957463264,0.5770528683914511,133,229,157,701,188,2888,129
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-09-20,748541421336,NA,0.2405446293494705,1.1001990710019909,2524.1666666666665,4.461279461279462,0.32364810330912025,2436,2589,2510,4100,2095,2493,1415
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-10-06,749923817515,0.7295528898582334,0.7488425925925926,4.24300441826215,525.6666666666666,1.9499698613622665,0.3761384335154827,154,308,217,1511,685,2906,279
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-11-07,752688604733,NA,-0.3802622498274672,0.4086003890652196,11110.5,1.310718873400257,0.2414460496301929,20000,8835,20000,8980,5487,2786,3361
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-11-23,754070997620,NA,0.1342624534290051,1.1095176010430248,3096.5,3.038725796377264,0.1478843736908253,2951,3116,3137,4110,3051,2776,2214
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-12-09,755453393615,NA,0.12097136861040324,1.165912689436779,3108.1666666666665,-6.944922547332187,0.06463553530751709,2883,3027,2932,3739,3285,2841,2783
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-12-25,756835784267,NA,-0.0013432916017409,0.5333732337557574,9469.833333333334,7.3704568503974e-4,0.24780127559583753,20000,9111,9318,9293,5602,2750,3495
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-01-10,758218170407,0.6797297297297298,0.6797297297297298,3.523206751054852,481.3333333333333,1.6644606221045666,0.3265741728922092,154,320,237,1243,631,2860,303
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-01-26,759600558010,0.6858564321250888,0.6858564321250888,3.853896103896104,442,1.7103863878057426,0.3325842696629214,147,248,221,1186,594,2906,256
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-02-11,760982948090,NA,0.01000441371193173,0.5180509745127436,8149.833333333333,-0.00330868042039704,0.13743683207687846,20000,6621,6729,6865,5206,2836,3478
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-02-27,762365333711,0.4152542372881356,0.3741496598639456,1.1539245667686036,654.3333333333334,-1.885714285714286,0.3947065592635213,720,690,552,1212,526,2879,226
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-03-15,763747719495,0.4594005449591281,0.5233309404163675,2.1847826086956523,495.8333333333333,2.4251497005988023,0.29706601466992666,307,373,332,1061,575,2897,327
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-03-31,765130104019,NA,0.06609808102345416,0.4721490853137288,7004.333333333333,-0.0138918526738082,0.10189946479168852,20000,4646,4599,5250,4279,2821,3252
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-04-16,766512485079,NA,-0.4317417137948314,1.0091360727517682,13436.833333333334,1.3668918000090655,-0.4317417137948314,20000,7504,20000,7938,20000,2826,5179
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-05-02,767894867932,0.6045918367346939,0.6070620190131281,2.718045112781955,738,2.456043956043956,0.3172541743970315,402,494,434,1775,920,2942,403
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-05-18,769277250392,0.5340383344348976,0.5631768953068592,2.3056884635832,935.5,2.490421455938697,0.33189787757613043,564,712,605,2165,1086,2942,481
72714_1,17.16750127386924,-95.80447614340343,LT05,023048,1994-05-27,770054470200,0.3909313725490196,0.3909313725490196,1.3400460299194477,1251.5,-2.324225865209472,0.31062355658198615,1281,1201,994,2270,1194,2955,569
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-06-03,770659632986,0.5955284552845529,0.6388888888888888,3.6776315789473686,633.6666666666666,1.6675962074735082,0.2553191489361702,236,338,338,1534,910,2947,446
72714_1,17.16750127386924,-95.80447614340343,LT05,023048,1994-06-12,771436851139,NA,0.2343692870201097,1.3792554883868915,2382.6666666666665,5.588491717523976,0.1210360285571974,2049,2143,2094,3376,2647,2807,1987
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-06-19,772042012385,0.4751947519475195,0.5020441537203598,2.3331415420023016,881,1.7252037089069965,0.24711473183978275,495,634,609,1837,1109,2821,602
