plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
65559_3,18.51916933242536,-96.883748058356,LT05,024047,1993-01-07,726422951825,0.7981686379244564,0.7981686379244564,5.6646670665866825,1612,2.2910962654692804,0.33173212771969485,443,695,529,4713,2365,2911,927
65559_3,18.51916933242536,-96.883748058356,LT05,024047,1993-01-23,727805362580,0.7358870967741935,0.7358870967741935,3.7406513872135103,1173,2.2555229414490965,0.4281567489114659,447,687,524,3444,1379,2865,557
65559_3,18.51916933242536,-96.883748058356,LT05,025047,1993-02-15,729792946878,0.8159203980099502,0.8159203980099502,6.44165170556553,1195.8333333333333,1.9886019158481871,0.34860520968039904,233,511,370,3650,1763,2942,648
65559_3,18.51916933242536,-96.883748058356,LT05,024047,1993-03-12,731952589349,0.7479216948243497,0.7479216948243497,5.38963963963964,1238.6666666666667,1.8870094722598103,0.24889825637095228,318,544,470,3259,1960,2973,881
65559_3,18.51916933242536,-96.883748058356,LT05,025047,1993-04-04,733940164367,0.6830231246474902,0.6830231246474902,3.6952841596130592,555.3333333333334,1.82764865680652,0.3122251539138083,203,343,281,1492,782,2942,231
65559_3,18.51916933242536,-96.883748058356,LT05,025047,1993-05-22,738087379894,0.7532249018508133,0.7532249018508133,4.503576537911302,1132,2.3020226259856016,0.3271067713861176,380,578,440,3126,1585,2929,683
65559_3,18.51916933242536,-96.883748058356,LT05,024047,1993-05-31,738864611486,0.8090973367900071,0.8090973367900071,5.8568093385214,1287.6666666666667,2.1843980656655635,0.35093277015135516,312,568,405,3838,1844,2964,759
65559_3,18.51916933242536,-96.883748058356,LT05,025047,1993-07-25,743616973336,0.7588318417333961,0.7588318417333961,4.25137278828554,1285.3333333333333,2.301757393913416,0.3956269856101663,441,686,512,3734,1617,2902,722
65559_3,18.51916933242536,-96.883748058356,LT05,025047,1993-08-10,744999373691,0.8529098273289277,0.8529098273289277,6.814946619217082,1285.6666666666667,2.202223690004403,0.4479426953190072,250,529,345,4346,1657,2920,587
65559_3,18.51916933242536,-96.883748058356,LT05,025047,1993-08-26,746381772096,0.8712871287128713,0.8712871287128713,8.800751879699249,1152.5,2.0474185685796584,0.4443231441048035,146,379,273,3969,1527,2933,621
