plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-01-07,726422975615,0.4910277324632953,0.4910277324632953,1.9844444444444445,200,3.052738336713996,0.3540740740740741,153,141,156,457,218,2826,75
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-01-23,727805386371,NA,0.05324567089545328,0.8384253819036428,4542.166666666667,-0.998263888888889,0.227630868861306,5040,5166,5112,5687,3578,2500,2670
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-02-08,729187797122,NA,0.0435656836461126,0.6205086088053267,8985.833333333334,-0.01634743068689389,0.07601935038009675,20000,6958,7135,7785,6685,2691,5352
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-02-24,730570200287,NA,0.12657102957978927,1.1860078277886497,3608.6666666666665,2.846944603083952,0.07186858316221766,3227,3553,3440,4437,3842,2761,3153
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-03-12,731952613144,0.6542783059636992,0.6542783059636992,3.2280991735537192,385.3333333333333,2.1802995391705067,0.3154639175257732,172,233,200,957,498,2869,252
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-03-28,733335014327,0.6079828937990022,0.6079828937990022,3.073110285006196,486.8333333333333,2.3589601769911503,0.25055432372505543,250,282,275,1128,676,2893,310
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-04-13,734717422113,0.6580253723110866,0.6580253723110866,3.4957894736842103,640.5,1.9161580469000965,0.2462686567164179,241,399,310,1503,909,2888,481
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-04-29,736099828859,0.6938672072985301,0.6938672072985301,3.9486899563318776,666.8333333333334,2.2643069798213693,0.2639939485627837,263,351,302,1671,973,2897,441
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-05-15,737482231618,NA,0.10983003677566842,0.5537987821754774,7352.666666666667,-0.02350103787388981,0.03436776285317276,20000,4426,4478,5583,5212,2816,4417
70986_1,17.55455838033782,-96.4470590324398,LT05,024048,1993-05-31,738864635287,0.7495145631067961,0.7495145631067961,4.883963494132986,663.5,1.907585866073635,0.29920692141312183,177,332,258,1802,972,2888,440
