plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-01-07,726422975615,0.6204379562043796,0.6204379562043796,2.630434782608696,279.8333333333333,1.5217391304347827,0.4743833017077798,119,205,182,777,277,2888,119
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-01-23,727805386371,NA,0.26046901172529313,1.431501547987616,2016.3333333333333,2.4497833792831827,0.15680245964642583,1645,1757,1766,3010,2194,2797,1726
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-02-08,729187797122,NA,0.08842067350981452,1.0759040932573851,2539.6666666666665,-3.978930307941653,0.08470926058865758,2469,2549,2531,3022,2550,2802,2117
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-02-24,730570200287,NA,0.0672938465969089,0.5621714516781238,7624.666666666667,-0.01520053429552787,-2.6975991367682e-4,20000,4818,4858,5559,5562,2831,4951
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-03-12,731952613144,0.7378694924707194,0.7378694924707194,4.516759776536313,572.8333333333334,2.0620324189526187,0.3005008347245409,182,299,235,1558,838,2955,325
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-03-28,733335014327,0.6755364806866953,0.6755364806866953,3.365025466893039,765,2.234525837592277,0.3198106828938472,328,472,378,1952,1006,2933,454
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-04-13,734717422113,0.7340996168582375,0.7340996168582375,4.205989110707804,844.3333333333334,2.147019273868221,0.3122644244708611,282,473,347,2263,1186,2924,515
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-04-29,736099828859,NA,0.5145038167938931,2.1327231121281462,1463.8333333333333,4.208992506244796,0.25305263157894736,1000,1105,954,2976,1774,2906,974
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-05-15,737482231618,0.6096555784515749,0.6096555784515749,2.3476764199655764,1167.6666666666667,4.631037567084078,0.33528693528693526,746,915,663,2734,1361,2929,587
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-05-31,738864635287,0.7879788639365918,0.7879788639365918,5.661749209694415,915.8333333333334,1.9078842155765232,0.3400990099009901,201,427,321,2707,1333,2947,506
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-07-18,743011827108,0.6181760807825812,0.6181760807825812,2.8305830583058307,1039.8333333333333,2.015432098765432,0.33022049286640726,502,711,605,2564,1291,2874,566
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-08-03,744394226377,NA,0.08274021352313167,0.36897377834662465,6843,-0.02057813495716207,0.40466297322253,20000,5316,5155,6085,2579,2472,1923
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-08-19,745776626133,NA,0.05193917649068853,0.473398793479656,7459.333333333333,-0.01374968339544813,0.17780966044954566,20000,5615,5549,6157,4298,2628,3137
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-09-04,747159024207,0.7506417308397506,0.7506417308397506,4.93936170212766,818.1666666666666,1.82247150997151,0.3581792318634424,216,384,340,2387,1128,2883,454
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-09-20,748541421336,NA,0.10397208252078416,0.3371782881291351,6362.333333333333,-0.02138375931977269,0.4235044997353097,20000,4504,4365,5378,2178,2313,1749
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-10-06,749923817515,0.781586679725759,0.781586679725759,4.61489898989899,653,2.5446428571428568,0.32919254658385094,212,357,223,1819,918,2879,389
71648_3,17.39869169539024,-95.93494745526895,LT05,024048,1993-11-07,752688604733,NA,0.01306103063405366,0.5632155641172774,9212.5,-0.00600469457939843,0.1710129014548449,20000,8285,8312,8532,6040,2735,4106
