plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73768_3,16.94171871035864,-95.81424981369464,LT05,024048,1993-01-07,726422975615,0.8062098501070664,0.8062098501070664,6.540806293018682,1102.6666666666667,2.1379897785349233,0.34610013963694397,270,385,362,3374,1639,2911,586
73768_3,16.94171871035864,-95.81424981369464,LT05,023048,1993-02-01,728582621713,0.6578740157480315,0.6578740157480315,2.835815725666782,1670.1666666666667,3.1938073394495414,0.3586062268107759,908,1110,869,4211,1988,2836,935
73768_3,16.94171871035864,-95.81424981369464,LT05,023048,1993-03-05,731347438586,0.8147038488130905,0.8147038488130905,6.316808675445391,1367.3333333333333,2.4668527564549896,0.30234866027125373,369,520,402,3937,2109,2911,867
73768_3,16.94171871035864,-95.81424981369464,LT05,024048,1993-03-12,731952613144,0.811529933481153,0.811529933481153,6.447193149381541,1128.5,2.2652019186136467,0.30147351652728,277,434,340,3268,1754,2960,698
73768_3,16.94171871035864,-95.81424981369464,LT05,024048,1993-03-28,733335014327,0.7693514644351465,0.7693514644351465,5.789087947882736,1208.3333333333333,1.9891818796484113,0.2897445672893633,311,476,441,3383,1863,2968,776
73768_3,16.94171871035864,-95.81424981369464,LT05,024048,1993-04-13,734717422113,0.7866666666666666,0.7866666666666666,6.144839549002602,1204.8333333333333,2.128909013725768,0.3014663873547896,311,434,408,3417,1834,2968,825
73768_3,16.94171871035864,-95.81424981369464,LT05,024048,1993-04-29,736099828859,0.6625535129690254,0.6625535129690254,3.1447132616487457,1357.8333333333333,3.561180292365999,0.27945736434108526,730,832,670,3301,1859,2951,755
73768_3,16.94171871035864,-95.81424981369464,LT05,023048,1993-05-24,738259462791,0.7862809146056929,0.7862809146056929,5.666214382632293,1429.6666666666667,2.5304099714671873,0.2571428571428571,433,583,458,3828,2262,2986,1014
73768_3,16.94171871035864,-95.81424981369464,LT05,024048,1993-05-31,738864635287,0.8034562806293526,0.8034562806293526,6.849721706864564,1211.1666666666667,2.0356816102470265,0.2852941176470588,261,436,381,3496,1944,2994,749
73768_3,16.94171871035864,-95.81424981369464,LT05,023048,1993-06-09,739641864251,0.7453966810638781,0.7453966810638781,4.890310786106033,1413.6666666666667,2.3059071729957807,0.294335805799056,486,595,560,3839,2093,2938,909
