plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-01-07,726422975615,0.6847911741528763,0.6847911741528763,3.539705882352941,454.1666666666667,2.877483443708609,0.23014959723820483,202,278,200,1069,669,2906,307
73770_1,16.938053583999434,-95.72080705784052,LT05,023048,1993-03-05,731347438586,0.6786145791381394,0.6786145791381394,4.234538152610442,937.8333333333334,2.117898441427853,0.13322457857531267,332,514,399,2084,1594,2906,704
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-03-12,731952613144,0.6754935002407318,0.6754935002407318,4.561282932416953,707.3333333333334,1.485914001270917,0.2163579168123034,187,349,337,1740,1121,2942,510
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-03-28,733335014327,0.6541095890410958,0.6541095890410958,4.306703397612488,838.6666666666666,1.5675010258514568,0.16701902748414377,256,429,404,1932,1379,2951,632
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-04-13,734717422113,0.6049848942598187,0.6049848942598187,3.6963388370423544,964.1666666666666,1.4476775709380083,0.16854550453670608,333,537,523,2125,1512,2951,755
73770_1,16.938053583999434,-95.72080705784052,LT05,023048,1993-05-24,738259462791,0.6567384252432911,0.6567384252432911,3.693638392857143,1245.5,2.3324256388772517,0.1917691981332202,522,688,582,2809,1905,2964,967
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-05-31,738864635287,0.6782786885245902,0.6782786885245902,4.635491606714628,1021.1666666666666,1.530517879161529,0.19040697674418605,272,508,471,2457,1671,2973,748
73770_1,16.938053583999434,-95.72080705784052,LT05,023048,1993-06-09,739641864251,0.5813662001253395,0.5813662001253395,2.9993124785149536,1754.5,1.8993993993993992,0.21023181454836132,818,1089,1002,3785,2470,2920,1363
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-07-18,743011827108,0.6301800514432695,0.6301800514432695,3.4255437813720024,1185,1.6704545454545454,0.26840115632643985,458,688,647,2852,1645,2883,820
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1993-09-04,747159024207,0.7342505430847213,0.7342505430847213,4.401273885350318,867,1.9996056004732796,0.32466814159292035,275,457,367,2395,1221,2911,487
73770_1,16.938053583999434,-95.72080705784052,LT05,023048,1993-10-15,750701043501,0.7881619937694704,0.7881619937694704,5.298464491362764,942.1666666666666,2.347422680412371,0.27492596248766044,266,470,306,2583,1469,2915,559
73770_1,16.938053583999434,-95.72080705784052,LT05,023048,1993-12-18,756230617957,0.7195365561326408,0.7195365561326408,3.806182121971596,841.1666666666666,3.0966299862448423,0.28324388789505067,374,472,351,2152,1202,2888,496
73770_1,16.938053583999434,-95.72080705784052,LT05,024048,1994-01-26,759600558010,0.6150793650793651,0.6150793650793651,3.659229208924949,327.8333333333333,1.4671083767155702,0.24369747899159663,123,176,194,814,495,2906,165
73770_1,16.938053583999434,-95.72080705784052,LT05,023048,1994-02-04,760377782225,0.770949720670391,0.770949720670391,4.525467440361058,1259.3333333333333,2.71410691936349,0.32762231106034645,453,647,451,3487,1766,2879,752
