plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-02-08,729187797122,0.670166769610871,0.670166769610871,3.5748427672955976,536.5,1.9035087719298247,0.28946113495469716,204,324,267,1352,745,2811,327
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-02-24,730570200287,0.5984598459845984,0.5984598459845984,2.826208178438662,619.5,2.1604447974583003,0.2932799287939475,318,393,365,1453,794,2879,394
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-03-12,731952613144,0.6598240469208211,0.6598240469208211,4.220026350461133,584.6666666666666,1.489277204130262,0.2256388046773495,169,300,290,1415,894,2893,440
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-03-28,733335014327,0.6576032225579054,0.6576032225579054,3.711711711711711,688.5,1.887828852269442,0.22973477773627193,261,398,340,1646,1031,2915,455
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-04-13,734717422113,0.6558669001751314,0.6558669001751314,3.578165938864629,775.3333333333334,2.0921787709497206,0.2631930527722111,328,424,393,1891,1103,2897,513
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-04-29,736099828859,0.7290836653386454,0.7290836653386454,4.362362362362362,783.6666666666666,2.057566899033056,0.32965686274509803,265,394,340,2170,1094,2911,439
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-05-15,737482231618,0.7336309523809523,0.7336309523809523,4.58316633266533,821,1.9493871095294584,0.3499420625724218,260,380,358,2330,1122,2893,476
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-05-31,738864635287,0.7645722937168812,0.7645722937168812,5.59727385377943,778.5,1.750129960145555,0.3615654205607477,175,321,311,2331,1093,2906,440
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-07-18,743011827108,0.6111111111111112,0.6111111111111112,2.9373186302959953,1010.6666666666666,2.0230445380013293,0.289234065345474,485,657,581,2407,1327,2797,607
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-09-04,747159024207,0.7127172918572735,0.7127172918572735,4.630071599045346,682.8333333333334,1.7031045037166594,0.30180806675938804,196,328,314,1872,1004,2865,383
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1993-12-09,755453393615,0.6873597606581899,0.6873597606581899,4.186528497409326,442,1.5337116154873165,0.2702702702702703,118,252,209,1128,648,2846,297
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-01-10,758218170407,0.6442307692307693,0.6442307692307693,3.642405063291139,426.3333333333333,2.101411395713539,0.23317307692307693,187,223,222,1026,638,2836,262
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-01-26,759600558010,0.6418918918918919,0.6418918918918919,4.220338983050848,437.6666666666667,1.9437340153452685,0.12305025996533796,169,209,212,972,759,2860,305
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-03-15,763747719495,0.740484429065744,0.740484429065744,5.132283464566929,570.8333333333334,1.85014409221902,0.26593959731543626,150,260,225,1509,875,2888,406
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-05-02,767894867932,0.7958883994126285,0.7958883994126285,5.794369645042839,796.1666666666666,1.9926470588235297,0.3626740947075209,186,353,278,2446,1144,2906,370
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-05-18,769277250392,0.7494025264595425,0.7494025264595425,4.253298153034301,880.1666666666666,2.1819085487077534,0.38523925385239255,300,470,367,2562,1137,2897,445
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-06-03,770659632986,0.759605216778287,0.759605216778287,4.484507042253521,858.3333333333334,2.2969516094649327,0.37293729372937295,293,431,341,2496,1140,2883,449
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-06-19,772042012385,0.778216518591642,0.778216518591642,4.680618744313012,907.3333333333334,2.311827956989247,0.3775172062197298,289,473,337,2702,1221,2869,422
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-09-23,780336261684,0.7085889570552147,0.7085889570552147,3.8989229494614746,856.6666666666666,2.3404255319148937,0.2852610325930199,338,489,380,2228,1239,2869,466
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-10-25,783101001703,0.7617165443252399,0.7617165443252399,5.231511254019293,554.6666666666666,2.1317951959544876,0.29621936019941836,166,245,211,1560,847,2874,299
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-11-26,785865735465,0.7629009762900977,0.7629009762900977,5.059961315280464,459,2.2556701030927835,0.3030927835051546,143,204,170,1264,676,2869,297
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-12-12,787248106629,0.7026143790849673,0.7026143790849673,4.296296296296297,392.5,1.6506717850287909,0.2840418977202711,111,220,182,1042,581,2846,219
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1994-12-28,788630474967,0.7354497354497355,0.7354497354497355,4.750542299349241,387.3333333333333,2.254054054054054,0.24007561436672967,128,183,150,984,603,2865,276
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1995-01-13,790012840990,0.6907730673316709,0.6907730673316709,3.118075801749271,414.5,4.3599160545645335,0.2889733840304182,221,279,186,1017,561,2869,223
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1995-02-14,792777565003,0.6888217522658611,0.6888217522658611,4.30716723549488,450.1666666666667,1.6983240223463687,0.22789676002196596,135,245,206,1118,703,2883,294
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1995-04-19,798307007978,0.7311627906976744,0.7311627906976744,4.340301974448316,674.3333333333334,2.1522453450164294,0.32976062879599854,236,336,289,1861,938,2897,386
72279_4,17.278856436488695,-96.31755790108112,LT05,024048,1995-05-05,799689365626,0.7371868978805395,0.7371868978805395,4.4235055724417425,785.8333333333334,2.233769266697805,0.3619335347432024,288,358,341,2254,1056,2897,418
