plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-01-07,726422975615,0.7587719298245614,0.7587719298245614,5.57378551787351,1020,1.8845315904139437,0.26327632763276326,254,452,385,2807,1637,2924,585
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-01-16,727200210971,NA,-0.29815337682147147,0.5244759433020563,12333.833333333334,1.1970968414468883,0.16632509977348722,20000,10090,20000,10813,7729,2811,5371
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-01-23,727805386371,NA,0.03150160243883374,0.46647140434715584,7647.666666666667,-0.00948404891227607,0.21465390279823268,20000,6240,6195,6598,4266,2680,2587
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-02-01,728582621713,0.6653442240373395,0.6653442240373395,3.192390834414181,1439.6666666666667,2.544626918957515,0.30314097881665447,676,920,717,3568,1908,2888,849
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-02-08,729187797122,NA,0.02717309713256268,0.5126774232682276,8007.833333333333,-0.0086788074071943,0.1525309525814874,20000,6492,6480,6842,5031,2792,3202
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-02-17,729965029336,NA,-0.3207858675912168,1.0175442146586264,14346,1.231992492644821,-0.3207858675912168,20000,9418,20000,10285,20000,2792,6373
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-02-24,730570200287,NA,0.01204613413071337,0.946135681919714,4889,0.03941409962542629,0.14189319452477347,4223,5664,5782,5923,4451,2841,3291
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-03-05,731347438586,0.7576431350750417,0.7576431350750417,4.960583941605839,1188.6666666666667,2.0959557127479624,0.2701345651737297,337,597,436,3162,1817,2929,783
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-03-12,731952613144,0.7484562885927852,0.7484562885927852,5.576850094876661,999.6666666666666,1.7352320675105484,0.25583566760037346,226,441,387,2690,1594,2986,660
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-03-21,732729841861,NA,0.31529411764705884,1.1651398861104234,1368.8333333333333,-1.4733369983507425,0.2883895131086142,1472,1403,1164,2236,1235,2865,703
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-03-28,733335014327,0.7216661285114627,0.7216661285114627,4.438066465256798,1049.6666666666667,1.963626779124934,0.248419573870288,321,572,431,2666,1605,2951,703
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-04-06,734112246876,NA,0.08278404647525416,1.098666666666667,4059.5,1.7484662576687116,0.07509706045479755,3789,4106,4105,4846,4169,2802,3342
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-04-13,734717422113,0.6827852998065764,0.6827852998065764,4.073394495412844,1054.1666666666667,1.854316231833304,0.2455261274158912,361,564,492,2610,1581,2955,717
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-04-29,736099828859,NA,0.28639334521687465,1.3093319469716662,1384.5,-9.620758483033931,0.20244376562066096,1283,1363,1201,2165,1436,2911,859
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-05-08,736877059578,NA,0.15959690649168037,0.7380272223155773,1638.3333333333333,-0.6511761331038439,0.4413049810661229,2113,2045,1793,2474,959,2883,446
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-05-15,737482231618,NA,0.4222020018198362,1.52638825149151,1673,-7.024981074943225,0.2787891184291266,1521,1567,1270,3126,1763,2929,791
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-05-24,738259462791,0.7397809243921988,0.7397809243921988,4.110571081409478,1240.5,2.6009768927296637,0.29954100977848735,469,690,487,3256,1755,2964,786
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-05-31,738864635287,0.7643963753288512,0.7643963753288512,4.840534171249018,1072.8333333333333,2.0856595948317116,0.3150326797385621,307,563,403,3018,1572,2968,574
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-06-09,739641864251,NA,0.13795077275329137,0.5823265447014152,7425.333333333333,-0.03091672582038366,0.04475781729000613,20000,4452,4518,5964,5453,2874,4165
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-07-18,743011827108,NA,0.04636574389744988,0.5519372966577936,8426.5,-0.01693766937669377,0.16548948127895496,20000,6817,6993,7673,5494,2745,3582
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-07-27,743789055098,NA,0.6029342167534312,2.493393733484334,1397.6666666666667,2.6630434782608696,0.35588470776621295,804,1006,839,3387,1609,2865,741
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-08-03,744394226377,NA,0.3952393408318075,1.5615538417594972,1405.5,2.438670109748225,0.31153184165232356,1074,1271,1156,2667,1400,2831,865
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-08-12,745171455701,NA,0.0970682874508402,0.5006301406208543,7276.833333333333,-0.02390890838000634,0.15617935192162774,20000,5101,5051,6137,4479,2792,2893
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-08-19,745776626133,NA,0.03294454675670145,0.5583040935672514,8682,-0.01208793408947573,0.13582839570989275,20000,7111,7089,7572,5761,2811,4559
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-09-04,747159024207,0.7334163811896606,0.7334163811896606,3.962472406181015,1000.5,2.2518646012621915,0.36287952987267386,365,566,428,2783,1301,2906,560
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-09-20,748541421336,NA,0.26778105539167485,1.2772024613537445,2426,3.2996768982229403,0.2499596057521409,2138,2291,2234,3868,2321,2610,1704
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-10-06,749923817515,0.6937077483099324,0.6937077483099324,3.9010863350485994,1268.8333333333333,1.8817886866977007,0.2924603174603175,433,727,589,3257,1783,2906,824
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-10-15,750701043501,0.7929841897233202,0.7929841897233202,5.864285714285714,1240.8333333333333,2.122173740579135,0.31748048647667454,315,526,419,3629,1880,2929,676
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-11-07,752688604733,NA,0.00799863852961198,0.40699027904489254,7268.833333333333,-0.00215394768198566,0.25620360551431604,20000,5958,5829,5923,3507,2786,2396
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-11-16,753465827688,0.7137506688068486,0.7137506688068486,3.362798264642082,1166.5,3.17392338805615,0.3623989791578052,575,734,535,3203,1499,2911,453
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-11-23,754070997620,NA,0.15439371624938636,1.196311835301005,3620.8333333333335,5.9734093067426395,0.10893657156331052,3313,3491,3445,4703,3779,2786,2994
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-12-02,754848225301,NA,0.10274393995324228,1.127757777162374,3717,-20.465686274509803,0.07342196670259911,3528,3659,3646,4481,3868,2802,3120
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-12-09,755453393615,NA,0.04966349501044326,0.8358583812687354,3578.3333333333335,-0.728634661218931,0.2191374663072776,4075,4173,4095,4523,2897,2836,1707
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1993-12-18,756230617957,0.8082191780821918,0.8082191780821918,3.1023622047244093,246.33333333333337,3.579373104145602,0.6048632218844985,107,190,84,792,195,2902,110
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1993-12-25,756835784267,NA,-0.00528505566175643,0.5458779939129285,9413,0.00268531532458034,0.2005971769815418,20000,8845,8940,8846,5890,2761,3957
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1994-01-10,758218170407,NA,0.2579787234042553,1.7072936660268714,2751.1666666666665,1.169731685257763,0.04689445289804952,1848,2172,2232,3784,3445,2826,3026
73353_4,17.02619627967724,-95.67038462094293,LT05,023048,1994-01-19,758995389554,NA,0.01843356410042539,0.5021101033005795,7781,-0.00508794548300948,0.10758345428156749,20000,5868,5884,6105,4919,2792,3910
73353_4,17.02619627967724,-95.67038462094293,LT05,024048,1994-01-26,759600558010,0.805921052631579,0.805921052631579,6.437360178970917,960,2.087949548321118,0.2917647058823529,211,388,295,2745,1505,2929,616
