plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-02-08,729187797122,0.6507521255722695,0.6507521255722695,3.0595238095238093,506.6666666666667,2.4937343358395987,0.3173277661795407,249,324,267,1262,654,2811,284
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-03-12,731952613144,0.6685934489402697,0.6685934489402697,3.8010973936899863,527.8333333333334,1.654481881754609,0.27665847665847665,170,301,258,1299,736,2888,403
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-03-28,733335014327,0.6229143492769744,0.6229143492769744,3.3037578288100207,614.8333333333334,1.8223234624145788,0.26211072664359863,261,358,339,1459,853,2915,419
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-04-13,734717422113,0.6499517839922855,0.6499517839922855,3.3050228310502283,706.3333333333334,2.1430842607313196,0.2840525328330206,309,423,363,1711,954,2897,478
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-04-29,736099828859,0.7215985630893579,0.7215985630893579,4.053551912568306,688.6666666666666,1.829879298565247,0.3629576964095272,211,394,310,1917,896,2911,404
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-05-15,737482231618,0.7189514396218307,0.7189514396218307,4.0042194092827,708.5,1.9403850614706564,0.3802622498274672,241,380,327,2000,898,2897,405
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-05-31,738864635287,0.7785467128027682,0.7785467128027682,5.240524781341108,625.5,2.158717105263158,0.3340748980348535,176,286,224,1799,898,2906,370
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-09-04,747159024207,0.723986856516977,0.723986856516977,4.6814404432132966,591,1.6345202769535114,0.2708922083165119,142,328,252,1574,903,2865,347
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1993-12-09,755453393615,0.6505823627287853,0.6505823627287853,3.718213058419244,394.6666666666667,1.4369717015803012,0.2572877059569075,119,253,210,992,586,2846,208
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-01-10,758218170407,0.5992779783393501,0.5992779783393501,3.0762463343108504,406,2.0519159456118667,0.1876675603217158,188,272,222,886,606,2841,262
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-01-26,759600558010,0.5908346972176759,0.5908346972176759,3.214814814814815,425.1666666666667,1.497304023226877,0.2374283895607893,169,256,250,972,599,2860,305
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-03-15,763747719495,0.6746203904555315,0.6746203904555315,4.094224924012158,491.8333333333333,1.913453650533224,0.20249221183800625,172,261,225,1158,768,2888,367
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-05-02,767894867932,0.7616084250837721,0.7616084250837721,5.064377682403434,626.5,1.923821039903265,0.3680297397769517,169,281,249,1840,850,2911,370
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-05-18,769277250392,0.7112253641816624,0.7112253641816624,3.4801801801801804,735.5,2.364672364672365,0.3631399317406143,302,471,337,1997,933,2897,373
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-06-03,770659632986,0.7256637168141593,0.7256637168141593,4.47191011235955,705.5,1.917231704465747,0.31534569983136596,223,357,310,1950,1015,2879,378
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-06-19,772042012385,0.7345649003403014,0.7345649003403014,3.830034924330617,611.6666666666666,2.716648687522474,0.40638549467875446,271,315,273,1784,753,2855,274
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-09-23,780336261684,0.6705780095610604,0.6705780095610604,3.284126984126984,799,3.0872348939575827,0.26864686468646864,393,488,379,1922,1108,2865,504
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-10-25,783101001703,0.7912735849056604,0.7912735849056604,5.345177664974619,531.6666666666666,2.537821482602118,0.29884566053869177,168,246,177,1519,820,2874,260
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-11-26,785865735465,0.8095919828203293,0.8095919828203293,5.617582417582417,443.6666666666667,2.4156343442973087,0.32356020942408376,119,203,133,1264,646,2869,297
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-12-12,787248106629,0.7486818980667839,0.7486818980667839,4.322645290581162,382.3333333333333,2.553956834532374,0.2626903553299492,136,220,143,995,581,2846,219
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1994-12-28,788630474967,0.6453110492107706,0.6453110492107706,4.294234592445328,367.5,1.6306898169873298,0.16349310571240971,129,183,191,886,637,2865,179
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-01-13,790012840990,0.5857664233576643,0.5857664233576643,3.5240464344941955,395.1666666666667,1.4304812834224598,0.16098864395457582,148,228,227,869,628,2869,271
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-02-14,792777565003,0.6035889070146819,0.6035889070146819,3.8346709470304976,426.5,1.2941587967820918,0.166073546856465,135,245,243,983,703,2883,250
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-04-19,798307007978,0.6790260099612617,0.6790260099612617,3.5561861520998863,592.5,2.2671840354767183,0.30494623655913977,254,337,290,1517,808,2902,349
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-05-05,799689365626,0.7428040854224698,0.7428040854224698,3.9190064794816415,682.8333333333334,2.4132730015082955,0.3636033418089357,251,398,277,1877,876,2902,418
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-05-21,801071722310,0.717391304347826,0.717391304347826,4.123809523809523,717,1.94713240500354,0.34536784741144416,241,379,325,1975,961,2879,421
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-06-06,802454076830,0.7503532736693358,0.7503532736693358,4.537982565379826,657.1666666666666,2.020035505959929,0.35078153398764084,197,341,265,1858,893,2929,389
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-09-10,810748213355,0.6179337231968811,0.6179337231968811,3.0921985815602837,685.3333333333334,1.903332332632843,0.2898212898212898,313,423,392,1660,914,2802,410
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-10-12,813512914197,0.6785904965296317,0.6785904965296317,3.902439024390244,599.3333333333334,1.7046673819742488,0.3176865046102263,202,317,301,1572,814,2850,390
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1995-12-15,819042547748,0.651697699890471,0.651697699890471,4.0188235294117645,298,1.821800367421923,0.22502030869212025,119,147,159,754,477,2850,132
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-01-16,821807485657,0.657922350472193,0.657922350472193,3.629032258064516,328.3333333333333,1.9375772558714464,0.22007722007722008,128,205,163,790,505,2811,179
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-04-05,828719805870,0.7315436241610739,0.7315436241610739,4.378834355828221,518,2.1334519572953736,0.328029948525971,178,254,220,1419,718,2902,319
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-04-21,830102264542,0.6618309154577289,0.6618309154577289,3.3049019607843135,647,2.1,0.3203497615262321,282,400,338,1661,855,2893,346
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-05-23,832867176544,0.7412645590682196,0.7412645590682196,4.100210970464135,713.5,2.3203125,0.4,272,365,311,2093,897,2924,343
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-07-10,837014531151,0.6952935468219311,0.6952935468219311,3.6996966632962582,687.3333333333334,2.198527155569193,0.2926378098409175,267,408,314,1747,956,2855,432
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-09-12,842544337532,0.7477707006369426,0.7477707006369426,4.87479674796748,519.1666666666666,2.098677154093672,0.25583524027459953,155,262,198,1372,813,2860,315
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-10-30,846691686748,0.7208361429534726,0.7208361429534726,4.691803278688525,496.6666666666667,2.037743042317957,0.2334461092315128,161,242,207,1276,793,2865,301
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-11-15,848074131616,0.6979909267660401,0.6979909267660401,4.269413629160064,484.8333333333333,1.8297655453618755,0.3086913086913087,165,233,233,1310,692,2826,276
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1996-12-17,850839022584,0.6896301667875272,0.6896301667875272,3.575107296137339,465.1666666666667,3.1180327868852458,0.2718340611353712,225,260,214,1165,667,2850,260
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1997-01-02,852221468423,0.6868442292171105,0.6868442292171105,4.388297872340425,431.5,2.5866261398176293,0.1875,185,185,194,1045,715,2831,265
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1997-02-19,856368797299,0.6802120141342756,0.6802120141342756,4.707724425887265,399.1666666666667,1.810912511759172,0.18652526512788525,130,168,181,951,652,2846,313
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1997-03-23,859133672899,0.700955593029792,0.700955593029792,4.305806451612903,610,1.963779527559055,0.24783505154639177,203,306,266,1513,912,2874,460
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1997-04-24,861898541747,0.7128491620111732,0.7128491620111732,4.224874371859296,600.1666666666666,2.2253226369026855,0.25245098039215685,219,320,257,1533,915,2933,357
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1997-05-26,864663408811,0.7524752475247525,0.7524752475247525,4.794933655006031,698.6666666666666,2.1793534932221066,0.315096251266464,224,330,275,1947,1014,2893,402
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1997-12-20,882634975855,0.7814761215629522,0.7814761215629522,4.981854838709677,448.6666666666667,2.35191637630662,0.3300918422474338,132,213,151,1231,620,2879,345
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-01-05,884017399196,0.7853922452660054,0.7853922452660054,5.7310513447432765,395.5,2.7563291139240507,0.1877624475104979,122,168,119,990,677,2846,297
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-01-21,885399819253,0.6841269841269841,0.6841269841269841,4.2220309810671255,430.8333333333333,2.593261131167268,0.20774046670461013,190,192,199,1061,696,2869,247
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-02-22,888164658891,0.6525821596244131,0.6525821596244131,3.7335203366058902,498.1666666666667,1.805864884929473,0.2655367231638418,192,262,259,1232,715,2897,329
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-03-26,890929487648,0.7284345047923323,0.7284345047923323,4.249686323713927,616.6666666666666,2.2404192597445136,0.2958083832335329,217,325,255,1623,882,2893,398
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-04-27,893694311097,0.7142857142857143,0.7142857142857143,3.94180407371484,741,2.4807395993836674,0.28885923949299536,299,410,322,1932,1066,2929,417
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-05-13,895076727735,0.7140311804008909,0.7140311804008909,3.8793103448275863,752.5,2.705941931127617,0.2882490793438232,316,407,321,1924,1063,2977,484
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-05-29,896459143091,0.719340570969039,0.719340570969039,3.879053461875548,814.5,2.743023612388838,0.3028641072516758,347,445,349,2138,1144,2929,464
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-06-14,897841555557,0.5982294858699353,0.5982294858699353,3.100715137067938,1022.1666666666666,1.801681706316653,0.24344370860927153,460,628,590,2347,1428,2821,680
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-06-30,899223967186,0.6928870292887029,0.6928870292887029,3.910856134157105,812.6666666666666,2.079357106981416,0.25379609544468545,298,468,367,2023,1204,2860,516
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-11-21,911665624740,0.589157136806438,0.589157136806438,3.3420045906656464,839.5,1.72837972166998,0.20179372197309417,370,452,485,1876,1246,2807,608
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1998-12-07,913048020156,0.6457564575645757,0.6457564575645757,3.739784946236559,646.1666666666666,3.071971913399649,0.11129568106312292,295,347,288,1338,1070,2836,539
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-01-08,915812825402,0.756468797564688,0.756468797564688,4.594594594594595,449.6666666666667,2.7382920110192837,0.2462203023758099,161,234,160,1154,698,2869,291
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-02-09,918577634398,0.6617071260767423,0.6617071260767423,4.084126984126984,466.1666666666667,1.8125268125268128,0.1678591084204733,159,255,216,1061,756,2879,350
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-02-25,919960036936,0.634024303073624,0.634024303073624,4.151470588235294,517,1.2892441860465118,0.15279878971255673,128,296,256,1143,840,2855,439
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-03-13,921342424902,0.6174183514774495,0.6174183514774495,3.2401500938086305,670.6666666666666,1.9916387959866224,0.2445153570003989,304,393,369,1560,947,2869,451
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-04-14,924107206186,0.7592079207920792,0.7592079207920792,4.623362445414847,750,2.1196373286156565,0.3760842627013631,238,374,304,2221,1007,2933,356
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-05-16,926871990096,0.7508125677139762,0.7508125677139762,4.006944444444445,860,2.847945205479452,0.37727272727272726,356,451,345,2424,1096,2874,488
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-06-01,928254368746,0.695389507154213,0.695389507154213,3.699929228591649,987.1666666666666,2.3684210526315788,0.350899417278946,431,503,479,2666,1281,2893,563
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-08-04,933783944820,0.7601090413448433,0.7601090413448433,5.298128342245989,677.6666666666666,1.932316932316932,0.31322033898305085,181,303,264,1937,1013,2865,368
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,1999-10-23,940695871874,0.7530017152658662,0.7530017152658662,4.966309341500765,564.6666666666666,2.3434163701067616,0.28391959798994976,190,247,216,1533,855,2831,347
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2000-01-11,947607781869,0.6902303415409055,0.6902303415409055,4.90146750524109,411.6666666666667,1.9840182648401827,0.25102880658436216,152,130,195,1064,637,2831,292
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2000-01-27,948990150797,0.6740213523131673,0.6740213523131673,4.293423271500843,456.6666666666667,1.959040132395532,0.26383664696399783,179,185,229,1176,685,2879,286
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2000-02-12,950372523091,0.7376344086021506,0.7376344086021506,4.679856115107913,455,2.2846358792184724,0.2711064499213424,158,215,183,1212,695,2888,267
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2000-03-07,952447236356,0.8101186758276078,0.8101186758276078,5.796396396396396,545.6666666666666,2.864399293286219,0.2421774539219889,164,239,152,1449,884,2897,386
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2000-04-08,955212026678,0.7454375292466074,0.7454375292466074,4.646477132262052,674.1666666666666,2.1206070287539935,0.3264580369843528,216,321,272,1865,947,2892,424
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2000-04-16,955902161311,0.7014925373134329,0.7014925373134329,4.181818181818182,649.6666666666666,1.894142933906502,0.30236100533130233,220,327,300,1710,916,2915,425
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2000-04-24,956594421869,0.7494325919201089,0.7494325919201089,4.623391812865497,704.6666666666666,2.303935249790678,0.3108843537414966,239,340,276,1927,1013,2950,433
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2000-05-02,957284611005,0.6970497578159401,0.6970497578159401,3.5697463768115942,749.1666666666666,2.497633322814768,0.31356509884117245,321,439,344,1927,1007,2902,457
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2000-05-10,957976810048,0.687019448213478,0.687019448213478,3.4771428571428573,715.8333333333334,2.158283603296391,0.35242929659173317,291,413,346,1865,893,2886,487
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2000-07-13,963506371495,0.7731854838709677,0.7731854838709677,5.17945205479452,674.5,2.3384146341463414,0.2700361010830325,196,309,225,1759,1011,2886,547
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2000-11-02,973183104560,0.7391304347826086,0.7391304347826086,4.428035043804756,623.1666666666666,2.956847203874945,0.2348573661586557,249,313,237,1580,979,2886,381
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2000-12-12,976638444416,0.6047548291233283,0.6047548291233283,3.6148148148148143,453.1666666666667,1.53353428786737,0.2272727272727273,180,229,266,1080,680,2850,284
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2001-01-05,978712707965,0.7509225092250923,0.7509225092250923,4.065666041275797,381.8333333333333,4.069999999999999,0.21822849807445444,168,230,135,949,609,2847,200
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-01-13,979403273004,0.6753705010585744,0.6753705010585744,4.049226441631505,520,1.8187001140250856,0.1677324151500246,167,314,230,1187,846,2841,376
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-01-29,980785679915,0.6586666666666666,0.6586666666666666,4.136612021857924,405.1666666666667,1.6902372262773724,0.1647940074906367,132,225,192,933,669,2893,280
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-03-18,984932891821,0.66993006993007,0.66993006993007,3.6714285714285713,719.5,2.323738680465718,0.2688629117959617,316,380,354,1791,1032,2869,444
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-04-03,986315282307,0.692156862745098,0.692156862745098,4.149553571428571,680.1666666666666,1.8001019887812342,0.26818515797207937,220,362,314,1726,996,2924,463
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2001-04-11,987007089346,0.7700282752120641,0.7700282752120641,4.720200752823087,676.1666666666666,2.300760349197409,0.33191489361702126,209,344,244,1878,942,2960,440
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-05-05,989080095135,0.6590909090909091,0.6590909090909091,3.126497005988024,823.5,2.284705243140451,0.3454083253892596,385,516,435,2117,1030,2888,458
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-05-21,990462494162,0.7208258527827648,0.7208258527827648,4.181914893617021,714.5,1.993545183714002,0.3112175102599179,236,393,311,1917,1007,2947,423
72279_2,17.27950322349326,-96.3171356928976,LT05,024048,2001-06-22,993227303128,0.7595249876298862,0.7595249876298862,4.6775,660,2.34065263799939,0.28840579710144926,213,344,243,1778,982,2874,400
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2001-06-30,993919043738,0.6666666666666666,0.6666666666666666,3.1296472831267876,655,2.647887323943662,0.3352272727272727,317,403,329,1645,819,2847,417
72279_2,17.27950322349326,-96.3171356928976,LE07,024048,2001-09-02,999448601306,0.7932816537467701,0.7932816537467701,5.9321766561514195,624.6666666666666,2.1456527816606092,0.2627365356622999,153,281,200,1735,1013,2897,366
