plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-01-07,726422975615,0.7933059307105108,0.7933059307105108,5.597585513078471,974,1.9497763024967527,0.41749825945695057,227,415,352,3054,1255,2915,541
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-01-23,727805386371,NA,0.03899066219972913,0.5170632669513032,8145,-0.01337212144917616,0.1847516865805088,20000,6752,6741,7288,5015,2735,3074
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-02-08,729187797122,NA,0.03903952956550147,0.5376585581880872,7829.166666666667,-0.01103009045597194,0.08930559123212604,20000,5730,5883,6361,5318,2797,3683
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-02-24,730570200287,NA,0.05611510791366906,0.5738346054374567,8138.5,-0.01625466569107799,0.06548387096774194,20000,5802,5904,6606,5794,2836,4725
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-03-12,731952613144,0.827108905719509,0.827108905719509,6.820709491850431,1174.6666666666667,2.05249513933895,0.3185073501696193,217,495,331,3498,1808,2977,699
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-03-28,733335014327,0.7199220652703361,0.7199220652703361,4.20593471810089,1288.6666666666667,1.994871102712917,0.33019401017140704,437,673,575,3531,1778,2951,738
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-04-13,734717422113,0.7386560872799405,0.7386560872799405,4.874324324324324,1271.3333333333333,1.8213499633162145,0.3082089552238806,344,609,527,3506,1854,2960,788
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-04-29,736099828859,NA,0,1.2491672218520986,15564,0,0,20000,8032,20000,20000,20000,2860,5352
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-05-15,737482231618,NA,0,1,17732.333333333332,0,0,20000,20000,20000,20000,20000,2850,6394
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-05-31,738864635287,0.768758344459279,0.768758344459279,5.683137254901961,1234.6666666666667,1.8775270640406936,0.25478310286039024,277,565,433,3312,1967,2981,854
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-07-18,743011827108,NA,0.05007449633996243,0.5669618231964001,8694,-0.01973912688198402,0.17319244409061302,20000,7113,7332,8105,5712,2816,3902
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-08-03,744394226377,NA,0.3178144196572907,1.4699176694110196,2474.1666666666665,2.7351140790205895,0.22035928143712577,1992,2214,2110,4076,2604,2756,1849
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-08-19,745776626133,NA,0.06652411499168448,0.7815033783783784,3307.3333333333335,-0.9869580542826928,0.30665114248289915,3931,3980,3929,4489,2382,2816,1133
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-09-04,747159024207,NA,0.11329539575788929,0.4998245244612901,6957.166666666667,-0.02302180659159525,0.09672816226684336,20000,4209,4285,5380,4431,2850,3438
73138_2,17.0837782893893,-95.85410806285104,LT05,024048,1993-09-20,748541421336,NA,0.45314842578710646,1.748173515981735,1872,2.4330851277923125,0.3445465580024276,1353,1568,1459,3877,1890,2640,1085
