plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1993-03-05,731347438586,0.7826552462526767,0.7801840822956145,5.279674796747967,1136.3333333333333,2.109809663250366,0.3445103250868943,308,516,406,3288,1603,2906,697
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1993-05-24,738259462791,0.808437365475678,0.835462221260013,5.923018292682927,1325,2.416405760801503,0.4118234804329725,337,595,380,4239,1766,2947,633
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1994-02-20,761760169251,0.814935064935065,0.8270980788675429,6.4227488151658765,1151,2.250653459898198,0.3913378248315688,271,442,342,3614,1581,2938,656
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1994-03-08,763142554712,0.8008255933952528,0.8067712634186622,5.758412424503883,1132.6666666666667,2.4211134974392863,0.31860184813177983,315,493,351,3282,1696,2933,659
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1994-03-24,764524940691,0.8096415327564895,0.8283198826118855,5.848080133555927,1211.8333333333333,2.4472543352601157,0.39166046165301566,318,529,351,3738,1634,2942,701
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1994-09-16,779731102362,0.7146795313576844,0.6982507288629738,2.830383480825959,391.8333333333333,4.493433395872421,0.5110246433203631,250,221,207,1165,377,2888,131
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1994-11-03,783878210752,0.7884028484231943,0.7574777687954729,5.102380952380952,1125.1666666666667,2.1012109433398116,0.3461300309597523,349,461,450,3261,1584,2906,646
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1995-01-06,789407685319,0.8657074340527577,0.8656671664167916,7.292592592592593,982,2.25300452629936,0.3799068529607452,167,419,224,3111,1398,2920,573
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1995-02-07,792172411790,0.8423617082258527,0.8459391571308958,7.6328671328671325,1060.3333333333333,2.2508540026733996,0.34212662337662336,213,369,276,3307,1621,2915,576
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1995-03-27,796319494970,0.8109345542687854,0.8129496402877698,5.8568904593639575,1131.1666666666667,2.3243943318604297,0.35645933014354064,297,484,351,3402,1614,2960,639
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1995-05-14,800466570433,0.7485331098072087,0.755358302662914,3.470728224654926,1404.8333333333333,4.001146788990826,0.4292261589987661,702,834,565,4054,1619,2929,655
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1995-06-15,803231282459,0.7617170389837933,0.7709736680955297,3.983433734939759,983.1666666666666,2.945718296677585,0.4138352481055976,400,554,374,2892,1199,2860,480
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1995-12-08,818437345558,0.8798235942668137,0.8615384615384616,7.559665871121719,1053.8333333333333,2.314379364400741,0.42584315318976024,209,368,261,3509,1413,2924,563
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1996-02-26,825349684229,0.8222111553784861,0.8422885572139304,7.238532110091743,1176.8333333333333,2.23292007385914,0.3709737134394669,242,422,317,3703,1699,2938,678
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1996-03-13,826732147580,0.7989528795811518,0.77491961414791,5.369583687340697,1115.8333333333333,2.0392046255817236,0.3754152823920266,305,452,420,3312,1504,2906,702
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1996-03-29,828114608786,0.807141122176342,0.8289752650176678,6.406779661016949,1222.1666666666667,2.1016483516483517,0.403470715835141,250,508,363,3882,1650,2942,680
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1996-04-14,829497068285,0.8221792703551583,0.8160183066361556,5.4856711915535445,1267.8333333333333,2.27365467992859,0.4118484255470557,328,596,402,3968,1653,2947,660
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1997-01-11,852998723146,0.7855960264900662,0.8103827540695117,4.8253664754620775,1359.5,3.748473748473749,0.40852301899709054,566,572,431,4115,1728,2893,745
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1997-02-12,855763608812,0.8288387451843698,0.8520107238605898,7.746070133010883,1048.6666666666667,2.266115231032515,0.40121703853955376,214,337,276,3454,1476,2924,535
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1997-02-28,857146048495,0.8373851971907077,0.835608956854178,6.819620253164557,1080.3333333333333,2.3939915506180567,0.3682067982902504,263,384,301,3361,1552,2920,621
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1997-05-03,862675789629,0.8411998235553595,0.8468085106382979,6.2765625,1356.8333333333333,3.1304074248859526,0.4029416518506546,443,477,360,4340,1847,2942,674
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1997-10-10,876500099221,0.8503401360544217,0.8675298804780877,7.848383500557413,1152.1666666666667,2.694925742574257,0.3901760889712697,282,349,266,3750,1645,2897,621
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1997-10-26,877882525836,0.8483386923901394,0.8697795071335928,8.941970310391364,1055.8333333333333,2.1981119706306544,0.409188660801564,173,317,251,3604,1511,2933,479
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-01-14,884794640009,0.8532460447354064,0.8551036897387557,6.770402611534276,1046,2.481244138793373,0.42520173805090006,248,402,269,3444,1389,2911,524
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-01-30,886177061127,0.7960913586060748,0.7372165406847487,3.93419689119171,1431.1666666666667,3.340721337900463,0.35895652173913045,663,676,591,3907,1843,2929,907
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-02-15,887559480736,0.8145663632007667,0.8200418507323878,5.94766966475879,1248.8333333333333,2.4667785704294305,0.39935645334286735,355,481,387,3914,1680,2915,676
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-03-19,890324311820,0.8236503856041131,0.839835728952772,6.553846153846154,1158.1666666666667,2.347539101736261,0.37846153846153846,263,465,312,3584,1616,2960,709
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-05-06,894471550051,0.7946784922394678,0.8075033497096918,4.669741697416974,1352.1666666666667,3.0784948067427207,0.3907216494845361,493,702,431,4047,1773,2968,667
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-05-22,895853964945,0.8373673036093419,0.8389064143007361,5.361290322580645,1459.8333333333333,3.422859104170242,0.3789623087841035,501,666,383,4372,1969,2973,868
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-10-29,909678044885,0.7724039829302988,0.8305167768797452,5.856770833333333,1166,2.5219396102930243,0.4257916825639069,327,479,346,3737,1505,2893,602
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1998-11-14,911060453580,0.8796909492273731,0.8849300607020322,8.787348586810229,1056.3333333333333,2.254875588433087,0.41425742574257424,155,370,218,3571,1479,2933,545
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1999-01-01,915207657565,0.8765932792584009,0.881861242685985,8.4190093708166,1016.1666666666666,2.4940898345153664,0.39747568797848126,197,338,212,3377,1456,2915,517
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1999-01-17,916590051443,0.881112737920937,0.8437063912922133,6.897610921501706,1019.5,2.2978108847674066,0.4106342088404869,226,373,280,3303,1380,2915,555
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1999-02-18,919354867701,0.818564291348935,0.807411141920847,5.798801369863014,1174.8333333333333,2.411534407468755,0.3844371500289631,341,445,382,3585,1594,2915,702
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1999-03-06,920737260397,0.8235134401303286,0.8288122201738214,6.79145473041709,1117.8333333333333,2.217446448703495,0.3685455262120615,250,408,325,3472,1602,2951,650
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1999-05-09,926266827964,0.8413512935642505,0.8347768154563624,6.535080304311074,1301.6666666666667,2.207799835545636,0.3930197268588771,281,530,372,4131,1800,2947,696
74189_1,16.828081826917522,-95.25730332069338,LT05,023048,1999-05-25,927649203642,0.7932374659930043,0.8006341656757828,4.663546255506608,1521.3333333333333,2.8820088457697244,0.3965570242852751,541,772,503,4543,1963,2929,806
