plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-01-07,726422975615,0.704490915323963,0.704490915323963,4.289992119779354,1001,1.71507260891337,0.2539722572509458,277,561,431,2486,1479,2915,772
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-01-16,727200210971,NA,0.00848639851197395,0.5577042204206955,9321.5,-0.00404880754298391,0.1809951671091144,20000,8600,8529,8675,6016,2807,4109
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-01-23,727805386371,NA,0.05917345021916093,0.8238717470077962,2669.1666666666665,-0.8300395256916997,0.2430644864964174,3007,3095,3005,3383,2060,2713,1465
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-02-01,728582621713,NA,0.09276749902962868,1.0472198130480872,3396.6666666666665,8.851851851851851,0.11941683233929756,3341,3530,3506,4223,3322,2811,2458
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-02-08,729187797122,NA,0.0303620717648969,1.0012800975312404,5188,0.11630799850727702,0.11470226594062884,4552,5881,5972,6346,5040,2797,3337
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-02-17,729965029336,NA,0.08048956083513319,0.9608344411494018,3071,-0.8500608272506083,0.1414663827198053,3274,3312,3193,3752,2822,2816,2073
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-02-24,730570200287,NA,0.136416764067457,1.1369001796253528,2685,-6.142857142857143,0.10991519895629484,2567,2641,2586,3403,2729,2855,2184
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-03-05,731347438586,0.7053267850396675,0.7053267850396675,4.242653232577666,905,2.0006429489927133,0.23502051983584132,302,499,390,2257,1398,2915,584
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-03-12,731952613144,0.7528861154446178,0.7528861154446178,5.041396103896104,1092,1.8685147901502244,0.2456762749445676,261,575,396,2809,1701,2964,810
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-03-21,732729841861,NA,0.4648737650933041,1.932609389971255,1410,5.087087087087086,0.2243119266055046,1025,1131,975,2669,1691,2888,969
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-03-28,733335014327,0.6758204956463496,0.6758204956463496,4.193639575971732,1056.5,1.7162782786188129,0.18634423897581792,329,602,484,2502,1716,2951,706
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-04-06,734112246876,0.6146788990825688,0.6146788990825688,2.9106753812636166,1320.1666666666667,3.5308208240178858,0.21202003338898165,733,869,693,2904,1888,2911,834
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-04-13,734717422113,0.6712769379221615,0.6712769379221615,4.0416107382550335,1086.8333333333333,1.7162828947368425,0.20556844547563805,350,629,511,2598,1712,2947,721
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-04-29,736099828859,NA,0.15500579822187863,1.1243453538829866,2250.6666666666665,-3.783018867924529,0.13806893924966673,2218,2279,2186,2988,2263,2902,1570
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-05-08,736877059578,NA,0.17055510860820594,0.9981617647058824,2059.6666666666665,-1.4475930351655857,0.23488224061107577,2233,2233,2062,2910,1803,2651,1117
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-05-15,737482231618,0.4107932763196697,0.4107932763196697,1.5600345522602936,1361.5,-3.8143483023001097,0.22509603072983356,1240,1234,999,2392,1513,2929,791
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-05-24,738259462791,0.6504145936981758,0.6504145936981758,3.375371802498513,1086.6666666666667,2.4348149987583807,0.21930899289389855,485,669,527,2488,1593,2968,758
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-05-31,738864635287,0.7011494252873564,0.7011494252873564,4.481848184818482,971.5,1.7941176470588236,0.21435897435897436,286,510,416,2368,1532,2968,717
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-06-09,739641864251,0.6584734799482536,0.6584734799482536,3.6873449131513647,1115.8333333333333,1.9648716464003089,0.20545369064409968,419,665,528,2564,1690,2924,829
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-07-18,743011827108,NA,0.3655984303466318,1.6070207431046273,1783.6666666666667,2.6154086088583908,0.23040659988214496,1368,1564,1455,3132,1959,2697,1224
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-07-27,743789055098,0.6435974590437981,0.6435974590437981,2.9552065154159397,1006,2.2493573264781492,0.30432475457681085,469,717,533,2458,1311,2897,548
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-08-03,744394226377,NA,0.1095737558580674,1.0851756640959729,3892.5,2.1385017421602788,0.1276933545021547,3702,3978,3990,4972,3846,2740,2867
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-08-12,745171455701,NA,0.267923198872644,1.3085821478818196,2344.3333333333335,6.636125654450263,0.2026733500417711,2066,2253,2078,3599,2386,2821,1684
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-08-19,745776626133,0.15805070793546264,0.15805070793546264,1.0708931520772456,2645.5,-2.12860310421286,0.17763268039511135,2665,2649,2557,3517,2456,2860,2029
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-09-04,747159024207,0.591937069813176,0.591937069813176,3.049668874172186,1476.3333333333333,1.7416461738753075,0.22119554968885535,635,951,830,3238,2065,2897,1139
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-09-20,748541421336,NA,0.1896005072923272,0.986106758591873,3051.1666666666665,6.350892098555651,0.32767162066525124,3103,3275,3195,4690,2375,2397,1669
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-10-06,749923817515,0.7269900497512438,0.7269900497512438,4.904952076677317,1083.3333333333333,1.7143276140196508,0.24557075577483745,267,546,439,2777,1682,2906,789
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-10-15,750701043501,0.7562674094707521,0.7562674094707521,4.9247706422018345,945.6666666666666,1.7992047713717694,0.2785804816223067,214,526,350,2522,1423,2929,639
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-11-07,752688604733,NA,-0.33346668000133345,0.35085,13118.5,1.2502499750024998,0.28794125225457357,20000,20000,20000,9997,5527,2786,3187
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-11-16,753465827688,NA,0.09880239520958084,0.5637435031615189,7731.5,-0.024810274372446,0.07254598590338662,20000,5090,5117,6239,5395,2836,4548
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-11-23,754070997620,NA,0.07037963668008267,0.9551580108755616,3919.1666666666665,-13.097165991902834,0.15492957746478872,4091,4325,4273,4920,3600,2771,2306
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-12-02,754848225301,NA,0.03046839472487494,0.5059588957801289,7978.833333333333,-0.00958740758406868,0.16006825938566552,20000,6496,6396,6798,4922,2776,3261
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-12-09,755453393615,NA,0.03612690262240968,0.4675145420487035,7215,-0.00873126324093854,0.13704970819078283,20000,5173,5256,5650,4288,2855,2923
72929_4,17.11922581050066,-95.71338697359371,LT05,023048,1993-12-18,756230617957,0.7362491716368456,0.7362491716368456,4.885382059800665,1016.8333333333334,2.160217771728563,0.23265114090802164,325,481,398,2620,1631,2906,646
72929_4,17.11922581050066,-95.71338697359371,LT05,024048,1993-12-25,756835784267,NA,-0.35368371180073777,0.4217836552029997,11442.166666666666,1.2776283618581907,0.25347860330795485,20000,9606,20000,9549,5687,2761,3811
