plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1993-01-07,726422975615,0.7292944785276073,0.7292944785276073,5.073148148148148,938,1.9616336633663367,0.16627876907163175,260,467,353,2255,1612,2911,681
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1993-03-12,731952613144,0.6171526586620927,0.6171526586620927,4.3132282385195335,1130.5,1.369727425003807,0.0899421965317919,323,578,558,2357,1968,2994,999
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1993-03-28,733335014327,0.5907101985863346,0.5907101985863346,3.7354596622889304,1138,1.4212827988338192,0.1338771593090211,390,601,608,2363,1805,2981,1061
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1993-04-13,734717422113,0.58784,0.58784,3.958864426419467,1259.3333333333333,1.4893789524890546,0.0654928065278076,435,647,644,2481,2176,2977,1173
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1993-05-31,738864635287,0.4746987951807229,0.4746987951807229,4.004336043360434,1393.6666666666667,0.9968194303888968,-0.10094438614900315,435,647,763,2142,2623,3036,1752
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1993-10-06,749923817515,0.773459189339256,0.773459189339256,5.3532934131736525,1096,1.8521473208349952,0.3516716038933559,251,510,408,3194,1532,2906,681
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-01-10,758218170407,0.7183833116036505,0.7183833116036505,4.706368899917287,999.3333333333334,1.6842427021244075,0.2663944270958443,261,516,432,2636,1527,2874,624
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-01-26,759600558010,0.738562091503268,0.738562091503268,5.5891325071496665,977.1666666666666,1.6956247038382564,0.20476758045292015,219,450,380,2527,1668,2920,619
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-03-15,763747719495,0.7013662979830839,0.7013662979830839,5.173410404624278,1091.1666666666667,1.569141193595342,0.17792792792792791,258,494,459,2615,1825,2929,896
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-05-02,767894867932,0.6397962241534312,0.6397962241534312,4.07033465683494,1311.5,1.8307322929171668,0.10411622276029056,457,705,601,2736,2220,2998,1150
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-05-18,769277250392,0.5423728813559322,0.5423728813559322,2.8972627088517595,1638.5,2.287636669470143,0.1006759160441124,830,1065,918,3094,2528,2986,1396
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-06-03,770659632986,0.6434262948207171,0.6434262948207171,4.8370319001386965,1243.5,1.5961126667764782,0.04761904761904761,355,550,537,2475,2250,2994,1294
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-09-23,780336261684,0.7351816443594646,0.7351816443594646,3.919125683060109,1325.3333333333333,2.4627702161729386,0.34419551934826886,511,765,554,3630,1771,2933,721
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-11-26,785865735465,0.6422018348623854,0.6422018348623854,3.506620892594409,1392.6666666666667,1.8529411764705883,0.24257616660239104,538,799,702,3222,1964,2897,1131
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-12-12,787248106629,0.8016342631727247,0.8016342631727247,5.603159851301116,1038.3333333333333,2.107407407407407,0.38608280945155,258,466,352,3197,1416,2893,541
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1994-12-28,788630474967,0.7910731244064577,0.7910731244064577,5.593843098311817,974.6666666666666,2.055098684210526,0.3372725124084141,236,441,330,2829,1402,2911,610
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-01-13,790012840990,0.7370491803278688,0.7370491803278688,5.015833333333333,1038.3333333333333,1.845042678923178,0.22242731887401937,268,531,401,2649,1685,2933,696
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-02-14,792777565003,0.7243156199677939,0.7243156199677939,4.909305993690852,1074.8333333333333,1.8175206077258768,0.20287575825657156,287,553,428,2677,1774,2929,730
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-04-03,796924648731,0.707002258793159,0.707002258793159,4.3311688311688314,1087.1666666666667,2.3559139784946237,0.22340425531914893,406,526,454,2645,1679,2933,813
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-04-19,798307007978,0.6756218905472637,0.6756218905472637,4.348583877995643,1076.1666666666667,1.8444404201376312,0.18675123326286117,360,528,489,2526,1731,2947,823
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-05-05,799689365626,0.6602218700475436,0.6602218700475436,4.111994698475812,1141,1.7797334244702665,0.1872166817769719,388,585,536,2619,1793,2998,925
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-06-06,802454076830,0.7339901477832512,0.7339901477832512,4.851716581446311,1165.8333333333333,2.2372372372372373,0.190949460773948,366,571,432,2816,1913,2990,897
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-08-25,809365859319,0.8081791626095424,0.8081791626095424,5.717741935483871,1220,2.0664757873770694,0.3750462791558682,275,571,394,3714,1688,2929,678
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-10-12,813512914197,0.8032617136940202,0.8032617136940202,5.917553191489362,1125.8333333333333,1.8822030814024024,0.37152982870643825,219,529,380,3483,1596,2893,548
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1995-12-15,819042547748,0.813810110974106,0.813810110974106,6.07592190889371,961.5,2.046511627906977,0.37734082397003743,204,416,302,2942,1330,2911,575
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-01-16,821807485657,0.767077941619019,0.767077941619019,5.740331491712707,1055.5,1.7993787942962025,0.2806979280261723,229,470,387,2936,1649,2869,662
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-03-04,825954883073,0.6631708821714991,0.6631708821714991,3.9353658536585368,1164.6666666666667,2.301434382359238,0.1785792349726776,485,609,546,2696,1879,2924,773
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-04-05,828719805870,0.6598360655737705,0.6598360655737705,4.222701149425287,1081.5,1.7240763876494736,0.16995666827154549,349,545,498,2430,1724,3011,943
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-04-21,830102264542,0.5917975008010253,0.5917975008010253,3.6852497096399537,1183.8333333333333,1.5668476416694943,0.12525481313703285,448,637,637,2484,1931,2973,966
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-05-23,832867176544,0.6245857185899367,0.6245857185899367,3.7701277068295393,1250.6666666666667,1.828042328042328,0.13683322791482183,480,698,623,2696,2047,2977,960
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-10-14,845309239342,0.6476030277544155,0.6476030277544155,3.139607843137255,788.3333333333334,2.5345622119815667,0.3143240523314324,394,462,419,1959,1022,2874,474
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1996-12-17,850839022584,0.7948131197559115,0.7948131197559115,6.601674641148326,899,2.1502269913330583,0.195630081300813,206,361,269,2353,1583,2911,622
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1997-03-23,859133672899,0.673941798941799,0.673941798941799,4.839035769828927,1086.1666666666667,1.5581039755351682,0.15649988576650675,296,497,493,2531,1846,2951,854
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1997-04-24,861898541747,0.7021140294682896,0.7021140294682896,4.868081880212282,1114,1.8340026773761715,0.17074245428508483,328,526,465,2657,1882,2986,826
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1997-08-14,871575570966,0.7630810092961487,0.7630810092961487,4.929403202328967,1185.3333333333333,2.0797741421746054,0.3154974237019421,339,589,446,3319,1727,2911,692
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1997-08-30,872958000322,0.7562060022230456,0.7562060022230456,4.351053159478435,787.5,2.0595358224016143,0.41323792486583183,249,419,329,2370,984,2906,374
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1997-12-20,882634975855,0.6956521739130435,0.6956521739130435,4.547548291233284,1104.1666666666667,1.6907277868730466,0.24589426321709787,319,530,497,2769,1676,2850,834
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-01-05,884017399196,0.8075342465753425,0.8075342465753425,6.705209656925032,891.3333333333334,2.0915380521554017,0.3335017685699848,201,305,281,2639,1319,2915,603
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-01-21,885399819253,0.8028747433264887,0.8028747433264887,6.4401805869074495,955.5,2.1558537033633525,0.2633093525179856,219,379,288,2634,1536,2947,677
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-02-22,888164658891,0.730911537167844,0.730911537167844,5.2623539982030545,1012,1.7487526154836632,0.22087781731909845,249,464,400,2573,1642,2973,744
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-03-26,890929487648,0.7024678484532499,0.7024678484532499,4.6173508907823395,1045.3333333333333,2.0045625867883357,0.1648038049940547,333,530,428,2449,1756,2942,776
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-04-27,893694311097,0.4546021840873634,0.4546021840873634,3.0571553228621293,1388.5,1.4491744579271932,-0.00149925037481259,675,743,874,2331,2338,2960,1370
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-05-13,895076727735,0.4840881272949816,0.4840881272949816,3.361904761904762,1437.1666666666667,1.2710911136107983,-0.01402724130920918,583,779,843,2425,2494,3104,1499
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1998-12-07,913048020156,0.6520803443328551,0.6520803443328551,3.9978463747307966,1027.3333333333333,1.9225888324873095,0.17022357723577236,380,528,485,2303,1633,2883,835
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-01-08,915812825402,0.683868639480332,0.683868639480332,5.044144144144144,1010.1666666666666,1.512611749680715,0.17650025214321735,244,428,438,2333,1633,2929,985
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-02-09,918577634398,0.6561743341404358,0.6561743341404358,4.993610223642173,1100.3333333333333,1.360051620303986,0.10756419153365718,252,503,497,2394,1929,2924,1027
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-03-13,921342424902,0.6254851228978008,0.6254851228978008,4.677397260273972,1208.5,1.333609157357606,0.07600085634767716,315,566,579,2513,2158,2990,1120
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-04-14,924107206186,0.5844327176781002,0.5844327176781002,4.736974262397991,1336.8333333333333,1.326148780122736,-0.03417772416566144,379,584,630,2402,2572,3056,1454
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-04-30,925489604583,0.5202788339670469,0.5202788339670469,4.11914172783738,1333.6666666666667,1.0782768584187024,-0.01010934598720858,418,596,757,2399,2448,3019,1384
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-05-16,926871990096,0.5248648648648648,0.5248648648648648,3.269181311615945,1501.1666666666667,1.5469173171897403,0.08001531393568147,661,793,879,2821,2403,2973,1450
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,1999-10-23,940695871874,0.6477918270111783,0.6477918270111783,3.422080227192048,1873,2.0026059370043052,0.2722127900396152,780,1076,961,4496,2572,2879,1353
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-01-11,947607781869,0.6985825860572751,0.6985825860572751,4.995135510771369,1249.8333333333333,1.8362226277372264,0.16001580403002766,370,548,521,2936,2126,2902,998
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-01-27,948990150797,0.6372906045156591,0.6372906045156591,4.529770992366412,1054,1.502403846153846,0.0989978000488878,310,502,498,2248,1843,2933,923
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-02-12,950372523091,0.6790123456790124,0.6790123456790124,5.438860971524288,1113.6666666666667,1.490066225165563,0.09505703422053231,258,468,468,2448,2023,2990,1017
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2000-02-20,951064841462,0.6314741035856574,0.6314741035856574,3.2793136320305054,669.1666666666666,1.9252960825994536,0.29027176053564396,295,384,370,1638,901,2924,427
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-02-28,951754886133,0.6244041944709247,0.6244041944709247,3.670662460567823,1103.8333333333333,1.492934204528187,0.22092190112252208,375,619,591,2556,1631,2920,851
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2000-03-07,952447236356,0.6805696846388606,0.6805696846388606,5.371702637889689,1164.6666666666667,1.683724832214765,0.0776255707762557,310,470,471,2478,2121,3005,1138
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-04-16,955902161311,0.6184595385115372,0.6184595385115372,4.516765285996056,1238.3333333333333,1.4934861089310942,0.0641025641025641,377,557,587,2490,2190,3011,1229
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2000-04-24,956594421869,0.604876523913723,0.604876523913723,4.259938837920489,1269.8333333333333,1.4144736842105263,0.07721359630717582,392,611,632,2567,2199,3081,1218
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-05-02,957284611005,0.5603878930355569,0.5603878930355569,4.010769230769231,1438.3333333333333,1.401587534911069,0.01374570446735395,499,703,748,2655,2583,3011,1442
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2000-05-10,957976810048,0.6022443890274314,0.6022443890274314,3.9808018068887634,1305.8333333333333,1.5932706580900544,0.06860706860706861,449,684,638,2570,2240,3000,1254
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-07-05,962814290810,0.7310924369747899,0.7310924369747899,4.959864330130017,1519.3333333333333,1.731615336266499,0.233921815889029,372,789,608,3914,2430,2938,1003
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2000-07-13,963506371495,0.7930724246513721,0.7930724246513721,5.686648501362398,1430.1666666666667,2.1862599206349205,0.2926868817901735,362,646,460,3986,2181,2970,946
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-09-23,969726381748,0.81467365412101,0.81467365412101,5.660572337042925,1228.5,2.102545186278126,0.3939615736505032,277,592,389,3809,1656,2924,648
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2000-10-25,972491207084,0.7613127797115863,0.7613127797115863,5.175808720112518,1272,1.9803388953563577,0.29957805907172996,341,601,480,3542,1909,2911,759
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2001-01-13,979403273004,0.7315333672949567,0.7315333672949567,4.413690476190476,1316.5,2.461432979088104,0.2572591085629739,486,667,527,3399,2008,2888,812
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2001-01-29,980785679915,0.766369505072241,0.766369505072241,5.603807796917498,1060.8333333333333,1.837682441397612,0.26927324939253366,235,488,380,2873,1654,2942,735
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2001-03-18,984932891821,0.6720949489373448,0.6720949489373448,4.077570655441972,1239.1666666666667,1.718904419031484,0.23506625891946992,407,662,594,3029,1876,2947,867
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2001-04-03,986315282307,0.6054147465437788,0.6054147465437788,3.5118733509234827,1265.3333333333333,1.5754759406385848,0.18068205888582928,475,735,685,2787,1934,2955,976
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2001-04-11,987007089346,0.6890595009596929,0.6890595009596929,5.038783269961977,1167.8333333333333,1.6432712847116266,0.1396503345564429,304,525,486,2640,1993,3025,1059
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2001-05-05,989080095135,0.5638483965014577,0.5638483965014577,2.912775330396476,1339.8333333333333,2.2296518330643305,0.15429309231762428,667,855,748,2682,1965,2929,1122
73348_2,17.036526905444614,-95.90413524102364,LT05,024048,2001-05-21,990462494162,0.6526645768025079,0.6526645768025079,4.21978021978022,1253.1666666666667,2.17010631644778,0.10431503979891076,475,609,554,2636,2138,3019,1107
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2001-06-14,992536657840,0.5646437994722955,0.5646437994722955,3.113167259786477,1768.5,1.6899183995788367,0.15650901999024866,760,1060,990,3558,2595,2836,1648
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2001-06-30,993919043738,0.6655783582089553,0.6655783582089553,4.298191214470284,1508,1.5650361921474008,0.20154777927321668,442,776,717,3571,2373,2950,1169
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2001-08-01,996683830723,0.7533116178067318,0.7533116178067318,4.726905311778291,1461.6666666666667,2.080484586781816,0.32100785340314136,437,727,568,4037,2075,2929,926
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2001-09-02,999448601306,0.8358531317494601,0.8358531317494601,6.7283702213279675,1124.3333333333333,2.165034965034965,0.3481363996827914,220,470,304,3400,1644,2955,708
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2001-12-23,1009125404380,0.826251180358829,0.826251180358829,6.883636363636364,944.8333333333334,1.9369834710743803,0.35244755244755244,156,393,276,2901,1389,2924,554
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2002-01-24,1011890214580,0.8049406480590311,0.8049406480590311,6.391965255157437,991.5,1.9893751982239136,0.29333333333333333,198,419,304,2813,1537,2950,678
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2002-03-13,1016037416270,0.7540760869565217,0.7540760869565217,5.911111111111111,1036.3333333333333,1.8974358974358976,0.1871264367816092,244,429,362,2582,1768,2955,833
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2002-08-04,1028478974070,0.7514715500327012,0.7514715500327012,3.9159935379644586,914.1666666666666,2.6214921286789874,0.4233324475152804,369,489,380,2678,1085,2908,484
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2002-11-08,1036773355930,0.7527485951624725,0.7527485951624725,4.477719528178244,1248.3333333333333,2.1122994652406417,0.3769673704414587,397,623,506,3587,1623,2902,754
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2002-11-24,1038155773490,0.8430121250797703,0.8430121250797703,7.334183673469388,946.6666666666666,2.03387220939184,0.33734660801111366,149,389,246,2888,1431,2886,577
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2003-02-28,1046450203870,0.7578814627994955,0.7578814627994955,5.636363636363637,1073.6666666666667,1.8807698325770617,0.24076546506453048,253,463,384,2788,1706,2970,848
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2003-03-16,1047832605940,0.7290623957290624,0.7290623957290624,5.120034542314335,1034.5,1.9196977684062555,0.2164319248826291,291,461,406,2591,1669,2995,789
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2003-05-19,1053362203180,0.6639219274168954,0.6639219274168954,4.520997375328084,1227.5,1.93167701863354,0.13453940528176336,429,544,551,2728,2081,2995,1032
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-01-30,1075480627370,0.7641891891891892,0.7641891891891892,6.1025380710659896,1012,1.8280265071925004,0.2113198793783345,215,421,349,2611,1700,2939,776
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-04-19,1082392629840,0.6649593250979211,0.6649593250979211,4.704117236566644,1207.8333333333333,1.5220689655172417,0.16287878787878787,330,547,556,2763,1989,2970,1062
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-08-09,1092069411100,0.6126082771896054,0.6126082771896054,3.1899007337073804,1454.6666666666667,1.8020951302378256,0.2478123254514988,620,892,805,3351,2020,2924,1040
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-09-26,1096216598670,0.7048466864490603,0.7048466864490603,3.3664621676891615,1596.8333333333333,2.411669148504129,0.374481658692185,679,1020,746,4309,1961,2870,866
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-11-13,1100363819120,0.8035019455252919,0.8035019455252919,5.6804670912951165,917,2.084104289318755,0.367929168716183,217,422,303,2781,1285,2897,494
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-11-29,1101746228950,0.8028872848417545,0.8028872848417545,6.501519756838905,1066.5,1.8825673740398383,0.3439569536423841,205,427,355,3247,1585,2934,580
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2004-12-31,1104511043710,0.8204983012457531,0.8204983012457531,6.27013251783894,1043.8333333333333,2.019230769230769,0.3730514627375614,204,460,317,3215,1468,2892,599
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2005-03-21,1111423064560,0.7218628719275549,0.7218628719275549,5.24793388429752,1093.6666666666667,1.8277104487389453,0.18153573013759433,292,488,430,2662,1844,3010,846
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2005-04-06,1112805460470,0.6627164995442115,0.6627164995442115,4.334207077326344,1198.5,1.5980363423212194,0.17048128342245988,354,617,555,2736,1939,3049,990
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2005-05-24,1116952658280,0.6684536082474227,0.6684536082474227,5.1421616358325215,920.5,1.423928320449754,0.10788608981380066,212,413,402,2023,1629,2995,844
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2005-07-11,1121099848400,0.7644970414201183,0.7644970414201183,5.429042904290429,1137.5,1.9659160073037127,0.24743777452415813,278,536,398,2982,1799,2955,832
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2005-09-13,1126629426230,0.8543569489015058,0.8543569489015058,7.612159329140461,1196.6666666666667,2.0640505725190836,0.36358685786894174,178,481,295,3756,1753,2924,717
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2006-03-08,1141835888910,0.7642857142857142,0.7642857142857142,5.732625482625482,1016.3333333333334,1.8871252204585536,0.2555452865064695,237,436,363,2717,1611,2955,734
73348_2,17.036526905444614,-95.90413524102364,LE07,024048,2006-05-11,1147365486880,0.5955377574370709,0.5955377574370709,3.938469769930444,1361.1666666666667,1.5199299167761715,0.09911330049261084,481,681,707,2789,2286,3025,1223
