plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-01-07,726422975615,0.6739130434782609,0.6635883905013192,3.0540865384615383,499.1666666666667,2.4429334628460415,0.3266701735928459,235,342,255,1261,640,2897,262
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-03-12,731952613144,0.6679292929292929,0.6957671957671958,4.1820851688693095,511.6666666666667,1.8162983425414363,0.24164648910411624,162,289,230,1282,783,2964,324
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-04-13,734717422113,0.6153846153846154,0.5939849624060151,2.9732065687121865,685.3333333333334,1.6246229777899643,0.2644135188866799,293,459,405,1590,925,2942,440
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-05-31,738864635287,0.7141398672792241,0.6938271604938272,4.043820224719101,658.3333333333334,1.7230806965906305,0.29092961987203614,205,375,310,1715,942,2955,403
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1993-10-06,749923817515,0.7295528898582334,0.7488425925925926,4.24300441826215,525.6666666666666,1.9499698613622665,0.3761384335154827,154,308,217,1511,685,2906,279
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-01-10,758218170407,0.6797297297297298,0.6797297297297298,3.523206751054852,481.3333333333333,1.6644606221045666,0.3265741728922092,154,320,237,1243,631,2860,303
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-01-26,759600558010,0.6858564321250888,0.6858564321250888,3.853896103896104,442,1.7103863878057426,0.3325842696629214,147,248,221,1186,594,2906,256
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-06-03,770659632986,0.5955284552845529,0.6388888888888888,3.6776315789473686,633.6666666666666,1.6675962074735082,0.2553191489361702,236,338,338,1534,910,2947,446
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-09-23,780336261684,0.7028670721112077,0.6935615321923391,3.3706530958439354,765.8333333333334,2.3251366120218577,0.3734302709847984,334,469,376,2078,948,2920,390
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-10-25,783101001703,0.798708288482239,0.7962466487935657,5.666666666666667,489.6666666666667,2.1019108280254777,0.27740705433746427,112,240,152,1340,758,2915,336
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-11-26,785865735465,0.7325800376647834,0.752112676056338,4.922105263157895,412,1.8089430894308944,0.3891680625348967,110,189,176,1244,547,2902,206
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1994-12-28,788630474967,0.6992366412213741,0.7541371158392435,4.1001890359168245,407.1666666666667,2.629120879120879,0.35648994515539306,152,221,156,1113,528,2893,273
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1995-01-13,790012840990,0.6857749469214437,0.6267806267806267,2.82095006090134,469.6666666666667,1.8448637316561844,0.3209947946790052,203,356,262,1142,587,2933,268
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1995-04-03,796924648731,0.6557282671272309,0.6724137931034483,3.2828784119106698,515.1666666666666,1.9675675675675677,0.35664335664335667,209,331,266,1358,644,2915,283
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1995-04-19,798307007978,0.6482254697286013,0.6804245283018868,3.149048625792812,576.1666666666666,3.631214600377595,0.29427792915531337,301,374,271,1425,777,2938,309
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1995-05-05,799689365626,0.6659877800407332,0.6659877800407332,3.16078431372549,626,2.262975778546713,0.3465020576131687,288,404,328,1636,794,2960,306
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1995-06-06,802454076830,0.6743747050495517,0.6685878962536023,3.2135561745589603,671,1.95176668536175,0.3366679492112351,270,462,345,1737,862,2955,350
72714_1,17.16750127386924,-95.80447614340343,LT05,024048,1995-08-25,809365859319,0.739085239085239,0.7484131563762262,4.2291970802919705,517.8333333333334,1.9603990326481255,0.37352674524025387,156,311,218,1515,691,2915,216
