plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-02-08,729187773330,0.7119146413752223,0.7119146413752223,2.954385964912281,506.1666666666667,3.200959488272921,0.454911838790932,262,350,243,1444,541,2836,197
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-03-12,731952589349,0.7705093833780161,0.7705093833780161,4.284353741496599,577.8333333333334,2.3775645268034413,0.37583333333333335,190,331,214,1651,749,2924,332
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-03-28,733334990531,0.6542486395981583,0.6542486395981583,3.13338722716249,758.5,2.003846153846154,0.35064935064935066,334,490,413,1976,950,2933,388
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-04-13,734717398316,0.6607407407407407,0.6607407407407407,2.94314381270903,884.1666666666666,2.747151216507546,0.35019572417946404,449,588,458,2242,1079,2929,489
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-04-29,736099805204,0.6898148148148148,0.6898148148148148,3.071606475716065,971.8333333333334,3.118086696562033,0.3648504273504274,493,644,469,2555,1189,2933,481
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-05-15,737482207818,0.6980392156862745,0.6980392156862745,3.2334405144694536,993.3333333333334,3.2790911882100096,0.3627065302911094,499,594,462,2598,1215,2938,592
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-05-31,738864611486,0.7436299490395923,0.7436299490395923,4.674157303370786,797.3333333333334,1.9621431526685975,0.30823529411764705,236,416,327,2224,1176,2964,405
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-07-18,743011803302,0.7260587561999237,0.7260587561999237,4.10990990990991,836.6666666666666,2.1219892952720785,0.32590855803048063,290,461,359,2262,1150,2906,498
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1993-10-06,749923793845,0.8275245755138516,0.8275245755138516,4.600991325898389,661.6666666666666,3.1464492014950727,0.42063216394581454,231,383,193,2045,834,2888,284
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-03-15,763747695811,0.7530737704918032,0.7530737704918032,3.898809523809524,604.5,2.6476945244956775,0.37264340152426795,236,363,241,1711,782,2897,294
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-05-02,767894844100,0.7773984294981222,0.7773984294981222,4.359894921190893,908.5,2.617241379310345,0.3732524399894487,318,498,326,2603,1188,2947,518
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-06-03,770659609297,0.7313432835820896,0.7313432835820896,4.393530997304582,883.3333333333334,2.039643211100099,0.33005733005733007,291,444,378,2436,1227,2938,524
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-06-19,772041988694,0.7822433321154548,0.7822433321154548,4.790110998990918,828.5,2.3810053380782916,0.35763985527414416,264,429,298,2439,1154,2906,387
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-08-22,777571487484,0.8097653772986684,0.8097653772986684,4.440273037542662,939,3.156983930778739,0.41672871680317697,351,521,300,2854,1175,2893,433
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-10-25,783100978002,0.7832599118942731,0.7832599118942731,4.187134502923977,653.1666666666666,2.5241340147643383,0.4446823697359029,232,377,246,2024,778,2902,262
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-11-26,785865711762,0.7901304594441293,0.7901304594441293,3.944606413994169,498.8333333333333,2.675758739915482,0.4733893557422969,185,316,185,1578,564,2893,165
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-12-12,787248082926,0.7434008594229589,0.7434008594229589,3.14621409921671,492.3333333333333,3.893890675241157,0.4830287206266319,253,304,209,1420,495,2874,273
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1994-12-28,788630451262,0.7400156617071261,0.7400156617071261,3.433734939759036,385.8333333333333,4.495718363463368,0.4307791371538957,211,204,166,1111,442,2893,181
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1995-01-13,790012817285,0.7118421052631579,0.7118421052631579,3.418639053254438,443,2.201872201872202,0.4407530454042082,185,272,219,1301,505,2897,176
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1995-02-14,792777541151,0.7017913593256059,0.7017913593256059,2.951564076690212,585.6666666666666,3.5844994617868675,0.42290748898678415,318,390,283,1615,655,2902,253
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1995-04-19,798306984118,0.730879345603272,0.730879345603272,3.8328638497652583,759.3333333333334,2.51903016633775,0.36560180703452727,309,427,329,2116,983,2938,392
68146_4,18.11075028850042,-96.7570586538366,LT05,024048,1995-05-05,799689365626,0.7284681130834977,0.7284681130834977,3.195106649937265,993.1666666666666,4.421388667198723,0.36182336182336183,514,667,413,2629,1232,2938,504
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1995-06-06,802454053112,0.7127112417340191,0.7127112417340191,3.951077943615257,888.8333333333334,2.4063507814438103,0.31397970687711385,355,460,391,2331,1217,2942,579
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1995-12-15,819042524015,0.756490599820949,0.756490599820949,3.734567901234568,336.3333333333333,4.637760702524698,0.4034334763948498,179,171,136,981,417,2883,134
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1996-04-05,828719782128,0.7172538392050587,0.7172538392050587,3.7854209445585214,694.6666666666666,2.067708333333333,0.360773085182534,248,413,313,1901,893,2933,400
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1996-04-21,830102240799,0.7152209492635024,0.7152209492635024,3.240650406504065,788.8333333333334,3.348659003831418,0.3784939164748438,384,498,348,2096,945,2938,462
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1996-06-24,835632057658,0.7496607869742198,0.7496607869742198,4.187339606501284,897,2.3297491039426523,0.38025153866738026,323,477,369,2579,1158,2897,476
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1996-07-10,837014507403,0.780625,0.780625,4.820444444444444,955.5,2.1582858130292033,0.3776595744680851,275,499,351,2849,1287,2929,472
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1996-09-12,842544313779,0.8341968911917098,0.8341968911917098,5.434725848563969,719.3333333333334,2.543134872417983,0.4238861386138614,199,359,208,2301,931,2906,318
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1996-12-17,850838998824,0.654178674351585,0.654178674351585,2.814305364511692,431.6666666666667,2.015090989791389,0.4376956793988729,195,292,240,1148,449,2865,266
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1997-01-02,852221444663,0.6827794561933535,0.6827794561933535,3.189542483660131,369.1666666666667,2.5828571428571427,0.45335942596216566,200,202,210,1114,419,2860,70
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1997-02-19,856368773534,0.7734322319622388,0.7734322319622388,4.382562277580071,447.3333333333333,2.45295124037639,0.3922710428798306,154,240,168,1315,574,2874,233
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1997-03-23,859133649129,0.8311827956989247,0.8311827956989247,5.85740072202166,551.3333333333334,2.4680715197956578,0.3767178658043654,144,253,157,1703,771,2915,280
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1997-04-24,861898517976,0.7531847133757962,0.7531847133757962,3.9098591549295776,774,3.0506288294098676,0.3836003770028275,335,420,310,2202,981,2947,396
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1997-08-14,871575547332,0.7193116634799235,0.7193116634799235,3.618565400843882,817.1666666666666,2.5543183052688754,0.37576499388004897,348,470,367,2248,1020,2869,450
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1997-08-30,872957976542,0.8293261090416526,0.8293261090416526,5.535274356103024,848.6666666666666,2.7132727675603814,0.413396127681842,261,380,252,2701,1121,2906,377
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1998-01-05,884017375410,0.7435456110154905,0.7435456110154905,4.129237288135593,345.1666666666667,3.221476510067114,0.3679945982444294,165,158,149,1013,468,2883,118
68146_4,18.11075028850042,-96.7570586538366,LT05,024047,1998-01-21,885399795465,0.8034894398530762,0.8034894398530762,3.8930041152263377,362,7,0.36673625608907445,175,204,107,982,455,2906,249
