plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-01-07,726422975615,0.7600708277999114,0.7600708277999114,4.18041804180418,685.6666666666666,2.2269779507133594,0.3738769868693849,225,413,271,1988,906,2893,311
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-01-23,727805386371,NA,0.20455580865603645,1.2875614171192138,2824.6666666666665,2.654710287741427,0.1393277793737432,2455,2660,2619,3966,2996,2786,2252
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-02-08,729187797122,NA,0.1984471340488696,1.2606221547799696,1892.5,15.24561403508772,0.13225458468176915,1735,1782,1755,2624,2011,2807,1448
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-02-24,730570200287,NA,0.05175292153589316,0.5245197510822511,7362.166666666667,-0.01138957087036204,0.02664877300613496,20000,4740,4828,5355,5077,2831,4173
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-03-12,731952613144,0.7640141121128969,0.7640141121128969,4.5653560042507975,769,2.036998327759197,0.3748854262144821,222,418,301,2250,1023,2951,400
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-03-28,733335014327,0.7011661807580175,0.7011661807580175,3.3566739606126914,882.1666666666666,2.7723342939481266,0.3460207612456747,408,553,410,2334,1134,2933,454
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-04-13,734717422113,0.6907216494845361,0.6907216494845361,3.415014164305949,927.8333333333334,2.3663762655992464,0.3512771216698709,405,557,450,2460,1181,2924,514
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-04-29,736099828859,0.5190983093299938,0.5190983093299938,1.2625090645395214,495.5,-25.27439024390244,0.6425186188219364,480,515,384,1213,264,2933,117
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-05-15,737482231618,0.5323845483589893,0.5323845483589893,1.87012987012987,1204.8333333333333,22.741935483870968,0.34901559703400664,969,998,805,2638,1273,2933,546
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-05-31,738864635287,0.8241832266756484,0.8241832266756484,6.253588516746412,879.3333333333334,2.1076658053402237,0.3649193548387097,183,392,261,2708,1260,2955,472
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-07-18,743011827108,0.13365200764818355,0.13365200764818355,0.5684148943492325,7472.166666666667,-0.02990144074466993,0.05658023701327631,20000,4527,4531,5929,5294,2874,4552
71861_1,17.355833073184897,-95.98416614968586,LT05,024048,1993-08-03,744394226377,NA,0.07260726072607261,0.5530462680464253,8032.166666666667,-0.02143493430331823,0.11848574237954768,20000,5892,5901,6825,5379,2802,4196
