plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-01-07,726422975615,0.6582375478927203,0.6582375478927203,3.0793201133144477,425,2.732188295165394,0.32923832923832924,218,265,223,1082,546,2883,216
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-03-12,731952613144,0.6783398184176395,0.6783398184176395,4.069364161849711,512,1.64413706381641,0.25936739659367397,159,285,248,1294,761,2915,325
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-03-28,733335014327,0.6670201484623541,0.6670201484623541,3.4478260869565216,600.1666666666666,1.9241358213520952,0.3254637436762226,243,363,314,1572,800,2929,309
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-04-13,734717422113,0.6544401544401545,0.6544401544401545,3.697722567287785,669.3333333333334,1.6024580477428505,0.29701097237987134,233,375,358,1714,929,2915,407
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-04-29,736099828859,0.7196007259528131,0.7196007259528131,3.824974411463664,693.3333333333334,2.0101394169835234,0.3458806818181818,237,431,309,1895,921,2920,367
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-05-15,737482231618,0.7254725472547254,0.7254725472547254,3.76369168356998,694.8333333333334,2.5140361821584527,0.3624733475479744,286,395,305,1917,897,2915,369
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-05-31,738864635287,0.7769747031491998,0.7769747031491998,5.561889250814332,591.6666666666666,1.82159283466473,0.34034267912772587,127,271,216,1721,847,2924,368
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-07-18,743011827108,0.6643445218492717,0.6643445218492717,3.7072463768115944,483.1666666666667,1.5727136431784108,0.3574380165289256,165,260,265,1314,622,2879,273
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-09-04,747159024207,0.6913510457885811,0.6913510457885811,4.303198887343533,554,1.650472334682861,0.3037037037037037,171,275,273,1496,799,2874,310
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-12-09,755453393615,0.668807994289793,0.668807994289793,3.0879888268156424,435.5,2.373353596757852,0.3834319526627219,210,274,232,1169,521,2865,207
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-01-10,758218170407,0.605655930871956,0.605655930871956,3.2968036529680367,418.5,1.900887573964497,0.2823086574654956,202,204,251,1022,572,2869,260
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-01-26,759600558010,0.6716171617161716,0.6716171617161716,3.990689013035382,387.8333333333333,1.892143189214319,0.28390367553865653,151,187,199,1013,565,2893,212
