plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-02-15,729792946878,0.6772056609454984,0.6772056609454984,5.433438985736926,1157.1666666666667,1.3875863770977297,0.15536195809997927,260,466,536,2785,2036,2981,860
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-03-03,731175354681,0.6302425106990014,0.6302425106990014,4.0720238095238095,1254.8333333333333,1.4174794661190964,0.17838729634976283,380,652,648,2857,1992,2947,1000
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-03-19,732557760231,0.6232876712328768,0.6232876712328768,4.0732165206508135,1194.8333333333333,1.51414309484193,0.1439227731461167,391,602,605,2607,1951,2977,1013
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-04-04,733940164367,0.667741935483871,0.667741935483871,4.525354969574036,1188.1666666666667,1.7301905717151456,0.1144643242078034,358,606,515,2585,2054,2990,1011
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-05-22,738087379894,0.6935897435897436,0.6935897435897436,4.441155743481325,1125,2.0445956160241874,0.1815742397137746,382,559,478,2642,1830,2947,859
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-07-25,743616973336,0.7742821473158552,0.7742821473158552,5.613723978411719,1256.8333333333333,2.0329094008129016,0.311796197157098,327,518,452,3553,1864,2933,827
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-08-26,746381772096,0.8517034068136272,0.8517034068136272,8.089186176142698,1189.5,2.2060731897222943,0.34989043097151207,216,385,296,3696,1780,2924,764
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-10-13,750528962359,0.5297641332834144,0.5297641332834144,3.4031645569620252,1018,1.275004505316273,0.10134770889487872,405,547,628,2043,1667,2924,818
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-10-29,751911356290,0.6654384672070744,0.6654384672070744,4.803269754768392,1533.8333333333333,1.5651721747168938,0.1111111111111111,420,734,681,3390,2712,2924,1266
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-11-14,753293747189,0.7105843439911798,0.7105843439911798,5.589050589050589,1391.8333333333333,1.7088691502054885,0.11138968481375358,331,587,525,3103,2481,2942,1324
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-11-30,754676143736,0.7113193213471765,0.7113193213471765,5.531372549019608,1466.1666666666667,1.7190942472460222,0.14136125654450263,362,598,570,3379,2542,2906,1346
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1993-12-16,756058536975,0.7014470677837015,0.7014470677837015,4.661816065192084,1423.6666666666667,2.0316176470588236,0.17992957746478874,464,666,588,3351,2329,2924,1144
64443_4,18.70727655291999,-97.06594436428112,LT05,025047,1994-01-01,757440925963,0.7127865230599282,0.7127865230599282,5.305723905723906,1350.3333333333333,1.7254980612381334,0.1296903460837887,331,634,520,3101,2389,2915,1127
