plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-02-24,730570200287,0.6116625310173698,0.6116625310173698,3.0462962962962963,583.3333333333334,2.302662307333022,0.21971830985915497,281,378,313,1299,831,2869,398
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-03-12,731952613144,0.6120182887001959,0.6120182887001959,3.4271844660194173,536.6666666666666,1.6589943342776203,0.21636274026614097,214,313,297,1234,795,2855,367
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-03-28,733335014327,0.5656565656565656,0.5656565656565656,3.0977229601518026,634.1666666666666,1.5869017632241813,0.19742489270386265,284,383,387,1395,935,2897,421
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-04-13,734717422113,0.5485413677666189,0.5485413677666189,3.058130400628437,775.5,1.5825055187637969,0.1748911465892598,352,449,472,1619,1137,2879,624
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-04-29,736099828859,0.6145354185832567,0.6145354185832567,3.1978998384491115,774,1.786096256684492,0.22856142807140356,320,499,419,1755,1102,2902,549
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-05-15,737482231618,0.6575659416936603,0.6575659416936603,3.952702702702702,760.6666666666666,1.754754260311188,0.21712538226299696,265,401,370,1791,1152,2902,585
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-05-31,738864635287,0.671627460393663,0.671627460393663,4.347872340425532,727.6666666666666,1.70901539213291,0.1949210706932052,233,365,342,1741,1173,2911,512
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-07-18,743011827108,0.6118421052631579,0.6118421052631579,3.1294416243654823,737.3333333333334,1.7772317772317772,0.2670853343184337,315,454,413,1715,992,2841,535
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-09-04,747159024207,0.6978567694720335,0.6978567694720335,4.02013422818792,660,2.0057091346153846,0.24492142583365273,226,379,289,1624,985,2869,457
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1993-12-09,755453393615,0.7102803738317757,0.7102803738317757,3.51076923076923,432.5,2.8061538461538458,0.29940828402366865,187,277,186,1098,592,2855,255
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1994-01-10,758218170407,0.6744560838033844,0.6744560838033844,3.775,419.1666666666667,2.6758312020460355,0.25786924939467315,196,202,202,1039,613,2821,263
70980_4,17.564808157729622,-96.72983071757494,LT05,024048,1994-01-26,759600558010,0.599476439790576,0.599476439790576,2.958380202474691,520.3333333333334,2.010535557506585,0.26895119418483904,256,327,306,1222,704,2831,307
