plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-01-07,726422951825,0.7401466544454629,0.7401466544454629,4.258333333333334,1392.5,2.2383922383922386,0.32507415808759377,479,754,567,3797,1934,2915,824
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-01-14,727028127281,NA,0.0204049476089183,0.4760411864146304,7734.166666666667,-0.00609578143681569,0.17938444727736297,20000,6318,6217,6476,4506,2816,2888
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-01-23,727805362580,NA,0.25125628140703515,1.2144702842377262,2882.5,7.758620689655173,0.2491638795986622,2666,2779,2682,4482,2694,2573,1992
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-01-30,728410537973,NA,0.01577955723033443,1.0010593708258486,6933.166666666667,0.03212658834811795,0.13649538866930172,5056,8297,8358,8626,6554,2724,4708
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-02-08,729187773330,NA,0.0488974113135187,0.5973144144692771,8540.333333333334,-0.01590690978886756,0.06420233463035019,20000,6394,6448,7111,6253,2797,5036
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-02-15,729792946878,0.7564469914040115,0.7564469914040115,5.118852459016393,1094.1666666666667,1.926444833625219,0.31686358754027927,292,503,425,3065,1590,2955,690
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-02-24,730570176494,NA,0.1139515909709002,0.9789400139734504,3149,-1.3280507131537242,0.17836593785960875,3363,3398,3258,4096,2856,2855,1923
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-03-03,731175354681,NA,-0.3765098592518669,1.0179482923185461,13796.5,1.3062320916905446,-0.3765098592518669,20000,8194,20000,9059,20000,2860,5526
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-03-12,731952589349,0.7782816830435878,0.7782816830435878,5.461766889383816,1259.3333333333333,2.1601398601398603,0.29671137240492373,346,561,440,3529,1914,2968,766
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-03-19,732557760231,NA,0.1366195564747788,1.325694056269797,4034.6666666666665,0.970929283031194,0.03170629954109303,3257,3720,3757,4946,4642,2865,3886
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-03-28,733334990531,NA,0.4579370885149963,2.096950386891215,2085.1666666666665,2.06498433118918,0.20787878787878789,1313,1599,1482,3986,2614,2938,1517
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-04-04,733940164367,NA,0.4072474202063835,2.112196483393804,1733.8333333333333,1.904174147217235,0.11695238095238096,1082,1266,1235,2932,2318,2816,1570
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-04-13,734717398316,0.6509127281820455,0.6509127281820455,3.203488372093023,1401.8333333333333,2.532101167315175,0.26185015290519875,656,882,698,3301,1931,2938,943
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-04-20,735322573084,NA,0.4286374133949192,1.6185789726356217,1660.6666666666667,-10.509626274065685,0.25782838552257015,1461,1468,1237,3093,1825,2893,880
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-04-29,736099805204,NA,0.10164536874634594,0.6275789680847574,8081.5,-0.02737636769363662,0.02534203980099502,20000,5109,5378,6595,6269,2879,5138
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-05-06,736704976663,NA,0.33787014897921647,1.3543538355217692,2119.1666666666665,-24.558823529411768,0.26768909027535726,1950,2038,1800,3637,2101,2697,1189
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-05-15,737482207818,0.6843440751078407,0.6843440751078407,3.5271393643031783,1362.3333333333333,2.833578482874554,0.2605393087732624,623,800,622,3319,1947,2942,863
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-05-22,738087379894,0.7338470657972732,0.7338470657972732,4.195402298850575,1127.3333333333333,2.5525773195876287,0.28148959474260676,426,604,449,2925,1640,2933,720
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-05-31,738864611486,0.7798017680150013,0.7798017680150013,5.4236491777603755,1199.5,2.114630248438181,0.2966432474629196,313,553,411,3322,1802,2981,796
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-06-07,739469782428,0.592173017507724,0.592173017507724,2.371269748390872,1713,9.35263500325309,0.29156223893065997,1205,1223,990,3865,2120,2947,875
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-07-09,742234574119,NA,0.03799165673420739,0.4808194233687405,7831.166666666667,-0.01222552497842554,0.221744848750548,20000,6493,6457,6967,4438,2740,2632
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-07-18,743011803302,0.7295869356388088,0.7295869356388088,3.874654886802871,1307.6666666666667,2.3405238828967643,0.3565643247315879,498,750,563,3601,1708,2883,726
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-07-25,743616973336,0.7984210526315789,0.7984210526315789,5.590756302521008,1151.8333333333333,2.0425474619631077,0.35729890764647465,267,540,383,3417,1618,2947,686
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-08-03,744394202714,NA,0.12647262647262647,0.5659825022454343,7673.333333333333,-0.03223100357631683,0.10597040312978398,20000,5019,5042,6502,5256,2781,4221
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-08-10,744999373691,NA,0.34328732747804264,1.708964976476738,3276.8333333333335,2.123564110524682,0.16180141074335322,2378,2657,2617,5353,3862,2855,2794
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-08-26,746381772096,0.8228618876280099,0.8228618876280099,6.8659459459459455,1061.3333333333333,1.9812075169932029,0.3658233098299461,195,410,320,3293,1529,2938,621
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-09-04,747159000397,0.8570778334091943,0.8570778334091943,6.860714285714286,1299.8333333333333,2.4940397350993377,0.3872832369942196,292,514,314,4080,1802,2938,797
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-09-27,749146567142,NA,0,1,17456.333333333332,0,0,20000,20000,20000,20000,20000,2781,4738
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-10-06,749923793845,0.838929219600726,0.838929219600726,6.9689922480620154,1335.8333333333333,2.2309362934362933,0.3349802371541502,272,534,355,4053,2019,2929,782
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-10-13,750528962359,NA,0.07256694442197233,0.5773080846722775,7961.5,-0.0205775477619336,0.07187323146576118,20000,5636,5732,6629,5740,2855,4032
65848_4,18.47647240697116,-96.93180792605638,LT05,024047,1993-10-22,751306187395,NA,0,0.5289,14861.666666666666,0,0.5463718251053465,20000,20000,20000,20000,5867,2766,3303
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-10-29,751911356290,0.7569296375266524,0.7569296375266524,4.889684813753582,1199.1666666666667,2.13021302130213,0.30250938549693734,360,580,456,3296,1765,2929,738
65848_4,18.47647240697116,-96.93180792605638,LT05,025047,1993-11-14,753293747189,0.7965006729475101,0.7965006729475101,6.160394265232975,1166.3333333333333,1.974773091297384,0.3070896983940462,248,490,378,3337,1769,2938,776
