plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1993-03-12,731952613144,0.5846313603322949,0.5846313603322949,3.326605504587156,341.1666666666667,1.708131067961165,0.18478260869565216,152,193,200,763,525,2869,214
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1993-03-28,733335014327,0.5867269984917044,0.5867269984917044,2.990049751243781,473.6666666666667,2.3447860156720917,0.2175925925925926,249,281,274,1052,676,2893,310
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1993-04-13,734717422113,0.6509009009009009,0.6509009009009009,3.349473684210526,608,1.9019414281013491,0.26161790017211706,241,399,310,1466,858,2888,374
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1993-04-29,736099828859,0.6888888888888889,0.6888888888888889,3.883928571428571,649,2.068590937306021,0.27806022682831444,244,351,301,1634,923,2902,441
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1993-05-31,738864635287,0.7618304732189287,0.7618304732189287,5.1897289586305275,623,2.103072064312374,0.27081770442610653,177,295,229,1694,972,2888,371
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1993-09-04,747159024207,0.5687446626814688,0.5687446626814688,2.8669328010645376,886.8333333333334,2.054921320580068,0.1955743573055646,433,565,505,1837,1236,2841,745
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1994-05-02,767894867932,0.7862809146056929,0.7862809146056929,5.21479374110953,644.1666666666666,2.1558341862845447,0.3720430107526882,178,296,229,1914,876,2911,372
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1994-05-18,769277250392,0.6361573373676248,0.6361573373676248,2.8360872438863187,870.5,3.161654135338346,0.3405639913232104,496,536,481,2163,1064,2893,483
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1994-06-03,770659632986,0.726148409893993,0.726148409893993,4.3279044516829535,723.3333333333334,1.8597285067873304,0.31582491582491584,214,397,310,1954,1016,2874,449
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1994-10-25,783101001703,0.7472283813747228,0.7472283813747228,4.162162162162162,285.8333333333333,2.016756433273489,0.3539518900343643,85,171,114,788,376,2841,181
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1994-11-26,785865735465,0.6386861313868614,0.6386861313868614,2.929411764705882,169.5,2.1525215252152523,0.5016722408026756,85,71,99,449,149,2850,164
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1995-05-05,799689365626,0.7396717600452745,0.7396717600452745,4.143989431968296,573.1666666666666,2.6717089125102205,0.3153615746683783,226,301,230,1537,800,2874,345
70986_2,17.55494465590999,-96.44699615036993,LT05,024048,1995-05-21,801071722310,0.6776825785393716,0.6776825785393716,3.4839769926047657,816.3333333333334,2.353357891754038,0.3062261753494282,355,467,395,2056,1092,2841,533
