plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-01-07,726422975615,0.6921949432026383,0.6921949432026383,3.877786318216757,946.8333333333334,1.9023162134944611,0.2559151482186565,313,568,420,2309,1368,2865,703
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-02-08,729187797122,0.6147570060305073,0.6147570060305073,3.1227390180878554,949.8333333333334,1.6552053486150908,0.28045007032348807,389,616,543,2276,1279,2836,596
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-02-24,730570200287,0.6517131755563406,0.6517131755563406,3.5608429639700883,984.8333333333334,1.9202747710241463,0.23442449841605068,386,592,493,2338,1450,2893,650
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-03-12,731952613144,0.683047619047619,0.683047619047619,4.583788706739527,892.3333333333334,1.6672865910358936,0.22010494338580505,269,413,416,2209,1412,2902,635
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-03-28,733335014327,0.6603081438004402,0.6603081438004402,3.6651884700665183,928.1666666666666,1.8222312208949176,0.25339241207421764,343,547,463,2263,1348,2920,605
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-04-13,734717422113,0.6715976331360947,0.6715976331360947,3.709090909090909,914.8333333333334,2.006629834254144,0.26327557294577975,355,521,444,2260,1318,2915,591
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-04-29,736099828859,0.6408921933085502,0.6408921933085502,3.496664195700519,905.5,1.6522905884608012,0.2749855574812247,333,533,483,2207,1255,2915,622
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-05-15,737482231618,0.6639312231340367,0.6639312231340367,3.791496320523303,883.1666666666666,1.8752759381898456,0.25864617203665385,326,467,430,2129,1254,2915,693
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-05-31,738864635287,0.6754385964912281,0.6754385964912281,4.238322211630124,801.1666666666666,1.717983043284248,0.20201384518565135,252,427,370,1910,1268,2924,580
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1993-12-09,755453393615,0.7152080344332855,0.7152080344332855,4.566696508504924,913.6666666666666,1.6719771926882443,0.2765616657768286,239,481,397,2391,1355,2879,619
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-01-10,758218170407,0.6478114478114478,0.6478114478114478,3.681446111869032,1013,1.6327223353699931,0.24783273839877615,352,591,523,2447,1475,2841,690
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-01-26,759600558010,0.6089716462124418,0.6089716462124418,3.5791666666666666,806.6666666666666,1.3696935084713495,0.2272433828276307,273,465,462,1901,1197,2860,542
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-03-15,763747719495,0.7182512144344205,0.7182512144344205,4.578231292517007,958,1.8849025678382807,0.2600508905852417,289,481,406,2476,1454,2883,642
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-05-02,767894867932,0.6987904799063598,0.6987904799063598,4.222324723247232,834.8333333333334,1.704740148486579,0.28931003849570625,249,449,386,2177,1200,2915,548
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-06-03,770659632986,0.6841269841269841,0.6841269841269841,3.7408975444538526,841,2.0344583431673353,0.2978593272171254,319,464,398,2122,1148,2888,595
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-11-26,785865735465,0.7594339622641509,0.7594339622641509,4.9885823025689815,909.6666666666666,2.020437432771603,0.32976827094474154,262,432,357,2611,1316,2893,480
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-12-12,787248106629,0.7638936831204695,0.7638936831204695,4.897386253630203,891.1666666666666,1.894367402841979,0.3422642500656685,225,466,342,2555,1252,2874,507
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1994-12-28,788630474967,0.7613751263902933,0.7613751263902933,4.744906997342781,948.5,2.197043376774946,0.3114178168130489,289,486,354,2613,1372,2874,577
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-01-13,790012840990,0.7388663967611336,0.7388663967611336,4.697368421052632,937.6666666666666,1.9397697077059344,0.29954614220877457,277,476,387,2577,1389,2869,520
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-01-29,791395204523,0.5956493921944978,0.5956493921944978,2.934991520633126,1029.5,1.92594124948283,0.297944314337757,516,621,632,2494,1349,2879,565
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-02-14,792777565003,0.6821917808219178,0.6821917808219178,4.125490196078432,942.5,1.6403162055335967,0.27319854847071023,294,517,464,2456,1402,2911,522
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-04-03,796924648731,0.6557971014492754,0.6557971014492754,3.3117489986648865,959.6666666666666,2.252925068459049,0.26138559205078665,417,606,475,2285,1338,2869,637
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-04-19,798307007978,0.6702423520063567,0.6702423520063567,3.8224455611390287,837.6666666666666,2.0054683785068947,0.2613261326132613,332,447,415,2102,1231,2897,499
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-05-21,801071722310,0.6651198762567672,0.6651198762567672,3.456167571761055,854.6666666666666,2.000465224470807,0.3032687651331719,347,509,433,2153,1151,2893,535
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-08-25,809365859319,0.7003484320557491,0.7003484320557491,3.481371087928465,450.6666666666667,2.032766990291262,0.37232845894263217,170,286,215,1220,558,2865,255
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-10-12,813512914197,0.6816239316239316,0.6816239316239316,3.664249456127629,947.8333333333334,1.959860741347532,0.27380631238198005,347,585,447,2361,1346,2831,601
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1995-12-15,819042547748,0.7444598337950139,0.7444598337950139,4.5629820051413885,946.5,2.05820409726211,0.28454869964303925,283,515,369,2519,1403,2879,590
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-01-16,821807485657,0.7209935352160599,0.7209935352160599,4.479566305254378,963.3333333333334,1.8188841201716737,0.28050632911392404,277,512,410,2529,1421,2860,631
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-04-05,828719805870,0.6896677619569186,0.6896677619569186,4.113807531380753,898.6666666666666,1.8322017458777888,0.2802213001383126,305,465,425,2314,1301,2911,582
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-04-21,830102264542,0.6902718168812589,0.6902718168812589,3.8088,891,1.7940137572039414,0.32678270634475015,303,514,433,2363,1199,2897,534
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-05-07,831484721412,0.6635897435897435,0.6635897435897435,3.186299615877081,978.8333333333334,2.775235916499857,0.3133603238866397,485,585,492,2433,1272,2897,606
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-05-23,832867176544,0.702834008097166,0.702834008097166,4.045412418906395,800.5,1.9808306709265175,0.300556586270872,282,430,367,2103,1131,2920,490
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-06-24,835632081405,0.6558533145275035,0.6558533145275035,3.719909159727479,916.8333333333334,1.6774891774891776,0.2933076287524098,334,499,488,2348,1283,2865,549
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-09-12,842544337532,0.7374114136516225,0.7374114136516225,4.92938733125649,834,1.679979605710401,0.3165630299604296,200,411,352,2329,1209,2879,503
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-10-30,846691686748,0.7524602573807722,0.7524602573807722,5.089887640449438,855.3333333333334,1.9075033582805605,0.2688407782954234,223,429,327,2315,1334,2883,504
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-11-15,848074131616,0.7339149400218102,0.7339149400218102,4.65452847805789,881.8333333333334,1.9454615532857968,0.2944369063772049,265,440,366,2385,1300,2860,535
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1996-12-17,850839022584,0.7061004381530165,0.7061004381530165,4.219391947411668,932.5,1.811970247362048,0.32063657709366034,301,480,436,2531,1302,2865,545
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1997-02-19,856368797299,0.7447147985640208,0.7447147985640208,4.946225439503619,843.1666666666666,1.9283205949184057,0.25509325681492107,225,422,320,2187,1298,2865,607
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1997-03-23,859133672899,0.7216575449569976,0.7216575449569976,4.651207729468599,858.8333333333334,1.745461422087746,0.2554161915621437,226,453,356,2202,1306,2883,610
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1997-04-24,861898541747,0.7278507842306062,0.7278507842306062,4.555903866248694,781,1.9758342922899883,0.27414817130353236,239,397,321,2038,1161,2924,530
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1997-12-20,882634975855,0.7505535055350554,0.7505535055350554,5.024630541871921,888.1666666666666,1.9438073394495412,0.2698072805139186,238,439,338,2372,1364,2879,578
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-01-05,884017399196,0.7240618101545254,0.7240618101545254,4.580074487895717,879.5,1.915142078629817,0.29055356651060316,270,429,375,2343,1288,2869,572
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-01-21,885399819253,0.7040673211781207,0.7040673211781207,4.427184466019417,910.1666666666666,1.8103137396321671,0.30539887187751813,292,419,422,2430,1293,2888,605
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-02-06,886782240995,0.649183744355679,0.649183744355679,3.2821881254169445,944.6666666666666,2.136,0.3018919659994516,429,565,505,2374,1273,2850,522
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-02-22,888164658891,0.6807720861172977,0.6807720861172977,4.412334801762115,902,1.6477987421383646,0.24532453245324531,275,430,430,2264,1372,2911,641
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-03-26,890929487648,0.6801484230055659,0.6801484230055659,4.2016949152542376,905.1666666666666,1.6703116457080371,0.2539462752700083,281,468,431,2264,1347,2924,640
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-04-11,892311899358,0.62357669122572,0.62357669122572,3.0703725606150205,1030,2.2171945701357467,0.27310924369747897,493,636,562,2424,1384,2883,681
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-04-27,893694311097,0.6508172362555721,0.6508172362555721,3.64902102973169,943.8333333333334,2.0901932712956333,0.2252550317066446,393,516,470,2222,1405,2942,657
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-05-29,896459143091,0.5965480043149946,0.5965480043149946,2.8864994026284347,968.5,2.4917392610393514,0.25921724333522406,523,590,561,2220,1306,2933,611
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-06-14,897841555557,0.6761830269847477,0.6761830269847477,3.684764991896272,852.8333333333334,1.817703952901598,0.2813153961136024,300,520,414,2143,1202,2929,538
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-10-04,907518413175,0.6860098965362124,0.6860098965362124,3.8415841584158414,717.5,1.847141472868217,0.30274591588460203,254,407,349,1874,1003,2869,418
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1998-12-07,913048020156,0.6519877675840978,0.6519877675840978,3.345968712394705,1079,1.9339622641509435,0.3076736867586541,448,645,569,2701,1430,2821,681
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-01-08,915812825402,0.6970556935083363,0.6970556935083363,4.574275362318841,905.3333333333334,1.610655737704918,0.2856758935769954,254,423,427,2392,1329,2883,607
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-02-09,918577634398,0.6936542669584245,0.6936542669584245,4.5520926090828135,906.5,1.5781613010288749,0.24939467312348668,244,459,420,2322,1395,2902,599
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-02-25,919960036936,0.7104276069017255,0.7104276069017255,4.2770562770562774,899.8333333333334,1.8737633557578155,0.2631578947368421,276,493,386,2280,1330,2869,634
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-03-13,921342424902,0.638521532722957,0.638521532722957,3.535575679172057,1033.1666666666667,1.903943377148635,0.22608475006343567,419,594,533,2416,1525,2855,712
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-03-29,922724806731,0.6730245231607629,0.6730245231607629,3.667374380750177,968.1666666666666,1.9169577027551417,0.28620057606703325,368,565,480,2456,1363,2906,577
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-04-14,924107206186,0.709051724137931,0.709051724137931,4.348757497857755,914.8333333333334,1.956392467789891,0.2766299973168768,305,457,405,2379,1348,2924,595
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-04-30,925489604583,0.694683908045977,0.694683908045977,3.874493927125506,899.1666666666666,1.9795291709314229,0.32082866741321386,329,481,425,2359,1213,2920,588
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-06-01,928254368746,0.6401572422134866,0.6401572422134866,3.01388117712382,1084.3333333333333,2.5873869469567348,0.3326781326781327,565,641,595,2712,1358,2883,635
70072_1,17.745279698309233,-96.72252741431504,LT05,024048,1999-08-04,933783944820,0.6961082910321489,0.6961082910321489,4.016923076923077,968.5,1.855828220858896,0.2971014492753623,324,527,449,2506,1358,2860,647
