plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1993-11-23,754070997620,NA,0.20074036681810536,1.3843709374548605,2669.6666666666665,1.7763549731983326,0.0851581508515815,2152,2396,2375,3568,3008,2816,2519
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1993-12-09,755453393615,0.6968261487446707,0.6968261487446707,4.441601779755284,712.3333333333334,1.6239788032678295,0.23858921161825727,193,386,320,1791,1101,2879,483
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1993-12-25,756835784267,NA,0.03866892620551532,0.5479359419666185,8165.833333333333,-0.01186009809387905,0.0976880494952784,20000,6293,6240,6742,5542,2729,4178
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-01-10,758218170407,0.6214088941361668,0.6214088941361668,3.347639484978541,893.8333333333334,1.8624675631045056,0.2225519287833828,377,540,481,2060,1310,2841,595
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-01-26,759600558010,0.6514607893388006,0.6514607893388006,3.512645914396887,689.1666666666666,1.9803677157993145,0.23400995787054768,273,415,340,1611,1000,2860,496
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-02-11,760982948090,NA,0.02264035490286064,0.5313100503278938,8093,-0.0070489617069918,0.10935944241619648,20000,6396,6389,6685,5367,2797,3721
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-02-27,762365333711,NA,-0.3166123564069649,1.0157254894054557,14319.333333333334,1.2257875420532165,-0.3166123564069649,20000,9601,20000,10381,20000,2786,5934
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-03-15,763747719495,0.6514489876935292,0.6514489876935292,4.030769230769231,861.8333333333334,1.4445422535211263,0.22424955856386108,250,481,439,2080,1318,2883,603
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-03-31,765130104019,0.5388320288982541,0.5388320288982541,2.3436960276338517,1165.1666666666667,2.438027785344593,0.280561122244489,709,841,766,2556,1436,2855,683
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-04-16,766512485079,NA,0,1,17367.333333333332,0,0,20000,20000,20000,20000,20000,2735,4204
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-05-02,767894867932,0.7019673503557974,0.7019673503557974,4.590180360721443,814.6666666666666,1.7199999999999998,0.22951315391593588,231,411,356,2033,1274,2915,583
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-05-18,769277250392,NA,0.5380078636959371,2.1646288209606985,1089.6666666666667,3.7991670522906063,0.2853231106243154,733,852,705,2347,1305,2888,596
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-06-03,770659632986,0.669297881179892,0.669297881179892,3.8068181818181817,808.1666666666666,1.764126149802891,0.26272784412319294,282,464,398,2009,1173,2888,523
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-06-19,772042012385,NA,0.14856686079707662,1.2720445062586927,3939.1666666666665,1.642262055036607,0.07296778323021122,3389,3668,3728,5029,4345,2821,3476
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-07-05,773424387562,0.5030588235294118,0.5030588235294118,2.1890359168241966,1561.5,2.2425005244388503,0.259712088345494,953,1165,1056,3194,1877,2797,1124
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-07-21,774806761065,NA,0.05566502463054187,0.4661108293177784,7535.666666666667,-0.01554133352893713,0.2169222032935832,20000,5793,5751,6429,4137,2547,3104
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-08-06,776189134111,NA,0.04618973561430793,0.5099501717681285,7940.666666666667,-0.01394706688956928,0.15962765040510257,20000,6178,6133,6727,4875,2622,3731
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-08-22,777571511325,NA,0.4660842754367934,1.9550229809586344,1390.3333333333333,1.9907813871817384,0.2956403269754768,908,1099,1039,2853,1551,2718,892
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-09-07,778953887543,NA,0.4685025817555938,1.917813934084272,1090.1666666666667,3.5405827263267433,0.2677563150074294,774,851,772,2133,1232,2802,779
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-09-23,780336261684,NA,0.04761904761904761,0.48028896443514646,7296,-0.01176182853077196,0.13475039001560063,20000,5302,5290,5819,4437,2745,2928
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-10-09,781718633613,NA,0.2619706320493722,1.0572457245724571,1817.6666666666667,-3.2480211081794197,0.3419325639284906,1909,1912,1734,2965,1454,2781,932
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-10-25,783101001703,0.5617715617715617,0.5617715617715617,2.3648881239242683,311,8.087248322147651,0.3111545988258317,220,173,188,670,352,2846,263
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-11-26,785865735465,0.7155378486055777,0.7155378486055777,4.660062565172054,791.6666666666666,1.6825932171632,0.30051344004832375,217,385,357,2153,1158,2893,480
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-12-12,787248106629,0.7507222451506397,0.7507222451506397,4.33792372881356,759.8333333333334,2.024259959937681,0.36486486486486486,225,417,302,2121,987,2869,507
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1994-12-28,788630474967,0.7422552664188352,0.7422552664188352,4.617065556711759,777.1666666666666,1.8899873790492216,0.2887259395050413,214,435,312,2109,1164,2869,429
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-01-13,790012840990,0.7508223684210527,0.7508223684210527,4.829457364341085,778,1.737062404870624,0.31217257318952235,176,424,303,2129,1116,2865,520
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-01-29,791395204523,0.592110160029773,0.592110160029773,2.7495548961424334,931.1666666666666,2.5529525032092426,0.26343768458357947,516,621,548,2139,1247,2879,516
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-02-14,792777565003,0.6479802143446002,0.6479802143446002,3.661912751677853,816,1.4585266283169418,0.25644248900062855,249,516,427,1999,1183,2911,522
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-03-18,795542287878,0.5774954627949184,0.5774954627949184,2.4530590717299576,974.3333333333334,2.955052005943537,0.2737397420867526,576,738,582,2173,1239,2869,538
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-04-03,796924648731,0.6205260888313928,0.6205260888313928,3.076980568011958,809.3333333333334,2.1068814055636893,0.25350233488992663,375,523,440,1879,1119,2869,520
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-04-19,798307007978,0.6721030042918454,0.6721030042918454,4.005649717514125,777,1.7909423604757548,0.2563689132537891,274,406,382,1948,1153,2897,499
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-05-05,799689365626,NA,0.08587533156498674,1.5026793208083156,10499,-0.02346758483214787,-0.5065913370998116,20000,5464,5514,6550,20000,2811,5466
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-05-21,801071722310,0.6545672118069406,0.6545672118069406,3.6024844720496896,876,1.9742540904716075,0.23562704795948763,346,509,433,2074,1283,2893,611
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-06-06,802454076830,0.487758945386064,0.487758945386064,1.8597464342313788,557.3333333333334,2.3863636363636367,0.3420158550396376,376,478,408,1185,581,2865,316
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-06-22,803836434634,NA,0.09784091821173448,0.6041393009323038,8160.666666666667,-0.02784630847953216,0.06460149439601494,20000,5593,5620,6839,6009,2776,4903
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-07-24,806601147220,NA,0.06230073244291254,0.5221281976461434,7650.333333333333,-0.01625610447076599,0.10723908747979163,20000,5402,5441,6164,4970,2663,3925
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-08-09,807983503797,NA,0.05988564550105326,0.4459822491243582,6879.833333333333,-0.01280017152658662,0.1486031090335906,20000,4721,4686,5283,3916,2771,2673
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-08-25,809365859319,0.7349042709867453,0.7349042709867453,3.55700325732899,418.3333333333333,3.018753781004235,0.4015466983938132,191,243,180,1178,503,2865,215
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-09-10,810748213355,0.48720626631853786,0.48720626631853786,1.8855751673767496,719.3333333333334,19.68354430379747,0.25961963732861565,567,585,491,1424,837,2816,412
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-10-12,813512914197,0.6552256074045507,0.6552256074045507,3.630914826498423,874,1.7816694630872485,0.2717037037037037,326,495,447,2146,1229,2826,601
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-12-15,819042547748,0.7201716738197425,0.7201716738197425,4.507583417593529,793.3333333333334,2.0629456601917875,0.2404828226555246,257,406,326,2004,1227,2874,540
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1995-12-31,820425018102,0.5426621160409556,0.5426621160409556,1.7698541329011346,264.5,1.7798507462686566,0.5322033898305085,162,254,201,678,207,2807,85
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-01-16,821807485657,0.711864406779661,0.711864406779661,4.648050579557429,765.8333333333334,2.2409435551811288,0.21263823064770931,277,349,323,1919,1246,2855,481
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-02-17,824572418791,NA,0.1764267064528161,1.4056010069225928,2494,1.3887257780387552,0.04367968232958306,1960,2188,2208,3154,2890,2811,2564
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-03-04,825954883073,0.5096731154102735,0.5096731154102735,2.572763028515241,1088.6666666666667,1.6652136006974716,0.20757737459978656,584,715,735,2263,1485,2869,750
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-03-20,827337345473,NA,0.02974009373668512,0.5036895674300255,7667.166666666667,-0.00794633830909206,0.10467135935643113,20000,5747,5693,6042,4897,2750,3624
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-04-05,828719805870,0.6874751491053678,0.6874751491053678,4.231884057971015,840.8333333333334,1.8503852739726023,0.2493376508684133,286,425,393,2122,1275,2906,544
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-04-21,830102264542,0.6623781676413255,0.6623781676413255,3.770545158665582,863.6666666666666,1.8399393545592375,0.26041974578776234,323,473,433,2132,1251,2897,570
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-05-07,831484721412,0.6602516654330126,0.6602516654330126,3.2882392929979605,936.1666666666666,2.494407158836689,0.2672316384180791,428,584,459,2243,1297,2893,606
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-05-23,832867176544,0.6817273090763695,0.6817273090763695,4.007978723404255,833.8333333333334,1.6817912803314263,0.26992753623188404,261,469,398,2103,1209,2915,563
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-06-08,834249629898,NA,0.2645131086142322,1.411247443762781,1876.8333333333333,26.77725118483412,0.12518225369714642,1603,1716,1571,2701,2100,2821,1570
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-06-24,835632081405,0.670767004341534,0.670767004341534,3.762079062957541,946,2.06,0.24006444683136413,372,539,455,2309,1415,2865,586
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-07-10,837014531151,0.5247058823529411,0.5247058823529411,2.266729947793071,1067.1666666666667,1.8641031764986864,0.2879045996592845,589,811,707,2268,1254,2766,774
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-07-26,838396982778,NA,-0.34449262209673626,0.24185,12345.833333333334,1.265433623073884,0.6076168493941142,20000,20000,20000,9751,2380,2322,1944
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-08-27,841161884273,0.5914571133310369,0.5914571133310369,2.564577656675749,1000.5,2.2663674762407604,0.3169897377423033,530,712,593,2310,1198,2792,660
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-09-12,842544337532,0.7217391304347827,0.7217391304347827,4.6006006006006,814.8333333333334,1.8107893692978976,0.2860938883968113,236,411,352,2178,1209,2874,503
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-10-14,845309239342,NA,0.05308705760785327,0.6140437667326272,8902.166666666666,-0.0209993868792152,0.11478772133725304,20000,7033,7331,8153,6474,2811,4422
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-10-30,846691686748,0.7568331762488218,0.7568331762488218,4.82172373081464,714.1666666666666,2.123776778629992,0.2535305985205111,203,386,258,1864,1110,2883,464
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-11-15,848074131616,0.716012084592145,0.716012084592145,4.438923395445134,766,1.9376313945339871,0.26704907584448695,243,394,329,1988,1150,2855,492
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-12-01,849456577539,NA,0.07112750263435196,0.4981338397066527,7453.166666666667,-0.0180535991298611,0.14459979356291638,20000,5255,5289,6099,4558,2708,3518
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1996-12-17,850839022584,0.7162162162162162,0.7162162162162162,3.991404011461318,756.6666666666666,2.5836854078648037,0.252465483234714,301,431,315,1905,1137,2860,451
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-01-02,852221468423,NA,0.1810569663692519,1.4407995296884186,3407.8333333333335,1.2521359407632429,0.03938149311427881,2609,2913,2983,4302,3976,2807,3664
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-02-03,854986356246,NA,0.02092435042538514,0.4874556320723235,7958.5,-0.00649894778940552,0.17212249208025343,20000,6576,6387,6660,4704,2792,3424
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-02-19,856368797299,0.6991067230841561,0.6991067230841561,4.590033975084938,722.8333333333334,1.5782211844618976,0.2334470989761092,183,380,320,1807,1123,2865,524
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-03-07,857751236020,NA,-0.3732962543344663,0.3960455238959218,10929.166666666666,1.3023428516673057,0.28839638622247316,20000,8502,20000,9127,5041,2750,2905
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-03-23,859133672899,0.7128975265017667,0.7128975265017667,4.3617647058823525,798,2.2636746143057502,0.21415153412648716,281,414,325,1939,1255,2883,574
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-04-08,860516107709,0.3630312339989759,0.3630312339989759,1.3056478405315617,748,-2.8891605541972294,0.30426261636452717,757,728,622,1331,710,2860,340
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-04-24,861898541747,0.715046604527297,0.715046604527297,4.850574712643678,806.8333333333334,1.9489474957657875,0.1755400060845756,239,397,321,1932,1355,2920,597
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-05-10,863280974623,NA,-0.3807863578307846,0.81615,15706,1.3113409415121255,-0.3807863578307846,20000,20000,20000,8969,20000,2750,5267
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-05-26,864663408811,NA,0.3747913188647746,1.906453789071284,2073.5,2.9823978744603123,0.11926605504587157,1437,1512,1498,3294,2592,2713,2108
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-06-11,866045841784,NA,0.20176243803928767,1.468774829175274,2466.6666666666665,2.2791372874326004,0.04602109300095877,2015,2104,2174,3273,2985,2811,2249
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-08-14,871575570966,0.6046901172529313,0.6046901172529313,3.178449258836944,1090.6666666666667,1.831743454434747,0.2020075282308657,463,701,590,2395,1590,2860,805
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-08-30,872958000322,NA,0.12543490203259478,0.5322547753381823,7328,-0.0297316770402007,0.12739612950564064,20000,4646,4776,6146,4757,2797,3643
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-11-02,878487707565,NA,0.0152112676056338,0.49960640989597976,8680.166666666666,-0.00641540118698122,0.253323029366306,20000,7704,7866,8109,4831,2697,3571
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-11-18,879870128882,NA,0.08412966085816001,0.4514022152644514,7049.833333333333,-0.01954128041084562,0.2057934771282693,20000,4815,4888,5786,3811,2493,2999
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1997-12-20,882634975855,0.7389033942558747,0.7389033942558747,4.706270627062707,755.6666666666666,1.9481413492427715,0.2734225621414914,216,393,300,1998,1140,2874,487
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-01-05,884017399196,0.7241063244729606,0.7241063244729606,4.906398104265403,730.3333333333334,1.824059108750866,0.24941879774161407,203,340,301,1881,1130,2865,527
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-01-21,885399819253,0.7120297259637715,0.7120297259637715,4.317610062893082,741.8333333333334,1.900570295065708,0.2364978195236498,225,419,310,1843,1138,2879,516
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-02-06,886782240995,0.6232517482517482,0.6232517482517482,3.2327385570209466,803.8333333333334,2.2794117647058822,0.23306772908366533,384,474,431,1857,1155,2846,522
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-02-22,888164658891,0.6626506024096386,0.6626506024096386,4.2631578947368425,752.6666666666666,1.6129032258064515,0.1948051948051948,235,389,364,1794,1209,2911,525
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-03-10,889547074320,0.5400202634245187,0.5400202634245187,2.2998595505617976,1421.3333333333333,2.4432729773091912,0.26798748696558916,841,1099,908,3040,1755,2821,885
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-03-26,890929487648,0.6680429397192403,0.6680429397192403,4.1640838650865994,827,1.6490012229922544,0.2264723740133576,264,431,402,2020,1274,2924,571
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-04-11,892311899358,0.6224526278155166,0.6224526278155166,3.0826193390452876,1000.8333333333334,2.749526216045483,0.24226663016698605,514,592,528,2269,1384,2883,718
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-04-27,893694311097,0.6227838551490004,0.6227838551490004,3.464038727524205,947.1666666666666,1.8723066454978456,0.2016759776536313,393,553,500,2151,1429,2938,657
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-05-13,895076727735,NA,0.5948361469712016,2.799470899470899,1075,2.5175119080975064,0.25142857142857145,573,705,612,2409,1441,2964,710
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-05-29,896459143091,0.6053912392362412,0.6053912392362412,2.8933889219773676,977,2.9040948275862064,0.22479291630962583,522,630,527,2144,1357,2929,682
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-06-14,897841555557,0.6613272311212814,0.6613272311212814,3.750769230769231,905.6666666666666,1.8661213947481703,0.23504394669690956,336,520,444,2178,1349,2924,607
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-06-30,899223967186,0.5121549237742068,0.5121549237742068,2.494259471871412,921.1666666666666,2.109640190088255,0.18770226537216828,522,628,592,1835,1255,2846,695
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-07-16,900606378432,NA,0,0.5011,14650,0,0.5978907841649024,20000,20000,20000,20000,5033,2669,2867
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-08-01,901988783699,NA,0.4806497849976111,2.2304387849033445,1630.1666666666667,2.6204740817921337,0.19560185185185183,1027,1145,1087,3099,2085,2792,1338
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-08-17,903371191425,NA,0.34511627906976744,1.4511691884456672,1681,11.208459214501511,0.25439167208848407,1468,1486,1408,2892,1719,2860,1113
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-09-18,906136010472,NA,0.11972468755660208,0.9792027729636048,2375,-1.6853646098929118,0.18474511307014185,2487,2584,2430,3091,2127,2836,1531
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-10-04,907518413175,0.6993987975951904,0.6993987975951904,3.4498567335243555,468.3333333333333,2.0683524298696168,0.3826086956521739,181,292,225,1272,568,2865,272
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-10-20,908900812681,NA,0.04225352112676056,0.5011017312920303,8549.333333333334,-0.01689467187821436,0.2654017334270321,20000,7499,7446,8103,4704,2500,3544
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-11-05,910283218864,NA,0.1729270845447145,1.3598286530223702,3962.1666666666665,2.4742096505823628,0.04366721854304636,3317,3632,3556,5043,4621,2846,3604
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-11-21,911665624740,0.3647166361974406,0.3647166361974406,1.3835616438356164,795.1666666666666,6.7857142857142865,0.35052012663952964,716,706,695,1493,718,2797,443
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-12-07,913048020156,0.6457883369330454,0.6457883369330454,3.354614850798057,947,2.0098588393457315,0.2842696629213483,401,548,492,2286,1274,2816,681
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1998-12-23,914430426157,NA,0.08990284097896938,1.0784420784420783,3643.6666666666665,-59.91803278688525,0.0885640584694755,3555,3734,3700,4431,3710,2776,2732
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-01-08,915812825402,0.6733178654292343,0.6733178654292343,4.578947368421052,718.6666666666666,1.5446029380455608,0.2240325865580448,209,332,352,1803,1143,2879,473
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-01-24,917195225368,NA,0.00271534168049479,0.4976224870591068,8035,-8.6800532376598e-4,0.1469243378483306,20000,6617,6611,6647,4944,2740,3391
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-02-09,918577634398,0.6707317073170732,0.6707317073170732,4.261088709677419,745.3333333333334,1.6191123188405798,0.18575233022636484,224,417,351,1781,1223,2897,476
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-02-25,919960036936,0.673582295988935,0.673582295988935,4.239800995024876,773.1666666666666,1.6890173410404623,0.1948650427913101,237,414,354,1815,1223,2869,596
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-03-13,921342424902,0.6130434782608696,0.6130434782608696,3.367785234899329,964.5,1.7454095316690736,0.22915516289342905,401,555,534,2226,1396,2855,675
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-03-29,922724806731,0.6232952451161077,0.6232952451161077,3.4854368932038833,956.5,1.6799125769918537,0.21859435528500276,367,564,511,2202,1412,2902,683
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-04-14,924107206186,0.689536220774243,0.689536220774243,4.194003527336861,868.1666666666666,1.922008547008547,0.26666666666666666,306,423,405,2204,1276,2924,595
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-04-30,925489604583,0.6886792452830188,0.6886792452830188,4.064846416382252,880.6666666666666,2.1365853658536587,0.24305555555555555,330,446,396,2148,1308,2915,656
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-05-16,926871990096,NA,0.08477326194532328,1.502075222804929,10489.833333333334,-0.02386563987320379,-0.49891328786629696,20000,5440,5641,6686,20000,2756,5172
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-06-01,928254368746,0.6558516801853997,0.6558516801853997,3.2420485175202156,1165.8333333333333,2.7603023652767615,0.2885482416591524,583,678,594,2858,1578,2883,704
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-07-19,932401546726,NA,0.03887826641172721,0.5658468151155155,8428.5,-0.013462745713501,0.11592879963486992,20000,6716,6786,7335,5811,2811,3923
70072_2,17.745692923339927,-96.72250046485654,LT05,024048,1999-08-04,933783944820,0.6903796535200885,0.6903796535200885,3.9717057396928057,914.5,1.7743463433118607,0.2728281987232862,290,527,420,2293,1310,2865,647
70072_2,17.745692923339927,-96.72250046485654,LE07,024048,1999-08-12,934476055894,NA,0.14890950112810228,0.9219837302754093,3165.5,-4.900990099009901,0.31036454610436026,3408,3400,3395,4583,2412,2683,1795
