plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-01-07,726422975615,0.6962899050905953,0.6962899050905953,3.7480916030534353,733.8333333333334,1.978911230995586,0.33423820834747203,272,424,352,1966,981,2893,408
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-01-23,727805386371,NA,0.0351001847378144,0.5226576214704395,8284.166666666666,-0.01211081147340034,0.1724748490945674,20000,6819,6790,7284,5141,2628,3671
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-02-08,729187797122,0.49696444058976585,0.49696444058976585,2.297872340425532,839.1666666666666,1.6168171557562077,0.2539048310933527,458,607,580,1726,1027,2821,637
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-02-24,730570200287,NA,0.03845046082949308,0.607028657616893,8636.5,-0.01299573623036037,0.05524255505963269,20000,6473,6677,7211,6456,2831,5002
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-03-12,731952613144,0.7438051238975221,0.7438051238975221,4.748651564185545,761.3333333333334,2.02910174152154,0.281877122568694,230,392,305,2076,1163,2929,402
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-03-28,733335014327,0.7377931564782776,0.7377931564782776,4.340505144995323,835.3333333333334,2.0161798697205295,0.3101449275362319,257,471,341,2260,1190,2933,493
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-04-13,734717422113,0.7289586305278174,0.7289586305278174,4.242424242424242,906,2.314835787089468,0.2990353697749196,333,475,380,2424,1308,2933,516
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-04-29,736099828859,0.7447257383966245,0.7447257383966245,4.259228187919463,919.6666666666666,2.491764705882353,0.3130457793066949,338,491,363,2481,1298,2929,547
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-05-15,737482231618,0.7144822841417269,0.7144822841417269,3.760233918128655,955.6666666666666,2.560404339250493,0.30539549502357255,394,559,415,2492,1326,2924,548
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-05-31,738864635287,0.7828282828282829,0.7828282828282829,5.831807780320366,866.8333333333334,1.9528437724982,0.3060253699788584,200,373,301,2471,1313,2955,543
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-07-18,743011827108,NA,0.13953004782699105,1.2679871339089217,4342,1.0878728923476009,0.07135874877810362,3630,4046,4138,5480,4750,2831,4008
71212_1,17.505833759327174,-96.3547751033022,LT05,024048,1993-08-03,744394226377,NA,0.04578904333605887,0.3938098147016901,6636.166666666667,-0.00958288770053475,0.22392344497607655,20000,4798,4668,5116,3244,2750,1991
