plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-01-07,726422975615,0.82706002034588,0.82706002034588,6.657450076804915,1449.6666666666667,2.053652622006669,0.36494908040735674,279,598,425,4490,2089,2929,817
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1993-02-01,728582621713,0.729237363814967,0.729237363814967,3.9237668161434978,1771.3333333333333,2.3546712802768166,0.3385870316604452,674,1021,758,4841,2392,2893,942
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1993-03-05,731347438586,0.7707814269535674,0.7707814269535674,5.439706862091938,1407,1.9861094899031164,0.2950140798409806,355,640,506,3909,2128,2938,904
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-03-12,731952613144,0.7875792141951837,0.7875792141951837,6.169934640522876,1262,1.8511677788369876,0.273153998916772,246,559,419,3526,2013,2994,809
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-03-28,733335014327,0.7600206878717352,0.7600206878717352,5.276306370794559,1259.8333333333333,1.9473893453485291,0.2634119175793577,322,611,464,3403,1984,2960,775
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-04-13,734717422113,0.7007738607050731,0.7007738607050731,4.245442708333333,1189.5,1.8721286370597243,0.2508431703204047,378,636,522,2967,1777,2964,857
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1993-05-24,738259462791,0.7193077339102217,0.7193077339102217,4.134661835748792,1242.5,2.5318865410241767,0.2683024137243168,489,648,519,3179,1834,2964,786
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-05-31,738864635287,0.7563329312424608,0.7563329312424608,5.050119331742243,1105.6666666666667,1.98292220113852,0.2578833693304536,290,563,404,2912,1718,2973,747
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-09-04,747159024207,0.7365684575389948,0.7365684575389948,3.635627530364373,676.3333333333334,2.3657111049262456,0.4324517512508934,271,413,304,2004,794,2906,272
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1993-10-06,749923817515,0.7246346113111629,0.7246346113111629,4.274519716885743,1547.3333333333333,2.119841368199281,0.3000159667890787,525,803,650,4071,2192,2906,1043
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1993-10-15,750701043501,0.8353026722414106,0.8353026722414106,6.97119341563786,1675,2.12259793052476,0.32737312647909544,314,691,453,5048,2558,2938,986
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1993-11-16,753465827688,0.7925973197192087,0.7925973197192087,4.763814616755793,1881.1666666666667,2.5587144622991347,0.3779740004905568,622,972,650,5618,2536,2915,889
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1993-12-18,756230617957,0.9167556029882604,0.9167556029882604,5.75,237.83333333333337,2.861425716189207,0.6431838975297347,51,134,39,898,195,2902,110
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1994-01-26,759600558010,0.8149142739103491,0.8149142739103491,6.796728971962617,1447.8333333333333,1.9161647561686417,0.33932926829268295,258,578,448,4393,2167,2933,843
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1994-02-20,761760169251,0.6670424652386321,0.6670424652386321,3.5326894502228825,1829,2.0855363647045,0.27233615373583825,733,1073,886,4436,2537,2924,1309
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1994-03-08,763142554712,0.804619622801441,0.804619622801441,5.712962962962963,1477.8333333333333,2.265513126491647,0.3207196029776675,378,673,461,4258,2190,2960,907
73353_1,17.026384925886905,-95.6699713959122,LT05,023048,1994-03-24,764524940691,0.8043382027445772,0.8043382027445772,5.790760869565218,1444.1666666666667,2.225897341663604,0.293968253968254,353,677,442,4076,2224,2977,893
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1994-06-03,770659632986,0.8058991436726927,0.8058991436726927,6.013278008298755,1242.1666666666667,1.8707896189950304,0.37511320412968663,229,568,408,3796,1725,2947,727
73353_1,17.026384925886905,-95.6699713959122,LT05,024048,1994-06-19,772042012385,0.6737388024516737,0.6737388024516737,3.4784735812133074,1353.8333333333333,1.9360520254708031,0.3320825515947467,535,817,692,3550,1780,2821,749
