plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-02-08,729187773330,0.6473072861668426,0.6473072861668426,3.8041615667074664,581.1666666666666,1.374439461883408,0.33676092544987146,178,305,334,1560,774,2826,336
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-02-15,729792946878,0.751796211626388,0.751796211626388,4.669724770642202,460.6666666666667,1.9286193029490617,0.38033968090581577,132,223,190,1341,602,2879,276
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-03-12,731952589349,0.7124668435013263,0.7124668435013263,4.109654350417164,636.6666666666666,2.471475892528524,0.27538522323192416,251,317,271,1614,917,2869,450
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-03-19,732557760231,0.6021739130434782,0.6021739130434782,3.0288461538461537,629.3333333333334,1.7975340687865025,0.2750865051903114,284,390,366,1474,838,2911,424
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-03-28,733334990531,0.6184084372003835,0.6184084372003835,3.1474850809889174,727.5,2.1543086172344688,0.2550185873605948,344,431,398,1688,1002,2911,502
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-04-04,733940164367,0.6868052199130015,0.6868052199130015,4.001079913606912,682.3333333333334,1.767412935323383,0.28073394495412846,224,378,324,1745,980,2879,443
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-04-29,736099805204,0.5791231732776618,0.5791231732776618,2.974517906336088,864,1.9974078341013823,0.2180354267310789,424,524,504,1891,1214,2920,627
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-05-15,737482207818,0.6030534351145038,0.6030534351145038,3.059556786703601,876.8333333333334,2.76331130975515,0.19847812301838935,455,521,468,1890,1264,2915,663
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-05-22,738087379894,0.5867269984917044,0.5867269984917044,2.995008319467554,710.1666666666666,1.9914675767918089,0.2190034762456547,344,447,411,1578,1011,2915,470
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-05-31,738864611486,0.6655948553054662,0.6655948553054662,4.145575642245481,798,1.768798828125,0.1753646677471637,260,427,364,1813,1272,2938,652
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-07-18,743011803302,0.6591666666666667,0.6591666666666667,3.273343373493976,845.1666666666666,2.199054767862107,0.2565478068791417,353,566,409,1991,1178,2846,574
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-07-25,743616973336,0.7364657814096016,0.7364657814096016,5.061797752808989,634.3333333333334,1.7855373947498765,0.28205128205128205,164,290,258,1700,952,2888,442
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-08-26,746381772096,0.7877041306436119,0.7877041306436119,5.641815235008104,604.6666666666666,1.8279090503789568,0.3934855859228753,126,270,221,1861,810,2869,340
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-09-04,747159000397,0.7977713578208832,0.7977713578208832,5.3040201005025125,743.3333333333334,2.492264053635895,0.36125,228,323,245,2178,1022,2869,464
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-10-06,749923793845,0.7700854700854701,0.7700854700854701,4.8936959208899875,697.8333333333334,1.972848697175389,0.3737976782752902,187,353,269,2071,944,2855,363
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-10-13,750528962359,0.6504539559014267,0.6504539559014267,3.224801466096518,1054.3333333333333,2.3824228028503565,0.3011247443762781,490,608,539,2545,1367,2869,777
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-11-14,753293747189,0.7911200807265388,0.7911200807265388,4.301033591731266,600.1666666666666,3.0853994490358128,0.3910658307210031,233,334,207,1775,777,2883,275
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-11-30,754676143736,0.7498459642637092,0.7498459642637092,3.7392638036809815,463.5,2.0925034387895463,0.472265422498704,158,291,203,1420,509,2831,200
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1993-12-09,755453369941,0.7665450755601876,0.7665450755601876,4.692878338278931,575.8333333333334,2.1380813953488373,0.39563606422396047,176,274,224,1695,734,2850,352
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1993-12-16,756058536975,0.7223828802776171,0.7223828802776171,3.3653846153846154,508.1666666666667,2.1721739130434785,0.447739426349052,199,341,240,1489,568,2850,212
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-01-10,758218146586,0.7091114883984154,0.7091114883984154,3.814910025706941,548,2.04671675922901,0.3488164359088879,203,318,257,1510,729,2841,271
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-01-26,759600534186,0.7280606717226435,0.7280606717226435,3.5090909090909093,563.8333333333334,3.0352303523035227,0.4209354120267261,266,308,251,1595,650,2841,313
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-02-18,761588089123,0.6729411764705883,0.6729411764705883,2.8189473684210524,545.5,3.227990970654628,0.3873170731707317,294,378,278,1422,628,2841,273
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-03-06,762970474452,0.7172330097087378,0.7172330097087378,3.9764542936288088,533.3333333333334,1.997971602434077,0.3205786280914606,178,311,233,1415,728,2897,335
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-03-15,763747695811,0.7061340941512125,0.7061340941512125,3.8400830737279334,687.3333333333334,2.480788506515202,0.30662782228696284,287,367,309,1794,952,2869,415
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-04-23,767117624978,0.6575554409489428,0.6575554409489428,3.590721649484536,652.5,1.85589519650655,0.26286836935166996,251,387,332,1607,938,2893,400
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-05-02,767894844100,0.7073608617594255,0.7073608617594255,4.126732673267327,766,2.148309705561614,0.2533772652388797,270,414,326,1902,1133,2929,551
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-05-09,768500006469,0.6467341306347746,0.6467341306347746,3.4968666069829903,744.8333333333334,1.7752525252525253,0.25702247191011235,282,451,384,1790,1058,2893,504
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-05-25,769882390305,0.7,0.7,4.098194130925508,663.1666666666666,1.8501411342057992,0.3013749535488666,221,356,309,1751,940,2915,402
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-06-03,770659609297,0.703032690035447,0.703032690035447,4.090661831368994,827.3333333333334,1.9193548387096773,0.29577464788732394,280,446,377,2162,1175,2897,524
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-07-12,774029523314,0.73,0.73,4.019209039548023,672.5,1.868745636490575,0.3941391941391941,205,383,297,1903,827,2846,420
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-07-28,775411895962,0.7799352750809061,0.7799352750809061,5.236804564907275,640.6666666666666,1.9113981418536143,0.3759828448892066,153,310,238,1925,873,2893,345
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-09-14,779559023522,0.7686318131256952,0.7686318131256952,4.868055555555555,502.5,1.6304860783388393,0.4474283113336367,96,272,208,1590,607,2865,242
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-10-16,782323767204,0.773972602739726,0.773972602739726,4.631205673758865,583.6666666666666,2.023017902813299,0.42812130760141787,166,308,231,1813,726,2888,258
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-10-25,783100978002,0.7966101694915254,0.7966101694915254,4.295019157088123,616.3333333333334,3.107291273139403,0.4220007665772327,239,334,210,1855,754,2865,306
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-11-17,785088500266,0.71997585998793,0.71997585998793,3.6513629842180775,473,2.1070293182620983,0.4357682619647355,187,278,232,1425,560,2865,156
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-11-26,785865711762,0.8479604449938195,0.8479604449938195,5.0697247706422015,481.1666666666667,3.815350389321469,0.4044152184124002,178,244,123,1495,634,2865,213
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1994-12-03,786470870302,0.7653194263363755,0.7653194263363755,5.083503054989817,453.8333333333333,1.6892086330935252,0.4067532467532467,93,218,180,1354,571,2860,307
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-12-12,787248082926,0.7633840052875083,0.7633840052875083,4.145648312611012,437,2.44910941475827,0.4547437295528899,164,220,179,1334,500,2855,225
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1994-12-28,788630451262,0.7655629139072848,0.7655629139072848,3.6649659863945576,419.1666666666667,2.976313079299691,0.5286697247706422,190,221,177,1333,411,2850,183
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1995-01-13,790012817285,0.8,0.8,5.073913043478261,418.8333333333333,2.446585672392124,0.4407894736842105,133,181,146,1314,510,2841,229
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1995-02-05,792000334710,0.7408491947291361,0.7408491947291361,3.8234265734265738,419.5,2.016739736946991,0.4087677725118483,133,262,177,1189,499,2811,257
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1995-02-14,792777541151,0.6776315789473685,0.6776315789473685,3.1192660550458715,549.6666666666666,1.8870229007633588,0.44,221,357,294,1530,595,2874,301
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1995-03-25,796147417575,0.6149289099526066,0.6149289099526066,2.8921971252566734,564.3333333333334,1.94527736131934,0.3043062200956938,264,385,325,1363,727,2915,322
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1995-04-19,798306984118,0.686293913904008,0.686293913904008,3.949044585987261,680.8333333333334,2.0738636363636367,0.25663716814159293,258,367,317,1704,1008,2897,431
66428_3,18.387530210690485,-96.98186205368752,LT05,024047,1995-05-21,801071698593,0.6298989898989898,0.6298989898989898,3.0549682875264272,862,2.3464780252859723,0.27015113350125947,414,547,458,2017,1159,2897,577
66428_3,18.387530210690485,-96.98186205368752,LT05,025047,1995-05-28,801676849915,0.6067415730337079,0.6067415730337079,2.9937451133698203,763.3333333333334,1.8870967741935485,0.3073136427566807,364,460,455,1859,985,2836,457
