plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-01-07,726422975615,0.7407305685251304,0.7407305685251304,5.487463126843658,1264.8333333333333,2.055953651471261,0.1947219604147031,363,521,472,3169,2136,2924,928
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-01-23,727805386371,NA,0.03768996960486322,0.5198533903481979,8054.5,-0.01178942564580382,0.14525327071452532,20000,6408,6332,6828,5096,2585,3663
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-02-08,729187797122,0.6829889612227569,0.6829889612227569,4.445525291828794,1210.6666666666667,1.6330536004331346,0.21001221001221,352,630,560,2973,1941,2879,808
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-02-24,730570200287,NA,0.04603658536585366,1.172756679046364,5845.333333333333,0.1344492921378328,0.03812405446293494,4424,6012,6258,6862,6358,2831,5158
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-03-12,731952613144,0.6341935483870967,0.6341935483870967,4.559310344827586,1171.5,1.417039065878622,0.10804899387576553,329,554,567,2533,2039,3007,1007
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-03-28,733335014327,0.5814249363867684,0.5814249363867684,4.131516587677726,1267.6666666666667,1.3451066961000735,0.05116279069767442,405,625,658,2486,2244,2994,1188
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-04-13,734717422113,0.5530546623794212,0.5530546623794212,3.814625850340136,1224.6666666666667,1.29090363254278,0.05643044619422572,434,635,695,2415,2157,2990,1012
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-04-29,736099828859,0.6069925542246681,0.6069925542246681,4.0011990407673865,1220.8333333333333,1.583614864864865,0.08431629532546964,422,639,607,2482,2096,2994,1079
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-05-15,737482231618,0.5787139689578714,0.5787139689578714,3.5378704720087817,1235,1.6009463722397477,0.11523830834638622,484,673,665,2492,1977,2973,1119
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-05-31,738864635287,0.6398519017165938,0.6398519017165938,4.571847507331379,1121.6666666666667,1.450259383582545,0.12361623616236164,316,513,535,2436,1900,3002,1030
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-07-18,743011827108,0.6722043144061493,0.6722043144061493,3.4950592885375493,1371,2.0420307321482376,0.29121194715680643,536,827,661,3372,1851,2883,979
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-08-03,744394226377,NA,-0.3972822859538198,0.4326205764395403,11106.333333333334,1.330362156092083,0.171907899205325,20000,8123,20000,8627,6096,2750,3792
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-08-19,745776626133,NA,0.2450438739031524,1.1738215488215489,2454.5,6.105263157894737,0.2562715199212986,2287,2518,2323,3831,2268,2640,1500
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-09-04,747159024207,0.8048538880633977,0.8048538880633977,5.405653170359053,1229.5,2.201002302587024,0.3597014925373134,309,606,394,3644,1716,2929,708
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-09-20,748541421336,NA,0.11403897254207264,0.33232121168821893,6128.5,-0.02128767712174071,0.4039347007115948,20000,3993,4001,5031,2136,2389,1610
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-10-06,749923817515,0.8112244897959183,0.8112244897959183,6.227586206896552,1206,2.1834660807470474,0.31798774828290327,284,506,370,3550,1837,2911,689
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-11-07,752688604733,NA,0.02830246347576258,0.532734849120452,8743.666666666666,-0.0123269435569755,0.22520029133284775,20000,7809,7948,8411,5319,2786,2975
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-11-23,754070997620,NA,0.04225761873590807,0.5512487934362934,8291.5,-0.01405690506145359,0.12657232704402516,20000,6568,6584,7165,5555,2802,3877
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-12-09,755453393615,0.7485745316318219,0.7485745316318219,5.36231884057971,1291.5,1.8953664237591088,0.2128060263653484,315,602,463,3220,2090,2920,1059
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1993-12-25,756835784267,NA,0.02458662832494608,0.5606300152134356,8477,-0.00836848750599496,0.09969135802469135,20000,6739,6784,7126,5834,2724,4379
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-01-10,758218170407,0.6611407698791796,0.6611407698791796,4.588382261086821,1323.5,1.5299089726918074,0.14773830324208892,364,634,603,2956,2195,2893,1189
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-01-26,759600558010,0.6742185259535417,0.6742185259535417,4.603990326481258,1374.1666666666667,1.9703318806570569,0.10841086007214731,446,640,568,2919,2348,2915,1324
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-02-11,760982948090,NA,-0.34657465073219995,1.0103669072060169,14156.166666666666,1.268231989750665,-0.34657465073219995,20000,9195,20000,9705,20000,2797,6037
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-02-27,762365333711,NA,0.05986383911104155,0.5679663464557041,8087.5,-0.01784298176050753,0.08944658944658945,20000,5847,6007,6772,5660,2797,4239
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-03-15,763747719495,0.6591388136103583,0.6591388136103583,4.904539385847797,1267.3333333333333,1.5288448107277552,0.0908730944367452,343,589,566,2755,2296,2951,1055
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-03-31,765130104019,0.5582959641255605,0.5582959641255605,2.691647408385606,1647,2.656283336889268,0.19539043687650495,939,1105,985,3475,2339,2893,1039
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-04-16,766512485079,NA,0.03949515830703949,0.3831940319126891,6531.333333333333,-0.00764287759605181,0.2038810483870968,20000,4540,4414,4777,3159,2807,2298
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-05-02,767894867932,0.7183025253840146,0.7183025253840146,4.650586701434159,1292.6666666666667,1.7929555497790486,0.2650948821161587,360,633,541,3300,1917,2981,1005
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-05-18,769277250392,0.6931847628919409,0.6931847628919409,3.806083650190114,1298.8333333333333,2.4473924977127175,0.27194860813704497,545,704,592,3267,1870,2955,815
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-06-03,770659632986,0.7499343314946152,0.7499343314946152,5.107793153678077,1236.6666666666667,1.840510572460031,0.2880897138437742,308,589,476,3331,1841,2955,875
71639_1,17.415391376522024,-96.35874565685802,LT05,024048,1994-06-19,772042012385,0.7790515893694633,0.7790515893694633,5.273296789350039,1177.8333333333333,2.1047444741658454,0.34568387859676786,321,532,424,3414,1660,2924,716
