plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-01-07,726422975615,0.8107971745711403,0.8107971745711403,5.928571428571429,1113.6666666666667,2.1527126590756867,0.4149418490045338,281,450,375,3589,1484,2902,503
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-03-12,731952613144,0.8329238329238329,0.8329238329238329,6.319702602230484,1142.8333333333333,2.239989427778512,0.41690408357075026,265,471,340,3730,1535,2929,516
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-03-28,733335014327,0.8154868387426527,0.8154868387426527,5.838903170522708,1158.8333333333333,2.159583107742285,0.3706347675091646,270,536,361,3552,1631,2933,603
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-04-13,734717422113,0.7944643772424398,0.7944643772424398,5.11647509578544,1169.6666666666667,2.242801331211113,0.37590882295146394,327,577,401,3501,1588,2924,624
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-04-29,736099828859,0.7902825979176995,0.7902825979176995,5.656557377049181,1182.1666666666667,2.0795825179386824,0.3740487062404871,309,488,423,3611,1645,2924,617
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-05-15,737482231618,0.8052631578947368,0.8052631578947368,5.172684458398744,1144.8333333333333,2.612258835581356,0.36926147704590817,363,541,370,3430,1580,2915,585
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-05-31,738864635287,0.838937093275488,0.838937093275488,6.475296442687747,1093.6666666666667,2.29253112033195,0.3640386162510056,240,475,297,3391,1581,2947,578
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-09-04,747159024207,0.6964514749893117,0.6964514749893117,3.271276595744681,724.6666666666666,2.099226804123711,0.3986605569263306,290,483,355,1984,853,2850,383
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-10-06,749923817515,0.8525558695093758,0.8525558695093758,7.061430010070493,1146.5,2.2880187508617125,0.35844791862874364,227,479,287,3606,1703,2888,577
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1993-12-09,755453393615,0.814478527607362,0.814478527607362,6.022261798753339,1161,2.017138689680321,0.4137667304015296,247,498,378,3697,1533,2883,613
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1994-01-10,758218170407,0.8540706605222734,0.8540706605222734,6.765243902439025,1103,2.482512278612889,0.4092235843549329,263,436,285,3621,1518,2860,495
70988_3,17.550165618598474,-96.35558358705792,LT05,024048,1994-01-26,759600558010,0.8239254272397721,0.8239254272397721,6.43743842364532,1096.6666666666667,2.0368710792472156,0.4009546539379475,221,454,340,3522,1506,2906,537
