plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-01-07,726422975615,0.7641509433962265,0.7641509433962265,4.749247743229689,830,1.9984816853292844,0.35696343845939155,233,439,325,2431,1152,2888,400
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-02-08,729187797122,0.7036039070394072,0.7036039070394072,3.265935572309801,933.1666666666666,2.861643835616438,0.3868933369893063,446,573,440,2529,1118,2860,493
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-02-24,730570200287,0.6849656893325016,0.6849656893325016,3.2442893401015227,992,2.4875396465790667,0.38264653186588177,470,601,505,2701,1206,2902,469
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1993-03-05,731347438586,0.7799631223110018,0.7799631223110018,5.084358523725835,1003.3333333333334,2.358736059479554,0.33425478000460723,314,466,358,2896,1445,2902,541
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-03-12,731952613144,0.7789913266945069,0.7789913266945069,5.455590386624869,898,1.7179087560215358,0.3862327909887359,174,439,344,2769,1226,2911,436
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-03-28,733335014327,0.74272,0.74272,4.447570332480819,944,2.0263663349048366,0.3717884130982368,303,468,402,2723,1247,2933,521
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-04-13,734717422113,0.7727902466057079,0.7727902466057079,4.650844730490748,1052,1.9836415362731152,0.4249443207126949,286,547,410,3199,1291,2924,579
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-04-29,736099828859,0.7407313997477932,0.7407313997477932,3.29122621564482,1206.5,3.4175005818012565,0.42632775366811326,585,793,514,3451,1388,2920,508
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-05-15,737482231618,0.7740543285097741,0.7740543285097741,4.3776223776223775,1136.6666666666667,2.5094650205761315,0.4328480623334017,417,568,445,3494,1383,2920,513
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1993-05-24,738259462791,0.7908912830558276,0.7908912830558276,4.797864768683274,1194.3333333333333,2.4846153846153847,0.4068090017311021,396,582,427,3657,1542,2933,562
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-05-31,738864635287,0.8270054239223523,0.8270054239223523,6.459016393442623,996,2.049377475947934,0.40504939626783754,198,414,303,3200,1355,2933,506
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-07-18,743011827108,0.6570247933884298,0.6570247933884298,3.0346470333477695,1412.3333333333333,2.3328985979784806,0.35983421250941977,670,892,747,3609,1699,2850,857
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-09-04,747159024207,0.8434729440538061,0.8434729440538061,6.25802752293578,926.5,2.3645869043537884,0.4235127478753541,218,398,256,3015,1221,2893,451
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1993-10-15,750701043501,0.8157817541801115,0.8157817541801115,5.957991803278689,979.1666666666666,2.2776412776412776,0.3894500561167228,257,405,314,3095,1360,2906,444
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1993-12-09,755453393615,0.7395762132604238,0.7395762132604238,3.922512234910277,895.3333333333334,2.8038351904638508,0.38428066358444385,387,458,381,2545,1132,2860,469
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1993-12-18,756230617957,0.7733927434754934,0.7733927434754934,4.90359168241966,907.6666666666666,2.096273291925466,0.39754201153749685,270,432,356,2786,1201,2865,401
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-01-10,758218170407,0.7795823665893271,0.7795823665893271,5.169491525423729,793.6666666666666,2.068116536725482,0.33856893542757416,210,390,285,2301,1137,2883,439
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-01-26,759600558010,0.7989071038251366,0.7989071038251366,5.97875,810.3333333333334,2.05838182842125,0.3618312189740761,195,329,276,2469,1157,2897,436
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1994-02-04,760377782225,0.746844840386043,0.746844840386043,4.32054794520548,852.3333333333334,2.2683201803833146,0.3286278938452851,291,463,341,2353,1189,2869,477
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1994-02-20,761760169251,0.7768106931924152,0.7768106931924152,5.337760910815939,964.5,2.0752366716492276,0.3474776049033475,267,428,359,2858,1384,2915,491
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1994-03-08,763142554712,0.7717879604672058,0.7717879604672058,5.209964412811388,1039,2.108837970540098,0.3424098025867937,292,451,381,2958,1449,2933,703
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-03-15,763747719495,0.7746199603436881,0.7746199603436881,5.71606334841629,871.6666666666666,1.760024027631777,0.3879555440682347,187,356,341,2685,1184,2902,477
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1994-03-24,764524940691,0.822017852312686,0.822017852312686,5.506261180679785,1071.6666666666667,2.3646125116713352,0.4145317093658127,284,505,329,3368,1394,2942,550
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1994-04-09,765907322255,0.8354016982364467,0.8354016982364467,5.763466042154567,862.3333333333334,2.271354999112058,0.4536989136057941,201,401,252,2810,1056,2915,454
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-05-02,767894867932,0.8201170835550825,0.8201170835550825,5.762172284644195,1060.8333333333333,2.235601334687364,0.4288698558596198,267,463,338,3420,1367,2924,510
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-06-03,770659632986,0.8270844991606043,0.8270844991606043,6.310994764397906,1007.8333333333334,2.138929088277858,0.40551011622901423,222,424,309,3265,1381,2915,446
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-10-25,783101001703,0.8047138047138047,0.8047138047138047,6.035799522673031,859.8333333333334,2.110561638996821,0.3853708968725769,212,336,290,2680,1189,2902,452
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1994-11-03,783878210752,0.8308681672025724,0.8308681672025724,6.168171557562077,913.8333333333334,2.5398073520739137,0.3700673724735322,251,372,263,2847,1309,2888,441
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-11-26,785865735465,0.8290406868234416,0.8290406868234416,7.911413969335605,759.6666666666666,1.974222222222222,0.3814491119255709,135,223,229,2450,1097,2897,424
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1994-12-28,788630474967,0.7844268204758471,0.7844268204758471,5.024043715846995,811,1.9963302752293577,0.3998868778280543,206,410,299,2475,1061,2888,415
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-01-06,789407685319,0.7865535248041775,0.7865535248041775,5.051517939282428,946.6666666666666,2.16726618705036,0.3305785123966942,256,504,327,2737,1377,2869,479
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-01-13,790012840990,0.7221006564551422,0.7221006564551422,3.5679796696315123,556.5,1.870748299319728,0.43678685531720673,178,355,254,1574,617,2888,361
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-01-22,790790050037,0.8074901445466491,0.8074901445466491,5.187872763419483,911.1666666666666,2.7463687150837988,0.3806775407779172,303,410,293,2751,1234,2883,476
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-01-29,791395204523,0.7374651810584958,0.7374651810584958,3.747611464968153,892.8333333333334,2.71121351766513,0.3857261871702305,374,505,377,2495,1106,2897,500
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-02-07,792172411790,0.7968536251709987,0.7968536251709987,5.730489073881373,934.8333333333334,2.3606889564336373,0.29186132284238997,259,405,297,2627,1440,2902,581
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-02-14,792777565003,0.7439564181137215,0.7439564181137215,4.674484052532833,905.3333333333334,2.049334083661602,0.3579003181336161,287,403,376,2561,1211,2929,594
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-02-23,793554773547,0.7619350732017823,0.7619350732017823,5.470757430488974,984.6666666666666,1.993006993006993,0.30658484776964834,268,401,374,2768,1469,2906,628
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-03-11,794937134926,0.6953488372093023,0.6953488372093023,3.572827417380661,1113.3333333333333,2.1717813691665153,0.33241946538725153,441,669,524,2916,1461,2883,669
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-03-27,796319494970,0.7326543602800764,0.7326543602800764,4.955996548748922,1005.5,2.062354416771188,0.2860855185447673,327,412,420,2722,1511,2951,641
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-04-03,796924648731,0.7467576791808874,0.7467576791808874,4.65,907.6666666666666,2.1505799095734224,0.3338545738858483,299,430,371,2559,1278,2915,509
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-04-12,797701855365,0.8041741819118784,0.8041741819118784,4.923838537699924,1156.3333333333333,2.5378110261831193,0.4051776038531006,361,572,380,3501,1482,2902,642
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-04-19,798307007978,0.7551631248129302,0.7551631248129302,4.5,997.8333333333334,2.0106789926681543,0.3866162213289194,300,519,409,2932,1297,2911,530
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-05-05,799689365626,0.828377673448096,0.828377673448096,5.929194956353055,1054.5,2.1933701657458564,0.4576835100852568,248,454,329,3505,1304,2933,487
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-06-06,802454076830,0.7287164800833117,0.7287164800833117,3.769507803121249,1191,2.311694747274529,0.38333333333333336,456,689,521,3320,1480,2915,680
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-06-15,803231282459,0.680967053804219,0.680967053804219,3.1321100917431193,1366.8333333333333,2.733587059942911,0.3672643146327357,661,846,673,3546,1641,2855,834
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-07-17,805995995181,0.8237351363954302,0.8237351363954302,6.0881326352530545,1187.1666666666667,2.1849103277674704,0.43681116825863336,285,483,378,3911,1533,2893,533
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-08-25,809365859319,0.6433537832310838,0.6433537832310838,3.289647150058162,1707.1666666666667,2.1337493217580032,0.2855543113101904,742,965,872,4018,2233,2883,1413
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-09-10,810748213355,0.8202986585674513,0.8202986585674513,6.321393998063892,1115.5,2.1754597932608406,0.42050167884653367,267,411,355,3596,1467,2850,597
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-10-12,813512914197,0.7664808133814366,0.7664808133814366,4.895480225988701,925.5,2.1578947368421053,0.3649265078560568,283,423,356,2693,1253,2855,545
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-11-22,817054893435,0.8022328548644339,0.8022328548644339,5.150505050505051,892.8333333333334,2.2427322989120744,0.4260474507824331,251,429,310,2825,1137,2821,405
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1995-12-08,818437345558,0.8565586662472475,0.8565586662472475,6.956129032258064,894.3333333333334,2.473206176203451,0.415008391273076,209,338,228,2951,1220,2902,420
73976_1,16.89382952256223,-95.72327742487188,LT05,024048,1995-12-15,819042547748,0.8105263157894737,0.8105263157894737,6.919540229885057,794.8333333333334,1.8638050669678876,0.3953488372093023,147,279,270,2580,1118,2893,375
73976_1,16.89382952256223,-95.72327742487188,LT05,023048,1996-01-09,821202284922,0.6814882032667876,0.6814882032667876,2.887121212121212,755.6666666666666,8.344444444444445,0.3086158192090395,468,501,351,1853,979,2786,382
