plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-01-07,726422975615,0.7001784651992862,0.7001784651992862,3.817625458996328,582.8333333333334,2.140778464896326,0.256816182937555,209,356,252,1429,845,2902,406
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-01-23,727805386371,NA,0.19390862944162435,1.2383745286971093,2563,18.07570977917981,0.13843175217812198,2355,2424,2382,3528,2670,2807,2019
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-02-08,729187797122,NA,0.07838810823365462,1.114423076923077,3898.8333333333335,0.9929390997352162,0.06784728610855566,3567,3905,3968,4643,4053,2807,3257
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-02-24,730570200287,NA,0.06533466533466534,1.191463599212956,4718,0.549857070791996,0.0119567280318846,4057,4479,4678,5332,5206,2836,4556
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-03-12,731952613144,0.7117585848074922,0.7117585848074922,4.440576230492197,663.5,2.2128760918796506,0.2312874251497006,235,321,277,1645,1027,2960,476
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-03-28,733335014327,0.6952068824252355,0.6952068824252355,3.606816292601829,828.6666666666666,2.5876791704788045,0.2915106117353308,355,476,372,2069,1135,2938,565
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-04-13,734717422113,0.6809397499052672,0.6809397499052672,3.586840091813313,891.3333333333334,2.488919667590028,0.2846799884158703,392,494,421,2218,1235,2920,588
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-04-29,736099828859,0.6185819070904646,0.6185819070904646,2.6280752532561507,1135.1666666666667,3.60014229811455,0.308300395256917,665,784,624,2648,1400,2924,690
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-05-15,737482231618,0.5756808106396454,0.5756808106396454,2.2726069695632996,1118.1666666666667,5.09814918676388,0.30261780104712044,749,848,670,2488,1332,2920,622
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-05-31,738864635287,0.7647058823529411,0.7647058823529411,5.459770114942529,899.8333333333334,2.0083256244218317,0.296248382923674,241,382,334,2505,1360,2947,577
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-07-18,743011827108,0.7495256166982922,0.7495256166982922,4.577498033044846,1027.6666666666667,2.23965223965224,0.28890959925442683,333,542,396,2766,1526,2911,603
71645_4,17.406309408999572,-96.0781389115576,LT05,024048,1993-08-03,744394226377,NA,0.1364438839848676,1.109493359567142,3435,7.991137370753324,0.1419158641662443,3295,3446,3424,4506,3386,2792,2553
