plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1994-11-26,785865735465,0.8599670510708401,0.8599670510708401,8.562992125984252,359.8333333333333,1.864285714285714,0.3668280871670702,32,137,85,1129,523,2860,253
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1994-12-12,787248106629,0.7028181041844578,0.7028181041844578,5.251381215469613,330.6666666666667,1.1417869034406216,0.3761214630779848,32,156,174,997,452,2850,173
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1994-12-28,788630474967,0.7574215436810857,0.7574215436810857,5.2797783933518,351.5,1.4543973941368078,0.4085656016315431,48,170,143,1036,435,2850,277
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-01-13,790012840990,0.6866840731070496,0.6866840731070496,6.253731343283582,356.5,1.136887608069164,0.2650130548302872,42,113,180,969,563,2841,272
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-01-29,791395204523,0.5754985754985755,0.5754985754985755,2.2372528616024976,460.1666666666667,8.977777777777778,0.35872235872235875,356,307,298,1106,522,2855,172
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-02-14,792777565003,0.7596371882086168,0.7596371882086168,5.726618705035971,414.6666666666667,1.6220142027114268,0.3108108108108108,76,182,159,1164,612,2888,295
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-03-18,795542287878,0.49938800489596086,0.49938800489596086,1.6983441324694024,566.6666666666666,8.589473684210526,0.3671875,459,521,409,1225,567,2850,219
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-04-03,796924648731,NA,0.20506675795960289,1.423479157460598,2597.3333333333335,1.95687683763476,0.06796116504854369,2123,2344,2322,3520,3072,2846,2203
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-04-19,798307007978,0.7141316073354909,0.7141316073354909,4.367532467532468,605.3333333333334,2.0244648318042815,0.2835218093699515,206,299,265,1589,887,2893,386
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-05-05,799689365626,0.7073170731707317,0.7073170731707317,4.631716906946265,631.3333333333334,1.7474265628922925,0.28883774453394706,189,286,288,1680,927,2883,418
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-05-21,801071722310,0.7486956521739131,0.7486956521739131,5.048134777376655,750.5,2.010742643624474,0.29616500161134385,214,328,289,2011,1092,2888,569
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-06-06,802454076830,0.7105831533477321,0.7105831533477321,4.56152125279642,731,1.5396855110445526,0.30736216573126446,176,383,335,1980,1049,2911,463
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-06-22,803836434634,NA,0.10057377936559488,0.8472565103129729,3758.6666666666665,-2.051678445229682,0.2932196921511258,4152,4251,4154,5083,2778,2295,2134
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-07-24,806601147220,NA,-0.408004505614418,0.410683048729696,10911.666666666666,1.342172301991663,0.19573409171702807,20000,8020,20000,8409,5656,2740,3385
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-08-09,807983503797,NA,0.4812305955405024,2.0777696258253853,1308.5,2.175855028075549,0.26640926640926643,824,983,919,2624,1520,2756,981
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-08-25,809365859319,0.363922942206655,0.363922942206655,1.819756726870623,1179.6666666666667,2.30683836589698,0.13131900058105753,836,969,908,1947,1495,2811,923
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-09-10,810748213355,NA,0.08557964184731386,0.5372045324636024,7519.333333333333,-0.01971615682595931,0.05980861244019139,20000,4890,4851,5759,5109,2761,4507
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-10-12,813512914197,0.6554925219185147,0.6554925219185147,3.682068206820682,636,1.6336760925449871,0.2964458804523425,222,353,334,1605,871,2831,431
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-12-15,819042547748,0.7856440511307768,0.7856440511307768,7.0989010989010985,321.5,2.175925925925926,0.27617709065354884,86,78,109,908,515,2846,233
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1995-12-31,820425018102,NA,0.09482640318375188,1.139632277834525,3473.1666666666665,4.157641395908544,0.05347946652581539,3115,3377,3298,3989,3584,2465,3476
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-01-16,821807485657,0.7540192926045016,0.7540192926045016,5.383663366336633,377.6666666666667,1.5252032520325205,0.33619105939987753,63,188,153,1091,542,2836,229
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-02-17,824572418791,0.4872727272727273,0.4872727272727273,1.5598904859685148,570.3333333333334,10.255102040816324,0.3998859098687963,476,562,423,1227,526,2836,208
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-03-04,825954883073,0.6601389766266582,0.6601389766266582,3.4039408866995076,535.5,2.104309303262183,0.28886709171162334,225,318,269,1314,725,2855,362
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-03-20,827337345473,NA,0.08300395256916997,1.0453591767409331,3297.3333333333335,-4.065420560747663,0.10085896370185649,3271,3374,3364,3973,3245,2761,2557
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-04-05,828719805870,0.7146720757268424,0.7146720757268424,4.870279146141215,526,1.9905838041431263,0.1979215871516297,161,237,211,1268,849,2893,430
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-04-21,830102264542,NA,0.1959728400842894,1.3518334985133795,1907.8333333333333,1.7088607594936709,0.08982291444420738,1551,1777,1717,2554,2133,2821,1715
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-05-07,831484721412,0.7340548898337843,0.7340548898337843,4.237864077669903,798.5,2.210195530726257,0.3577481840193705,288,398,344,2243,1061,2874,457
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-05-23,832867176544,0.7520391517128875,0.7520391517128875,5.2988929889298895,749,1.657975184319367,0.3308550185873606,159,350,304,2148,1080,2902,453
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-06-08,834249629898,NA,-0.3761783527145118,1.0187488320910243,13644.166666666666,1.3058328954282712,-0.3761783527145118,20000,8163,20000,9066,20000,2604,4636
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-06-24,835632081405,0.484497169048261,0.484497169048261,2.09171388101983,1372.8333333333333,1.9900332225913624,0.2715935334872979,831,1037,956,2753,1577,2756,1083
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-07-10,837014531151,0.5826318121400088,0.5826318121400088,2.6319702602230484,758.8333333333334,1.698527512270731,0.34134434847915884,357,517,471,1786,877,2781,545
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-07-26,838396982778,NA,-0.3865298623869112,0.2685994147799199,10112.333333333334,1.3180851063829788,0.6242657856093979,20000,8187,20000,8849,2047,2397,1591
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-08-27,841161884273,NA,-0.3904821496854034,0.446457921564548,11244,1.3226497739261491,0.1601932111427248,20000,8065,20000,8767,6346,2766,4286
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-09-12,842544337532,NA,0.19745781284242825,1.307121661721068,2005.5,2.7757239679605665,0.11738241308793455,1721,1840,1831,2732,2158,2807,1751
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-10-14,845309239342,NA,-0.38874422803180225,1.020172248003679,13549.333333333334,1.3206501226646536,-0.38874422803180225,20000,7838,20000,8803,20000,2776,4655
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-10-30,846691686748,0.7518796992481203,0.7518796992481203,5.714876033057851,471.3333333333333,1.6602102933038183,0.34293948126801155,104,182,198,1398,684,2846,262
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-11-15,848074131616,0.7304261645193261,0.7304261645193261,5.2975460122699385,295.8333333333333,1.3184257602862255,0.34307692307692306,39,151,136,873,427,2816,149
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-12-01,849456577539,NA,0.02164310954063604,0.48806408544726304,8974.5,-0.01118887506136755,0.3442789683981112,20000,8590,8860,9252,4513,2729,2632
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1996-12-17,850839022584,0.737516005121639,0.737516005121639,4.176369863013699,449.3333333333333,1.854475209272376,0.42992623814541625,138,241,205,1357,541,2841,214
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-01-02,852221468423,NA,0.09565719232433992,1.054757822546078,3063.3333333333335,-7.269736842105264,0.11348973607038124,3044,3154,3134,3797,3023,2776,2228
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-02-03,854986356246,NA,-0.34003350083752093,0.5168415914083476,12063.833333333334,1.2593677105563552,0.11741349971639252,20000,9164,20000,9850,7780,2776,5589
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-02-19,856368797299,0.7684630738522954,0.7684630738522954,5.834070796460177,451.5,1.63458816869516,0.340393343419062,81,197,174,1329,654,2860,274
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-03-07,857751236020,NA,0.02885936784241869,0.5039385982629772,8368.666666666666,-0.01129402364318056,0.24156992813709233,20000,7237,7420,7861,4802,2740,2892
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-03-23,859133672899,0.7808219178082192,0.7808219178082192,6.286031042128603,495.8333333333333,1.5862708719851577,0.3,65,218,168,1365,735,2869,424
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-04-08,860516107709,0.7243373493975903,0.7243373493975903,4.107142857142857,659.5,2.1009225608051443,0.3365707881957415,229,353,286,1789,888,2860,412
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-04-24,861898541747,0.723336853220697,0.723336853220697,4.7313829787234045,628.5,1.7746113989637304,0.25780346820809247,170,320,262,1632,963,2911,424
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-05-10,863280974623,NA,-0.4028688668326728,0.4024879782563245,10864.166666666666,1.3365679977659872,0.2264803342457859,20000,7830,20000,8513,5369,2792,3473
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-05-26,864663408811,0.7455089820359282,0.7455089820359282,5.108288770053476,667.1666666666666,2.0465753424657533,0.25601436265709154,194,299,255,1749,1036,2906,470
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-06-11,866045841784,NA,0.3382657591003255,1.480752277402292,1340,5.442857142857143,0.2389041095890411,1126,1159,1118,2261,1389,2713,987
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-08-14,871575570966,NA,0.15354531542254718,1.2934886908841672,2711,1.685330347144457,0.05768631119426255,2265,2541,2489,3392,3022,2807,2557
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-08-30,872958000322,NA,0.07152875175315568,0.4706463077530604,7233.833333333333,-0.0181962519288919,0.19760948368766532,20000,5092,5296,6112,4095,2729,2808
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-11-02,878487707565,NA,-0.3666336396870409,0.4174043111220392,11187.333333333334,1.294138929088278,0.25087719298245614,20000,8804,20000,9269,5551,2761,3500
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-11-18,879870128882,NA,0.04844208356457623,0.5267094017094017,7831.166666666667,-0.01422504912414673,0.1315136476426799,20000,5823,6001,6612,5075,2771,3476
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1997-12-20,882634975855,0.8236196319018405,0.8236196319018405,7.157377049180328,366.8333333333333,1.9925788497217067,0.4104389086595493,71,119,115,1189,497,2850,210
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-01-05,884017399196,0.7460050462573591,0.7460050462573591,7.263513513513513,342.3333333333333,1.603978300180832,0.30238393977415307,75,70,151,1038,556,2836,164
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-01-21,885399819253,0.7906772207563765,0.7906772207563765,9.40084388185654,358.6666666666667,1.4903846153846154,0.2544670363524338,30,88,119,1018,605,2841,292
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-02-06,886782240995,0.5289351851851852,0.5289351851851852,2.2285471537807986,576.6666666666666,2.3826903023983315,0.33975659229208927,374,396,407,1321,651,2797,311
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-02-22,888164658891,0.70814332247557,0.70814332247557,4.963833634719711,485.1666666666667,1.5088839533592449,0.29289940828402367,114,215,224,1311,717,2897,330
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-03-10,889547074320,NA,0.02907986111111111,0.5337704329082091,8218.666666666666,-0.00979341259013837,0.14072648544623526,20000,6691,6711,7113,5358,2740,3439
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-03-26,890929487648,0.6888331242158093,0.6888331242158093,4.984472049689441,570.3333333333334,1.4186046511627906,0.18173836698858647,120,276,248,1346,932,2883,500
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-04-11,892311899358,0.7037037037037037,0.7037037037037037,4.35966735966736,760.6666666666666,1.782045556051809,0.2615083251714006,228,398,336,1932,1131,2865,539
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-04-27,893694311097,0.6504404265183125,0.6504404265183125,3.6753363228699554,767.3333333333334,1.9895065229722064,0.21129635930588636,304,434,377,1780,1159,2911,550
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-05-13,895076727735,0.726984126984127,0.726984126984127,5.3532934131736525,768.3333333333334,1.770488182018997,0.19485409475996235,193,341,301,1904,1283,2964,588
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-05-29,896459143091,0.6868421052631579,0.6868421052631579,4.644791666666666,786.8333333333334,1.6723622383596752,0.20526480727044813,230,373,357,1923,1268,2933,570
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-06-14,897841555557,NA,0.11920254741797036,1.2321562734785876,3309.1666666666665,2.2099589322381927,0.04161834815101147,2954,3182,3181,4042,3719,2836,2777
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-06-30,899223967186,NA,0.3057029177718833,1.7370504783899705,1299.8333333333333,2.6208072768618536,0.08874758086812275,983,1001,1047,1969,1648,2821,1151
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-07-16,900606378432,NA,0.03610894941634241,0.4435960058119764,7540.333333333333,-0.01092443305959466,0.2676378177663525,20000,6154,6193,6657,3846,2691,2392
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-08-01,901988783699,NA,0.05580570337017328,1.4187470280551593,10986.5,-0.02029958011137471,-0.4420650371331747,20000,6728,6920,7738,20000,2786,4533
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-08-17,903371191425,NA,0.07057761732851986,0.5269743792921289,7517.333333333333,-0.01727428561330341,0.08368353736524758,20000,5139,5149,5931,5015,2771,3870
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-09-18,906136010472,0.7105796513984597,0.7105796513984597,3.952511415525114,823.3333333333334,2.0789848197343455,0.31096613855234545,286,452,357,2110,1109,2860,626
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-10-04,907518413175,NA,0.1054791709419249,0.4886169508070982,6944,-0.02169545324081109,0.11060715390165962,20000,4324,4359,5387,4314,2622,3280
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-10-20,908900812681,NA,0.02688504326328801,0.47274062289665303,7745.833333333333,-0.00824136787761095,0.20300479681419137,20000,6388,6298,6646,4403,2745,2740
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-11-05,910283218864,0.6624203821656051,0.6624203821656051,2.9405940594059405,602.1666666666666,2.882217090069284,0.380952380952381,319,373,318,1566,702,2846,335
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-11-21,911665624740,0.4725274725274725,0.4725274725274725,2.0472361809045228,943.1666666666666,2.080884894573108,0.2611764705882353,595,723,672,1876,1099,2766,694
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-12-07,913048020156,0.6273358248798718,0.6273358248798718,3.309322033898305,606,1.526767151767152,0.31153184165232356,226,369,349,1524,800,2807,368
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1998-12-23,914430426157,NA,0.03507871321013005,0.4998723431416353,7566.166666666667,-0.00930836572341894,0.11440677966101696,20000,5695,5639,6049,4807,2771,3207
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-01-08,915812825402,0.7673048600883653,0.7673048600883653,4.759336099585062,420.5,1.832571227576504,0.37378362907842017,97,227,158,1200,547,2846,294
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-01-24,917195225368,NA,0.03886669088267345,0.9113766492407268,2444.3333333333335,-0.256841094575132,0.12355136515419368,2776,2612,2646,2860,2231,2735,1541
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-02-09,918577634398,0.7978021978021979,0.7978021978021979,6.930412371134021,449.5,1.6717838501688669,0.2533197139938713,57,193,138,1227,731,2869,351
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-02-25,919960036936,0.7892561983471075,0.7892561983471075,6.726190476190476,474.5,1.6343411294922987,0.25994180407371487,62,205,153,1299,763,2865,365
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-03-13,921342424902,0.7105855855855856,0.7105855855855856,4.559620596205962,611.1666666666666,1.954165376277485,0.24406224406224403,193,288,257,1519,923,2888,487
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-03-29,922724806731,0.5675039246467818,0.5675039246467818,2.3832964601769913,922.3333333333334,3.6186186186186182,0.2667300983190612,574,683,551,1997,1156,2869,573
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-04-14,924107206186,0.6902390438247012,0.6902390438247012,4.5302843016069225,669,1.63135593220339,0.2659455427079448,192,306,311,1697,984,2920,524
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-04-30,925489604583,0.7399355877616747,0.7399355877616747,4.673116089613035,813,2.1985645933014353,0.2805925925925926,268,391,323,2161,1214,2888,521
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-05-16,926871990096,0.6419965576592083,0.6419965576592083,3.679858657243816,984,1.7755140898705255,0.2565858798735511,384,511,520,2385,1411,2816,693
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-06-01,928254368746,0.7849462365591398,0.7849462365591398,5.444043321299639,789.1666666666666,2.3796389167502507,0.2918287937743191,230,341,260,2158,1183,2883,563
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-07-19,932401546726,NA,0.4124371284865112,1.6610386288053212,1624.6666666666667,2.720965309200603,0.28950114798580673,1219,1405,1285,3089,1702,2628,1048
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-08-04,933783944820,NA,0.4106583072100313,1.8944463608140736,1350.8333333333333,2.967829632985954,0.1624903125807285,905,1054,940,2250,1621,2807,1335
71424_1,17.462418181645678,-96.40367040421684,LE07,024048,1999-08-12,934476055894,NA,-0.5562991206909969,0.19633333333333333,11790.833333333334,1.4711692801580445,0.3046562178240476,20000,20000,20000,5702,3039,2663,2004
71424_1,17.462418181645678,-96.40367040421684,LT05,024048,1999-08-20,935166333318,NA,0.08855899667263885,0.92179402619429,3257.3333333333335,-6.0701754385964914,0.2120262182958108,3454,3598,3561,4253,2765,2771,1913
