plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-01-07,726422975615,0.7253218884120172,0.7253218884120172,3.697713801862828,828.5,2.699680511182109,0.34448160535117056,347,482,352,2211,1078,2893,501
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-01-23,727805386371,NA,0.2342203650758742,1.2503869969040249,1818.5,4.547395388556789,0.21104876996115668,1689,1738,1741,2806,1828,2802,1109
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-02-08,729187797122,0.6920810313075506,0.6920810313075506,3.897415185783522,876.1666666666666,2.2069532534648815,0.2900870541982589,357,463,418,2297,1264,2855,458
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-02-24,730570200287,NA,0.04503766786767114,0.5845933471271686,8120.166666666667,-0.01265741218057294,0.03143942455346318,20000,5584,5831,6381,5992,2836,4933
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-03-12,731952613144,0.7909270216962525,0.7909270216962525,5.581067472306143,953.3333333333334,2.235643932354581,0.3181708202274377,259,416,318,2724,1409,2968,594
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-03-28,733335014327,0.7495418448381185,0.7495418448381185,4.323157110945644,1052.6666666666667,2.717607973421927,0.3213379469434833,409,524,410,2864,1471,2955,638
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-04-13,734717422113,0.7268475210477081,0.7268475210477081,4.306521739130435,1077.6666666666667,2.342242765273312,0.2713498622589532,388,554,438,2769,1587,2942,730
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-04-29,736099828859,0.6997469777902727,0.6997469777902727,3.861144219308701,1192.5,2.9275464596565515,0.2725741949063355,547,597,534,3023,1728,2955,726
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-05-15,737482231618,0.6687930594539423,0.6687930594539423,3.041046459179071,1331.3333333333333,5.221115537848605,0.306432281262485,788,780,649,3270,1736,2938,765
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-05-31,738864635287,0.8196286472148541,0.8196286472148541,6.157943067033976,1140.3333333333333,2.2967147316783114,0.35359116022099446,281,468,340,3430,1638,2977,685
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-07-18,743011827108,0.7976133651551313,0.7976133651551313,5.121338912133891,1290.3333333333333,2.4729909723249963,0.3558955895589559,391,619,424,3766,1789,2915,753
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-08-03,744394226377,NA,-0.38619351261436097,0.4167457207671685,11156,1.3176937993662206,0.21882741535920727,20000,8490,20000,8856,5676,2781,3914
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-08-19,745776626133,NA,0.06463304137722742,0.5084453211687832,7952.166666666667,-0.02022971120669282,0.1976556527648008,20000,6250,6194,7050,4723,2573,3496
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-09-04,747159024207,0.8148849797023004,0.8148849797023004,5.768281938325991,1114.5,2.479413702239789,0.35474747474747476,316,477,342,3353,1597,2906,602
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-09-20,748541421336,NA,0.1174758411922226,0.8034722834229312,3324.6666666666665,-9.892156862745098,0.37941937338315607,3706,3851,3790,4799,2159,2348,1643
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-10-06,749923817515,0.73843858776728,0.73843858776728,4.247337278106509,1317.1666666666667,2.811967430410907,0.31009930672662545,535,629,526,3496,1841,2902,876
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-11-07,752688604733,NA,0.01675304326865132,0.5113636363636364,8778.666666666666,-0.00750418398747503,0.2508896797153025,20000,8098,8158,8436,5052,2776,2928
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-11-23,754070997620,NA,0.07608498274922826,1.0720557678128562,4964.5,2.089775561097257,0.08138686131386862,4727,5104,5088,5926,5034,2802,3908
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-12-09,755453393615,0.7713588283157038,0.7713588283157038,4.333665338645418,783.1666666666666,2.80639431616341,0.33394607843137253,290,433,281,2177,1087,2897,431
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1993-12-25,756835784267,NA,0.00637280934678704,0.5280728376327769,8656.166666666666,-0.00246115982156591,0.1650783891792192,20000,7443,7484,7580,5432,2735,3998
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-01-10,758218170407,0.7998372660699756,0.7998372660699756,4.437941473259334,790.5,4.492687385740402,0.33857791225416034,346,399,246,2212,1093,2860,447
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-01-26,759600558010,0.7753058954393771,0.7753058954393771,4.968850698174006,814,2.3023563091829993,0.3641025641025641,259,369,303,2394,1116,2906,443
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-02-11,760982948090,NA,0.01841116136841434,0.5553358008645778,8791.166666666666,-0.00754317095070055,0.15639467592592593,20000,7689,7704,7993,5831,2797,3530
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-02-27,762365333711,NA,0.06566796634516725,1.0461480927449514,4412.666666666667,2.092871157619359,0.08300312825860272,4233,4584,4553,5193,4397,2807,3516
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-03-15,763747719495,0.8178016726403823,0.8178016726403823,6.167016806722689,994.8333333333334,2.2824274758252754,0.365492483733453,250,397,305,3043,1414,2920,560
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-03-31,765130104019,NA,0.05678421996413628,0.5281050801622561,7679.5,-0.01502173068408735,0.09560906515580736,20000,5539,5523,6188,5108,2771,3719
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-04-16,766512485079,NA,0.05474287437792188,0.7795956648603585,2716.5,-0.4361932227829848,0.2741847331025688,3251,3211,3134,3497,1992,2846,1214
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-05-02,767894867932,0.7958344047312934,0.7958344047312934,5.4167330677290835,1181.8333333333333,2.397366382649109,0.3574344023323615,353,505,397,3492,1653,2955,691
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-05-18,769277250392,0.7526236881559221,0.7526236881559221,4.042540792540793,1261.3333333333333,3.140116763969975,0.34316353887399464,544,677,495,3507,1715,2951,630
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-06-03,770659632986,0.8183637728296222,0.8183637728296222,5.90363482671175,1198.6666666666667,2.395985936126575,0.368996044452816,320,500,363,3634,1675,2942,700
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-06-19,772042012385,0.8240315167432699,0.8240315167432699,5.282033426183844,1325.6666666666667,2.651408450704225,0.4183117767188564,404,630,402,4167,1709,2915,642
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-07-05,773424387562,NA,-0.37240101557675154,0.4477544479598965,11393,1.3012516184721623,0.1824175824175824,20000,8674,20000,9146,6324,2745,4214
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-07-21,774806761065,NA,0.04767959313413859,0.5552997458513979,8421.666666666666,-0.01652192643214506,0.14144989995382484,20000,6704,6741,7416,5578,2547,4091
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-08-06,776189134111,NA,0.5473219427913227,2.2182328190743337,1774.5,2.577757685352622,0.3503099346624225,1112,1274,1179,4030,1939,2792,1113
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-08-22,777571511325,0.8057416267942584,0.8057416267942584,5.775246772968869,1301.3333333333333,2.3628455170478464,0.3265377855887522,353,558,406,3774,1916,2924,801
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-09-07,778953887543,0.5186862967157417,0.5186862967157417,2.0557042082218437,1946.1666666666667,4.807557732680196,0.29004329004329005,1366,1470,1275,4023,2214,2865,1329
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-09-23,780336261684,NA,0.15602568945976578,1.2102278380260671,3576.5,8.108638743455497,0.0958577056225379,3242,3458,3351,4590,3787,2821,3031
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-10-09,781718633613,NA,0.21909696521095484,0.9915472631687456,3077.3333333333335,-10.750605326876512,0.3574175824175824,3246,3290,3165,4941,2339,2640,1483
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-10-25,783101001703,0.846521349656614,0.846521349656614,6.323024054982818,952.8333333333334,2.435567010309278,0.4361356247097074,230,386,257,3092,1214,2924,538
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-11-26,785865735465,0.8349948435888621,0.8349948435888621,5.4713302752293576,837.1666666666666,2.753968253968254,0.4349462365591398,254,378,240,2669,1051,2906,431
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-12-12,787248106629,0.8161244695898161,0.8161244695898161,5.306698002350176,799.8333333333334,2.37791057078096,0.4500282326369283,227,364,260,2568,974,2883,406
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1994-12-28,788630474967,0.8051805910251733,0.8051805910251733,4.703344120819849,794.5,2.8229726272704014,0.4480538484050337,283,377,267,2474,943,2897,423
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-01-13,790012840990,0.7875912408759124,0.7875912408759124,4.7074898785425106,833.6666666666666,2.640078297039393,0.37971830985915495,287,410,291,2449,1101,2920,464
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-01-29,791395204523,NA,0.0427812470873334,0.9982961992136304,4918.166666666667,-1.3076923076923077,0.07432302669483387,4971,5154,5135,5594,4820,2841,3835
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-02-14,792777565003,0.7485790705449682,0.7485790705449682,4.121090617481957,932.5,2.659776669042528,0.3489811710085117,369,502,376,2615,1262,2915,471
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-03-18,795542287878,NA,0.02594033722438392,0.5424332166681624,8276.833333333334,-0.00879541856419678,0.12767305559955647,20000,6670,6759,7119,5507,2807,3606
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-04-03,796924648731,0.7777150916784203,0.7777150916784203,4.900709219858156,1090.6666666666667,2.521492591915127,0.34514407684098186,371,504,394,3151,1534,2924,590
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-04-19,798307007978,0.7860175488253609,0.7860175488253609,5.056224899598393,1109,2.409335415582162,0.33544973544973544,339,528,378,3155,1570,2955,684
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-05-05,799689365626,0.7530735024849594,0.7530735024849594,4.557298772169168,1199.6666666666667,2.7377329783187525,0.3361244019138756,474,520,472,3351,1665,2968,716
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-05-21,801071722310,0.6923462986198243,0.6923462986198243,3.206657420249653,1352.1666666666667,4.376586294416244,0.3084982537834691,730,820,613,3372,1782,2929,796
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-06-06,802454076830,0.7575095576187876,0.7575095576187876,4.738197424892704,1186,2.3444895199459093,0.3078642552326763,390,564,444,3218,1703,2973,797
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-06-22,803836434634,NA,0.09031451380205828,0.40238773572106906,6795,-0.02024457341945721,0.29317818845539584,20000,4755,4729,5668,3098,2286,2520
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-07-24,806601147220,NA,0.01123595505617977,0.4979517790262172,8318.333333333334,-0.00397776429757654,0.1891981171029813,20000,7136,7040,7200,4909,2674,3625
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-08-09,807983503797,NA,0.49978531558608846,1.933201803833145,1623.5,2.545375027334354,0.34969088098918083,1093,1290,1165,3493,1683,2674,1017
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-08-25,809365859319,0.8389538885065382,0.8389538885065382,6.178451178451178,1245.1666666666667,2.5591322603219036,0.4127599577017977,339,498,351,4008,1666,2902,609
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-09-10,810748213355,0.7630584574349856,0.7630584574349856,4.3983692486895745,1379.6666666666667,2.535450516986706,0.3773224518145511,504,680,533,3966,1793,2874,802
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-10-12,813512914197,0.8018804566823371,0.8018804566823371,6.334846765039727,927.8333333333334,2.2058008498060224,0.29864472410454984,233,353,295,2683,1449,2902,554
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-12-15,819042547748,0.8185907046476761,0.8185907046476761,5.918263090676883,790.8333333333334,2.616822429906542,0.3745042492917847,239,302,242,2426,1104,2893,432
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1995-12-31,820425018102,NA,0.06833067799610551,1.0384023592768303,5137.5,6.917562724014337,0.08582223821518532,4978,5357,5263,6035,5081,2553,4111
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-01-16,821807485657,0.7774244833068362,0.7774244833068362,4.129538763493621,785.8333333333334,3.481666073335707,0.38795779019242704,335,404,280,2236,986,2850,474
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-02-17,824572418791,NA,0.09028794533918984,1.1300850169119665,3806.8333333333335,2.3212045169385194,0.06191325014854426,3472,3739,3728,4468,3947,2811,3487
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-03-04,825954883073,NA,0.16512466677120904,1.3105503423788991,2972,2.4706710464570625,0.05765124555160142,2483,2741,2662,3715,3310,2831,2921
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-03-20,827337345473,NA,0.02523203850120316,0.5940460081190798,8790,-0.00917417432431081,0.07862567811934901,20000,6905,7089,7456,6369,2750,4921
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-04-05,828719805870,0.7724444444444445,0.7724444444444445,4.725585149313963,1046.6666666666667,2.4890204315447777,0.35247569522948224,357,498,384,2991,1432,2933,618
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-04-21,830102264542,0.7318694019069633,0.7318694019069633,3.873230373230373,1111.3333333333333,3.027007648183556,0.32963620230700974,492,598,464,2997,1511,2947,606
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-05-07,831484721412,0.7460401267159451,0.7460401267159451,4.057943925233645,1192.5,3.0012744265080715,0.3470468431771894,512,612,481,3307,1603,2929,640
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-05-23,832867176544,0.7402873869079297,0.7402873869079297,4.066126013724267,1195,2.7555467511885894,0.3363302002451982,490,625,488,3270,1624,2955,673
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-06-08,834249629898,NA,0.0710687437030148,0.5492169672720453,8092.666666666667,-0.0213990348265208,0.12908496732026145,20000,5998,5993,6910,5330,2634,4325
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-06-24,835632081405,NA,0.4077030532827779,1.785111111111111,1977.3333333333333,3.2336182336182335,0.2204152249134948,1447,1569,1484,3527,2253,2718,1584
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-07-10,837014531151,NA,0.4668122270742358,1.7542706964520367,1625.1666666666667,4.247119586809694,0.33904723938608733,1257,1327,1221,3359,1658,2718,929
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-07-26,838396982778,NA,0.04431856047984005,0.35588072081544436,7664.333333333333,-0.01676853869119664,0.5654345654345654,20000,7069,7170,7835,2175,2389,1737
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-08-27,841161884273,NA,0.22015182884748105,1.3444641799881587,3193.8333333333335,4.204006325777543,0.1208317484468112,2723,2897,2825,4420,3467,2831,2831
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-09-12,842544337532,0.7914276071549106,0.7914276071549106,6.275109170305677,961,1.977901484480432,0.263508688407522,206,401,309,2654,1547,2924,649
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-10-14,845309239342,NA,-0.3861454759677028,0.4258489546531444,11043.166666666666,1.3176378772112385,0.2071691427013766,20000,8118,20000,8857,5817,2807,3467
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-10-30,846691686748,0.8340638697557922,0.8340638697557922,6.22626931567329,961.6666666666666,2.8042105263157895,0.3670945157526254,286,355,265,2929,1356,2920,579
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-11-15,848074131616,NA,0.16819658240361532,1.343955014058107,3266.5,1.6164495114006514,0.05996924654023578,2662,2929,2945,4136,3668,2792,3259
71429_2,17.45369554023688,-96.16827586716616,LT05,024048,1996-12-01,849456577539,-0.00472407129053038,-0.00472407129053038,0.24782046042773465,5966.666666666667,9.3784636371387e-4,0.5564137004701142,20000,4685,4679,4635,1321,2816,480
