plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-01-07,726422975615,0.6814545454545454,0.6814545454545454,4.2826908541194255,1010.8333333333334,1.765592613529301,0.15918776635748308,305,580,438,2312,1677,2911,753
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-01-23,727805386371,NA,0.3137724550898204,1.4454810495626822,1956.3333333333333,2.8303925099027727,0.22706935123042504,1629,1797,1719,3291,2073,2750,1229
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-02-08,729187797122,0.4986549278552213,0.4986549278552213,2.5481088254810884,1637.5,1.7048494983277591,0.14072970960536113,830,1159,1025,3064,2308,2846,1439
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-02-24,730570200287,NA,0.03519239083441418,0.5027670527670528,7602.666666666667,-0.00920489600955318,0.10790301684249493,20000,5501,5579,5986,4820,2846,3730
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-03-12,731952613144,0.6480252764612954,0.6480252764612954,4.837209302325581,1307.6666666666667,1.622113255298956,0.03328050713153724,372,619,557,2608,2440,2973,1250
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-03-28,733335014327,0.6137108792846497,0.6137108792846497,4.395809739524349,1397.6666666666667,1.5236051502145922,0.03419293218720153,429,689,648,2707,2528,2986,1385
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-04-13,734717422113,0.5900480633305061,0.5900480633305061,4.1270935960591135,1527.3333333333333,1.6063731527093597,0.00518319928507596,522,783,725,2812,2783,3011,1539
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-04-29,736099828859,0.5743869209809265,0.5743869209809265,3.8245382585751977,1625,1.898414985590778,-0.00258933195235629,640,853,781,2889,2904,2977,1683
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-05-15,737482231618,0.5933742986908896,0.5933742986908896,4.210576923076923,1598,1.5634239053920878,0.01601362862010221,533,786,761,2982,2888,2981,1638
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-05-31,738864635287,0.62119503945885,0.62119503945885,5.010632344711808,1560.8333333333333,1.4149974319465843,-0.02755705832628909,402,713,672,2876,3039,3023,1663
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-07-18,743011827108,0.6767333049766057,0.6767333049766057,4.104261106074342,1657.3333333333333,1.7924740874267688,0.21329639889196675,542,904,760,3942,2556,2897,1240
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-08-03,744394226377,NA,-0.38154940766069145,0.40534434243227146,11052.166666666666,1.312244607051221,0.24832682654768545,20000,8687,20000,8953,5391,2766,3282
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-08-19,745776626133,NA,0.04207119741100323,0.4681883274395768,8155.5,-0.01565526307866769,0.30166750884284993,20000,7113,7104,7728,4146,2560,2842
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-09-04,747159024207,0.751109139307897,0.751109139307897,5.181318681318682,1483,1.902674758372668,0.26974424963808913,382,695,561,3947,2270,2929,1043
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-09-20,748541421336,NA,0.06435919929818965,0.37032018152023194,7155.666666666667,-0.01865809673541108,0.44876248371689104,20000,5866,5866,6673,2539,2247,1990
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-10-06,749923817515,0.7321297877531106,0.7321297877531106,4.9519420671494405,1316.6666666666667,1.710946408209806,0.282514450867052,328,642,549,3550,1986,2924,845
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-11-07,752688604733,NA,0.01422200795468241,0.5104313077029076,8819.666666666666,-0.00637768889849746,0.2496287496287496,20000,8106,8179,8415,5053,2651,3165
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-11-23,754070997620,NA,0.08787989747345294,1.0323277316595802,4837.166666666667,-106.66666666666666,0.11912609473585084,4781,5054,4982,5942,4677,2807,3587
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-12-09,755453393615,0.7174922600619195,0.7174922600619195,4.664007092198582,914.6666666666666,2.0262295081967214,0.18663101604278076,283,480,365,2219,1521,2906,620
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1993-12-25,756835784267,NA,0.01871980676328502,0.5652942313533814,9093,-0.0083500334001336,0.16723171659863004,20000,8088,8125,8435,6018,2729,3892
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-01-10,758218170407,0.6388676358071921,0.6388676358071921,4.145996860282574,945.8333333333334,1.7110655737704918,0.1540948275862069,338,464,472,2142,1570,2869,689
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-01-26,759600558010,0.7072992700729926,0.7072992700729926,4.4914703493095045,982.8333333333334,1.9411057692307692,0.1891204880528724,300,530,401,2339,1595,2906,732
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-02-11,760982948090,NA,-0.35758892207439585,0.4896671078082052,11873.833333333334,1.2826880934989044,0.1295577967416602,20000,9115,20000,9464,7293,2786,5371
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-02-27,762365333711,NA,0.04388788568736751,0.5420426962096222,8050.166666666667,-0.01308312347285544,0.1049613562702568,20000,6045,6089,6648,5385,2797,4134
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-03-15,763747719495,0.5766871165644172,0.5766871165644172,4.407517899761337,1329.8333333333333,1.3983471074380165,-0.04618556701030928,402,653,621,2313,2537,2942,1453
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-03-31,765130104019,NA,-0.3986013986013986,0.4204604646317325,11028.666666666666,1.331837936352166,0.19527449617790132,20000,7995,20000,8600,5790,2797,3787
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-04-16,766512485079,NA,0.03907935746823304,0.35732803011470576,6244.333333333333,-0.0067013657630101,0.20422339538760767,20000,4151,4008,4334,2864,2786,2109
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-05-02,767894867932,0.7215895886590751,0.7215895886590751,5.055770292655991,1603.1666666666667,1.905375552282769,0.152099533437014,430,782,599,3704,2726,2977,1378
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-05-18,769277250392,NA,0.31848679514632405,1.634375,2864.1666666666665,2.395318874812111,0.14562143388737286,2215,2438,2387,4618,3444,2915,2083
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-06-03,770659632986,0.6501457725947521,0.6501457725947521,4.297647623619779,1626.3333333333333,1.7189105858170606,0.1000971817298348,510,853,720,3396,2778,2955,1501
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-06-19,772042012385,NA,0.12401013620525816,1.5241747572815534,10591.166666666666,-0.03568303620255933,-0.47617817470568696,20000,5369,5531,7097,20000,2865,5550
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-07-05,773424387562,0.549193694509875,0.549193694509875,2.7228815898426717,2027.1666666666667,1.9086901763224184,0.20933521923620935,1036,1343,1244,4275,2795,2811,1470
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-07-21,774806761065,NA,0.06323877068557919,0.5289367429340511,8057.833333333333,-0.02042705917165411,0.1754328650767723,20000,6352,6340,7196,5048,2669,3411
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-08-06,776189134111,NA,0.2495964783565664,1.2729155877783531,2824.5,4.74609375,0.20880056777856637,2494,2673,2557,4258,2787,2685,2178
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-08-22,777571511325,0.7358078602620087,0.7358078602620087,4.7824878387769285,1212.6666666666667,1.9522085445329471,0.2641621943947525,351,604,484,3180,1851,2929,806
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-09-07,778953887543,NA,0.4565701559020045,1.7727611940298509,1163.1666666666667,4.575892857142857,0.30056818181818185,884,942,854,2289,1231,2855,779
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-09-23,780336261684,NA,-0.3804051489112054,0.3954406232655662,10946.833333333334,1.3108885929026737,0.272701495711349,20000,8647,20000,8977,5130,2745,2927
69615_2,17.83422189458991,-96.67163785346968,LT05,024048,1994-10-09,781718633613,NA,0.11630238620413072,0.4066055680442677,6639.833333333333,-0.02457835409780489,0.2853844377741861,20000,4508,4407,5567,3095,2553,2262
