plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-01-07,726422975615,0.6867816091954023,0.6867816091954023,3.524801587301587,671.5,2.259691144027734,0.32555513737297703,285,396,327,1761,896,2888,364
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-03-12,731952613144,0.7211493170042392,0.7211493170042392,4.520833333333333,728.3333333333334,2.070037858301785,0.22823529411764704,234,382,296,1827,1148,2933,483
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-03-28,733335014327,0.6816745655608215,0.6816745655608215,3.731474103585658,872,2.15965965965966,0.2501467997651204,340,512,403,2129,1277,2947,571
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-04-13,734717422113,0.648991784914115,0.648991784914115,3.3267326732673266,916.6666666666666,2.072501788695445,0.2777777777777778,391,553,470,2208,1248,2960,630
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-04-29,736099828859,0.5436681222707423,0.5436681222707423,3.1077348066298343,1106.1666666666667,1.8684342171085544,0.09527498063516654,518,665,627,2121,1752,2960,954
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-05-15,737482231618,0.5180902648265573,0.5180902648265573,3.573325635103926,1174.8333333333333,1.4732711073398388,-0.01021400778210116,474,612,646,2035,2077,2973,1205
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-05-31,738864635287,0.3163097199341021,0.3163097199341021,3.437445319335083,850,1.097142857142857,-0.3240270727580372,322,406,415,799,1565,3052,1593
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-09-04,747159024207,0.6733812949640288,0.6733812949640288,3.3236459709379127,973,2.3417563172379285,0.26447404185920087,407,653,454,2326,1353,2883,645
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1993-12-09,755453393615,0.694997966653111,0.694997966653111,4.11661807580175,771.3333333333334,1.7474437627811863,0.3189873417721519,252,402,375,2084,1076,2883,439
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-01-10,758218170407,0.6696588868940754,0.6696588868940754,3.2263814616755795,703.6666666666666,2.111519954712709,0.35766423357664234,307,447,368,1860,880,2850,360
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-01-26,759600558010,0.6828828828828829,0.6828828828828829,3.677917068466731,713.5,1.852394916911046,0.31502991904259064,258,427,352,1868,973,2879,403
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-03-15,763747719495,0.6894514767932489,0.6894514767932489,3.9641847313854854,782,1.8371936136721383,0.28994845360824745,265,428,368,2002,1102,2911,527
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-05-02,767894867932,0.6909379968203497,0.6909379968203497,4.045871559633028,1063.3333333333333,1.8889082058414464,0.26739752144899903,360,571,486,2659,1537,2960,767
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-06-03,770659632986,0.6959806588093079,0.6959806588093079,4.246594982078853,1083.5,1.7620504973221118,0.2856815578465063,341,551,503,2806,1559,2920,741
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-06-19,772042012385,0.7830139823925427,0.7830139823925427,4.682328190743338,1182.5,2.542885973763875,0.3608695652173914,398,609,419,3443,1617,2902,609
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-10-25,783101001703,0.8173669467787115,0.8173669467787115,5.928571428571429,981.6666666666666,2.094158174250036,0.4331787055445107,229,425,326,3244,1283,2915,383
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-11-26,785865735465,0.84,0.84,5.563329312424608,795,2.607020547945205,0.46593406593406594,230,367,232,2668,972,2893,301
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-12-12,787248106629,0.80618084700496,0.80618084700496,4.789906103286385,732.1666666666666,2.17431570281951,0.4683622828784119,195,403,254,2367,857,2869,317
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1994-12-28,788630474967,0.8188679245283019,0.8188679245283019,4.687576875768758,688.8333333333334,2.828794901506373,0.4508361204013378,232,365,216,2169,821,2888,330
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-01-13,790012840990,0.7905346187554777,0.7905346187554777,4.1506228765571915,676.8333333333334,2.8003725551071095,0.4316748423265592,249,395,239,2043,811,2897,324
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-02-14,792777565003,0.763855421686747,0.763855421686747,3.8280632411067192,731.6666666666666,2.4849751763783643,0.4471169686985173,273,445,294,2196,839,2893,343
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-04-03,796924648731,0.7310434219053791,0.7310434219053791,4.022239263803681,970.5,2.2838631301882972,0.34967155128852956,359,530,415,2671,1287,2888,561
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-04-19,798307007978,0.7488471089038666,0.7488471089038666,4.3157439446366785,891.1666666666666,2.337763012181617,0.3227797155889455,311,491,354,2465,1262,2938,464
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-06-06,802454076830,0.6948672566371682,0.6948672566371682,3.943410275502606,961.1666666666666,2.2095902746510583,0.24525357607282183,368,544,431,2394,1451,2942,579
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-08-09,807983503797,0.5963071758287872,0.5963071758287872,2.8579626972740315,825.8333333333334,1.8831168831168832,0.29255861365953106,387,526,481,1902,1041,2826,618
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-08-25,809365859319,0.7487401007919366,0.7487401007919366,4.44316163410302,902.6666666666666,2.547146705853539,0.30731969860064584,331,446,349,2429,1287,2893,574
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-10-12,813512914197,0.729305837932036,0.729305837932036,3.7177472167648986,1076,2.3258614301593186,0.376011093136122,410,651,466,2977,1350,2850,602
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1995-12-15,819042547748,0.8674928503336511,0.8674928503336511,5.048120300751879,601.6666666666666,3.3604135893648452,0.47404063205417607,192,334,139,1959,699,2883,287
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-01-16,821807485657,0.6823319452706722,0.6823319452706722,3.401844532279315,489.6666666666667,2.0636919755307663,0.41541541541541543,217,275,267,1414,584,2836,181
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-04-05,828719805870,0.7188976377952756,0.7188976377952756,4.191312384473198,825,2.2559920929083273,0.2997916046442394,307,418,357,2183,1176,2933,509
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-04-21,830102264542,0.6972972972972973,0.6972972972972973,3.6016260162601625,917.1666666666666,2.5084262380088154,0.3032650802434975,393,540,420,2355,1259,2938,536
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-05-23,832867176544,0.6498206716661232,0.6498206716661232,3.2168087697929355,1031.6666666666667,2.534978377003307,0.2954429083461341,505,600,537,2530,1376,2947,642
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-06-24,835632081405,0.6235362997658079,0.6235362997658079,2.9250503018108653,1163.6666666666667,2.3182411841532433,0.29156963204471353,578,767,643,2773,1521,2816,700
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-07-10,837014531151,0.7271203486423065,0.7271203486423065,4.4220499569336775,914.5,1.8387589013224823,0.33644617380025943,276,478,407,2576,1279,2920,471
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-08-27,841161884273,0.7117414248021108,0.7117414248021108,3.3823326432022083,944.8333333333334,2.915428262631721,0.3847385272145144,449,563,437,2595,1153,2836,472
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-10-30,846691686748,0.8428036747192923,0.8428036747192923,6.135416666666667,796.8333333333334,2.287165281625115,0.45983827493261453,185,352,231,2708,1002,2888,303
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-11-15,848074131616,0.8034313725490196,0.8034313725490196,5.131197559115179,1189.6666666666667,2.8643830828381684,0.4141841245435326,430,480,401,3679,1524,2874,624
69381_2,17.881194800796518,-96.71724532044443,LT05,024048,1996-12-17,850839022584,0.8270527568425228,0.8270527568425228,4.684757505773672,733.8333333333334,3.589876033057851,0.44842767295597485,288,360,218,2303,877,2874,357
