plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-01-07,726422975615,0.6635883905013192,0.6635883905013192,3.1409147095179235,503.1666666666667,2.079371641174039,0.3266701735928459,211,343,255,1261,640,2897,309
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-01-23,727805386371,NA,0.0564673157162726,0.8771587471948483,3066.1666666666665,-0.8061953931691819,0.18798873944322805,3388,3469,3392,3798,2596,2756,1754
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-02-08,729187797122,NA,0.03833894909388944,0.5094123048668503,7460.166666666667,-0.0093457528991813,0.07393802392389563,20000,5212,5280,5701,4916,2797,3652
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-02-24,730570200287,NA,0.03215096977109907,0.5279857972885733,7710.833333333333,-0.00829890490537444,0.06126482213438735,20000,5441,5539,5907,5225,2836,4153
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-03-12,731952613144,0.6595469255663431,0.6595469255663431,4.299703264094956,527.1666666666666,1.5476913730255166,0.22679425837320577,162,249,263,1282,808,2968,399
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-03-28,733335014327,0.5816040381379697,0.5816040381379697,2.805781391147245,618,1.9580815709969788,0.24889282550930025,310,424,373,1410,848,2942,343
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-04-13,734717422113,0.5618090452261306,0.5618090452261306,2.8496835443037973,719.5,1.6553153686704176,0.20558572536850273,331,497,436,1554,1024,2947,475
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-04-29,736099828859,NA,0.1508267070554083,1.3271507911558211,3565.1666666666665,1.0079284750337385,0.05875522526706921,2904,3275,3364,4559,4053,2915,3236
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-05-15,737482231618,0.3403973509933775,0.3403973509933775,1.173043974871502,1185.5,-1.6224747474747474,0.3202870189171559,1278,1228,996,2024,1042,2929,545
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-05-31,738864635287,0.6705632306057385,0.6705632306057385,4.013745704467354,653,1.5595650024715768,0.23877068557919623,188,375,310,1572,966,2960,507
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-07-18,743011827108,0.4095620193915079,0.4095620193915079,1.8656476267095736,1095.3333333333333,1.460419647114926,0.2499258820041506,708,895,883,2108,1265,2771,713
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-08-03,744394226377,NA,0.12390243902439024,0.5595701813297516,7626.5,-0.03062817353480254,0.10191304347826088,20000,4841,4939,6336,5164,2855,4479
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-08-19,745776626133,0.4206060606060606,0.4206060606060606,1.6601393959508794,1247,5.2298417483044455,0.2763408657772938,989,1068,956,2344,1329,2860,796
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-09-04,747159024207,0.6199649737302977,0.6199649737302977,2.5305810397553516,351.3333333333333,1.842790213430505,0.43410852713178294,169,268,217,925,365,2888,164
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-09-20,748541421336,NA,0.24182207276062367,1.0843599357257632,2487.6666666666665,5.876671619613671,0.3361842105263158,2436,2552,2480,4062,2018,2493,1378
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-10-06,749923817515,0.7295528898582334,0.7295528898582334,4.4,568,1.6218181818181818,0.32221759066277617,135,347,248,1586,813,2906,279
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-11-07,752688604733,NA,-0.3880695422840684,0.400612123328472,11013.5,1.3198706448871684,0.24533898305084745,20000,8683,20000,8817,5343,2781,3238
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-11-23,754070997620,NA,0.15228785947017992,1.1404557761732852,3027.6666666666665,3.9377289377289375,0.14757336343115124,2845,3027,2992,4067,3021,2771,2214
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-12-09,755453393615,NA,0.112751677852349,1.1559995942793386,3461.3333333333335,-22.950819672131143,0.06678677132930125,3209,3345,3305,4145,3626,2841,3138
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1993-12-25,756835784267,NA,0.00358231299791477,0.5377688067696608,9567.5,-0.00197742780912804,0.2444473911025658,20000,9325,9318,9385,5698,2750,3679
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-01-10,758218170407,0.6797297297297298,0.6797297297297298,3.4081632653061225,477.8333333333333,1.889556724267468,0.3265741728922092,178,320,237,1243,631,2865,258
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-01-26,759600558010,0.6858564321250888,0.6858564321250888,3.892074198988196,417.6666666666667,1.524005053695515,0.3577561534058386,124,248,221,1186,561,2906,166
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-02-11,760982948090,NA,0.01477690477906725,0.5326619730861777,8299.666666666666,-0.00502667817489897,0.1275931117340809,20000,6829,6834,7039,5446,2836,3650
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-02-27,762365333711,0.3588850174216028,0.3588850174216028,1.2035033487892841,660.1666666666666,-2.034233048057933,0.33485453508271534,699,690,552,1170,583,2879,267
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-03-15,763747719495,0.3795423956931359,0.3795423956931359,2.0817610062893084,1237.1666666666667,1.3007380073800736,0.116253743533896,722,900,922,2050,1623,2897,1206
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-03-31,765130104019,NA,0.06238456802790888,0.4683431241196881,6943,-0.01294630689561188,0.10090377458798512,20000,4540,4569,5177,4228,2821,3144
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-04-16,766512485079,NA,-0.40820278120049286,1.0130807869401424,13639,1.3423867741039175,-0.40820278120049286,20000,7780,20000,8405,20000,2831,5649
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-05-02,767894867932,0.5706371191135734,0.5706371191135734,2.5003385240352065,768.8333333333334,2.5922818791946307,0.26140155728587317,440,572,465,1701,996,2947,439
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-05-18,769277250392,0.4844899264470739,0.4844899264470739,2.2261904761904763,1186.6666666666667,2.0578647106764465,0.19886363636363635,709,921,806,2321,1551,2942,812
72714_3,17.167249745589686,-95.80410783413694,LT05,023048,1994-05-27,770054470200,0.3574539363484087,0.3574539363484087,1.275811640830652,1203.1666666666667,-1.344506048387097,0.2686286787726988,1302,1158,959,2026,1168,2955,606
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-06-03,770659632986,0.531130876747141,0.531130876747141,3.35978835978836,620.5,1.2724505327245053,0.1004566210045662,237,339,369,1205,985,2947,588
72714_3,17.167249745589686,-95.80410783413694,LT05,023048,1994-06-12,771436851139,NA,0.2139510671525247,1.3900190253183082,2591.8333333333335,6.271617497456765,0.07663896583564174,2213,2355,2265,3498,3000,2807,2220
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-06-19,772042012385,0.4213776722090261,0.4213776722090261,2.101221640488656,812.5,1.4025932953826692,0.17149569303054032,476,634,609,1496,1058,2821,602
72714_3,17.167249745589686,-95.80410783413694,LT05,023048,1994-06-28,772819228485,NA,-0.3923213477670646,0.4474050383169612,11253.666666666666,1.32475317348378,0.1534090909090909,20000,8151,20000,8729,6407,2786,4235
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-07-05,773424387562,0.30450236966824645,0.30450236966824645,1.2749599572877737,1333.3333333333333,-321.25,0.2622527944969905,1234,1338,1174,2202,1287,2841,765
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-07-21,774806761065,NA,0.2924618320610687,1.4748696064485538,1677.8333333333333,1.4454138174958735,0.21343784994400897,1265,1470,1483,2709,1756,2761,1384
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-08-06,776189134111,NA,0.2403560830860534,1.347210772190162,2762.8333333333335,2.6280737704918034,0.1530197444831591,2280,2566,2432,3971,2917,2745,2411
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-08-22,777571511325,0.4444444444444444,0.4444444444444444,2.0719327731092436,1394.6666666666667,1.9377819995250536,0.20326678765880216,889,1066,1020,2652,1756,2888,985
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-09-07,778953887543,NA,0.04622386573744844,0.5547764593072037,8309.333333333334,-0.01586805589461657,0.137379203710862,20000,6666,6706,7356,5579,2821,3549
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-09-23,780336261684,0.6982343499197432,0.6982343499197432,3.5840407470288627,801.8333333333334,2.319381498267129,0.33543704638687283,333,469,376,2116,1053,2924,464
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-10-09,781718633613,NA,0.06798616139673344,0.4360890402320595,7481,-0.01945032685756376,0.2970490521790111,20000,5924,5792,6637,3597,2257,2936
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-10-25,783101001703,0.7736077481840193,0.7736077481840193,5.416666666666667,505,1.8278032036613272,0.3348519362186788,112,241,187,1465,730,2920,295
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-11-26,785865735465,0.73992673992674,0.73992673992674,4.835420393559929,478.6666666666667,1.6125598722724854,0.3808139534883721,110,236,213,1425,639,2902,249
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-12-12,787248106629,NA,0.3639344262295082,1.6195560550716492,1475,2.335203366058906,0.20871670702179176,1074,1321,1164,2496,1634,2846,1161
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1994-12-28,788630474967,0.6873015873015873,0.6873015873015873,3.840350877192982,395.3333333333333,1.95750452079566,0.3075030750307503,152,221,197,1063,563,2902,176
72714_3,17.167249745589686,-95.80410783413694,LT05,024048,1995-01-13,790012840990,0.5795297372060858,0.5795297372060858,2.859259259259259,467.8333333333333,1.4428374655647382,0.3209947946790052,202,304,304,1142,587,2938,268
