plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-01-07,726422975615,0.6832448092708836,0.6832448092708836,3.653474903474903,709.6666666666666,2.419630642954856,0.26121562952243127,300,408,328,1743,1021,2850,458
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-01-23,727805386371,NA,0.04122592893951722,0.7512733446519525,2970.8333333333335,-0.7290167865707433,0.30091494408675024,3479,3588,3535,3839,2063,2691,1321
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-02-08,729187797122,0.6456692913385826,0.6456692913385826,3.329048843187661,744.6666666666666,1.8431568431568432,0.3048907388137357,308,454,405,1881,1002,2831,418
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-02-24,730570200287,0.6176470588235294,0.6176470588235294,2.442070665571076,621.8333333333334,9.528795811518323,0.29940935938209906,423,456,338,1430,771,2883,313
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-03-12,731952613144,0.7383348581884721,0.7383348581884721,4.4171364148816235,712.8333333333334,2.0513472292831727,0.3062908215881746,220,381,286,1900,1009,2893,481
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-03-28,733335014327,0.7257663628831814,0.7257663628831814,3.937383177570094,779.3333333333334,2.4676056338028167,0.3233799237611182,306,433,331,2083,1065,2906,458
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-04-13,734717422113,0.7128482972136223,0.7128482972136223,3.831767719897523,833.6666666666666,2.658008658008658,0.32119402985074624,361,439,371,2213,1137,2897,481
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-04-29,736099828859,0.7473182359952324,0.7473182359952324,3.9991015274034143,813.1666666666666,2.59376723662438,0.3227067669172932,306,489,318,2199,1126,2911,441
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-05-15,737482231618,0.7678223607323724,0.7678223607323724,4.548258706467662,811.1666666666666,2.536026762738034,0.32690058479532164,282,425,298,2269,1151,2906,442
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-05-31,738864635287,0.7641221374045801,0.7641221374045801,4.708376421923474,800.6666666666666,2.266244057052298,0.34673659673659674,261,397,309,2311,1121,2911,405
