plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-01-07,726422975615,0.7260940032414911,0.7260940032414911,3.9644444444444447,803.8333333333334,2.275266632808532,0.2928679817905918,292,495,338,2130,1165,2906,403
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-01-23,727805386371,NA,0.1929054671786433,1.2093369015759738,2363.3333333333335,-34.03225806451613,0.14496314496314497,2211,2308,2207,3262,2436,2797,1756
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-02-08,729187797122,0.4688796680497926,0.4688796680497926,1.6585594013096352,882.1666666666666,5.966209081309398,0.33182844243792325,685,813,640,1770,888,2850,497
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-02-24,730570200287,NA,0.04662510165356465,0.594980604208299,8797.833333333334,-0.01718745315919379,0.1044050343249428,20000,6994,7034,7722,6262,2831,4775
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-03-12,731952613144,0.7143987341772152,0.7143987341772152,4.82851445663011,842.8333333333334,1.7255876170456717,0.23651925820256775,229,413,361,2167,1338,2981,549
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-03-28,733335014327,0.6721889319703913,0.6721889319703913,3.5463215258855585,970,2.4041855774079677,0.2520453945632093,424,579,465,2372,1417,2947,563
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-04-13,734717422113,0.657552973342447,0.657552973342447,3.620712401055409,1021.6666666666666,1.9536961819658816,0.2256760171847359,396,619,501,2425,1532,2947,657
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-04-29,736099828859,0.5986355884025014,0.5986355884025014,2.6213333333333333,1203.5,3.080748976009362,0.29138920780711824,712,832,706,2812,1543,2933,616
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-05-15,737482231618,0.5501222493887531,0.5501222493887531,1.996955345060893,1320.5,349.1379310344828,0.3033348560986752,1041,1087,828,2853,1525,2929,589
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-05-31,738864635287,0.75008308408109,0.75008308408109,4.874777975133215,960.3333333333334,1.9046413502109705,0.2967249445949274,257,493,376,2633,1428,2960,575
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-07-18,743011827108,0.746487477092242,0.746487477092242,4.7920389926888705,1029.1666666666667,1.8130563798219583,0.30577757478876455,264,552,415,2859,1520,2915,565
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-08-03,744394226377,NA,0.05293866514871211,0.5082947646811324,8105.333333333333,-0.01811629492548943,0.2173412306679829,20000,6619,6655,7399,4757,2816,3202
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-08-19,745776626133,NA,0.03568501825225359,0.5160518505057847,8139.166666666667,-0.01149055807169724,0.158982909545644,20000,6546,6472,6951,5044,2573,3822
72077_4,17.304584186225878,-95.84566389918032,LT05,024048,1993-09-04,747159024207,0.7483731019522777,0.7483731019522777,4.82258064516129,992.3333333333334,1.8718028212680204,0.327217125382263,271,501,406,2821,1430,2906,525
