plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-01-07,726422975615,0.749422098936662,0.749422098936662,3.8511627906976744,613.3333333333334,2.2126672126672124,0.45426594926979247,225,364,271,1892,710,2893,218
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-01-23,727805386371,NA,0.20124113475177305,1.2615746471898983,2941.5,3.098271155595996,0.14057239057239057,2558,2817,2703,4065,3063,2786,2443
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-02-08,729187797122,NA,0.22398131326239293,1.2315227070347283,1604.5,14.726962457337883,0.1954372623574145,1491,1506,1495,2358,1587,2811,1190
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-02-24,730570200287,NA,0.05444019049397702,0.5277731553898892,7495.333333333333,-0.01278789208159684,0.05022321428571429,20000,4984,5063,5646,5106,2831,4173
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-03-12,731952613144,0.7964299278389669,0.7964299278389669,4.90326209223847,775.1666666666666,2.1384866408321432,0.40690065437239736,203,418,268,2365,997,2951,400
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-03-28,733335014327,0.7169485674836037,0.7169485674836037,3.5595854922279795,908.8333333333334,2.5478410206084394,0.3634868421052632,388,553,410,2487,1161,2938,454
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-04-13,734717422113,0.7092084006462036,0.7092084006462036,3.70208183776023,974,2.238882088943289,0.3560625480645988,386,557,450,2645,1256,2924,550
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-04-29,736099828859,0.4734982332155477,0.4734982332155477,1.136005256241787,509.5,59.117647058823536,0.6791946308724832,520,555,447,1251,239,2929,45
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-05-15,737482231618,0.5373563218390804,0.5373563218390804,1.9828090709583028,1221.3333333333333,8.930276981852913,0.32164031620553357,931,998,805,2675,1373,2924,546
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-05-31,738864635287,0.8187480535658673,0.8187480535658673,6.385236447520184,933.5,1.999543656829936,0.3812677388836329,184,392,291,2920,1308,2951,506
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-07-18,743011827108,0.16476706871749475,0.16476706871749475,1.2881094797897408,4099,1.9535554972448177,0.0809201067981105,3467,3793,3774,5263,4475,2874,3822
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-08-03,744394226377,NA,0.06037596756358275,0.5641119667522307,8303,-0.01958037276822002,0.12147200997972868,20000,6351,6373,7192,5634,2797,4268
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-08-19,745776626133,NA,0.03067577828397874,0.43859114591267784,7659,-0.00962693253521932,0.28165423472759893,20000,6438,6383,6787,3804,2591,2542
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-09-04,747159024207,0.6925996204933587,0.6925996204933587,2.9319587628865977,289,1.8766066838046271,0.5419187554019015,119,204,162,892,265,2879,92
71861_4,17.355662393280916,-95.9845254757995,LT05,024048,1993-09-20,748541421336,NA,0.10392561983471074,0.3371797991032637,6334.166666666667,-0.02119965608510208,0.4206328104227599,20000,4434,4337,5343,2179,2339,1712
