plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-01-16,727200210971,NA,-0.00610820244328097,0.522576910353953,8961,0.00261752136752136,0.1842554771630152,20000,8205,8071,7973,5492,2821,4025
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-02-01,728582621713,NA,0.01150125675984462,0.4830177245871838,7935.833333333333,-0.0036150347139095,0.17615800194845452,20000,6516,6489,6640,4651,2816,3319
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-02-17,729965029336,NA,0.02806185060950666,0.5260072111616241,7941.166666666667,-0.00793423146674562,0.08985255854293148,20000,5955,5940,6283,5247,2831,4222
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-03-05,731347438586,0.7606967057932601,0.7606967057932601,5.012060301507538,865.1666666666666,2.3177203507152746,0.27188183807439825,274,405,316,2325,1331,2911,540
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-03-21,732729841861,0.01742961118559663,0.01742961118559663,1.0625289485873088,6436.5,0.02960761772552762,0.11386034808135878,4145,7591,7695,7968,6339,2811,4881
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-04-06,734112246876,NA,0.13545042125729098,1.117455002092926,4080.5,7.265353418308227,0.13007955278434746,3845,4098,4002,5256,4046,2697,3236
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-05-08,736877059578,NA,0.09088084511418362,0.9060046444763906,2750.3333333333335,-0.9515289525048796,0.19993164730006835,3014,3103,2926,3511,2341,2792,1607
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-05-24,738259462791,0.7849973586899102,0.7849973586899102,4.902034664657121,1150.5,2.4384640630127996,0.367462565762849,370,550,407,3379,1563,2947,634
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-06-09,739641864251,NA,0.5470441298917569,2.062929061784897,841.3333333333334,3.4743521946060287,0.3601756954612006,557,647,544,1858,874,2897,568
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-07-27,743789055098,NA,0.05492603084671073,0.5358933632314927,7995,-0.01626796934723024,0.12137181095775826,20000,6104,6005,6703,5252,2786,3906
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-08-12,745171455701,NA,0,0.5443333333333333,15044.666666666666,0,0.5191796429927839,20000,20000,20000,20000,6330,2821,3938
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-10-15,750701043501,0.7958489282068731,0.7958489282068731,5.474736842105263,898.3333333333334,2.413828689370485,0.3464285714285714,269,381,300,2639,1281,2929,520
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-11-16,753465827688,NA,0.00896071072987669,0.5071042564818751,8040,-0.00279658100045892,0.131300987548304,20000,6468,6470,6587,5058,2841,3657
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-12-02,754848225301,NA,0.03156556740343196,0.576472686203412,8601.833333333334,-0.0110041062302443,0.09423220973782773,20000,6789,6857,7304,6046,2811,4615
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1993-12-18,756230617957,NA,0.0556390977443609,0.91816386040824,3265.1666666666665,-0.44794188861985473,0.13375422111290558,3581,3596,3454,3861,2950,2855,2149
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-01-19,758995389554,NA,9.7415620881324e-4,0.5792668253161849,9519,-4.7772669536773e-4,0.14928613724587145,20000,8682,8717,8734,6465,2802,4516
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-02-04,760377782225,NA,0.02419285406801549,0.4690884692801687,7379,-0.00638352006833319,0.15327193407658748,20000,5632,5667,5948,4367,2831,2660
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-02-20,761760169251,0.7816901408450704,0.7816901408450704,5.6266318537859,737,2.1341023792357605,0.27818124407957057,191,327,248,2024,1143,2933,489
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-03-08,763142554712,0.7944929482874412,0.7944929482874412,5.155121951219512,917.1666666666666,2.4553756745537565,0.34338863750628457,280,439,306,2672,1306,2929,500
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-03-24,764524940691,0.8279761904761904,0.8279761904761904,5.5,1001.1666666666666,2.7781106450968647,0.3921124206708976,307,450,289,3071,1341,2947,549
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-04-09,765907322255,0.6094276094276094,0.6094276094276094,2.239602731222843,810.1666666666666,8.143982002249718,0.3855072463768116,567,580,464,1912,848,2920,490
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-04-25,767289704963,0.7879670063076176,0.7879670063076176,4.358502538071066,1249.1666666666667,3.040629095674967,0.3966268713284063,485,654,437,3685,1592,2911,642
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-05-11,768672086021,NA,0.08660115713104968,0.5769140559557715,7673.833333333333,-0.02063547638846339,0.0229100025935852,20000,4872,4973,5916,5651,2893,4631
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-05-27,770054470200,0.5788624445340863,0.5788624445340863,2.2822910578609,849,3.376470588235294,0.33538041624019105,537,652,522,1957,974,2920,452
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-06-12,771436851139,NA,0.41064966396691366,1.8980153271762623,2315.5,2.3935315387705907,0.19051774287376383,1582,1797,1710,4093,2783,2846,1928
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-06-28,772819228485,NA,0.07544581618655692,0.5208264353354083,7487,-0.01812565362205485,0.08838500694123091,20000,5147,5055,5880,4925,2826,3915
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-07-14,774201602163,NA,0.19754977029096477,1.0925211223531863,3243.5,-21.4404432132964,0.2375049452723197,3165,3278,3144,4692,2891,2465,2291
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-07-30,775583974515,NA,0.02937704007222723,0.5266019988242211,8385.166666666666,-0.01050566262666401,0.1704967227355287,20000,7032,6988,7411,5252,2807,3628
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-09-16,779731102362,NA,0.27245598328857057,1.430847411069908,2825,2.96814044213264,0.16169459201743633,2314,2529,2438,4264,3077,2708,2328
73983_1,16.87889053938732,-95.39524861572278,LT05,023048,1994-10-02,781113475448,NA,0.3949304987735078,1.6612217498321773,1869.3333333333333,2.6714601769911503,0.25950535252860835,1398,1591,1480,3412,2006,2821,1329
