plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-02-15,729792946878,0.7466630345954781,0.7466630345954781,5.873338545738858,1270.5,1.693229552755127,0.19649188281395785,260,554,465,3206,2153,2986,985
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-03-03,731175354681,0.6826053243732231,0.6826053243732231,4.47987987987988,1330.5,1.6725775807473084,0.2152324061974986,399,652,614,3255,2102,2947,961
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-03-19,732557760231,0.6479487925516438,0.6479487925516438,4.257107540173053,1230.1666666666667,1.5157909066158457,0.1654320987654321,372,641,605,2832,2028,2981,903
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-04-04,733940164367,0.6707943219571126,0.6707943219571126,4.463508322663253,1252,2.074150168098618,0.1361675908810844,448,569,545,2766,2103,2994,1081
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-05-22,738087379894,0.684863523573201,0.684863523573201,4.498966230186078,1172.8333333333333,1.7372147915027538,0.17524881003894421,345,598,508,2716,1906,2951,964
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-07-25,743616973336,0.7983755375059723,0.7983755375059723,6.133852140077821,1328.1666666666667,2.0995099886920467,0.292804396359265,309,554,422,3764,2059,2938,861
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-08-26,746381772096,0.835775761805071,0.835775761805071,8.086508753861997,1284,1.9612445414847164,0.33785387353788776,198,420,353,3946,1953,2929,834
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-10-13,750528962359,0.7161552346570397,0.7161552346570397,4.681670281995662,1530.8333333333333,2.093391373169766,0.22322290125442265,505,710,629,3803,2415,2929,1123
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-10-29,751911356290,0.7345171069727154,0.7345171069727154,5.124369747899159,1591.1666666666667,1.927710843373494,0.21806569343065693,438,734,613,4005,2571,2920,1186
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-11-14,753293747189,0.7878008880579574,0.7878008880579574,6.91132224861441,1435.5,1.8501646542261252,0.21873506452126812,266,543,454,3825,2452,2942,1073
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-11-30,754676143736,0.7601799775028122,0.7601799775028122,5.606662395900064,1503.1666666666667,1.9965729142046795,0.23562855337965888,384,644,533,3912,2420,2911,1126
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1993-12-16,756058536975,0.755038065382893,0.755038065382893,5.266209476309227,1480.6666666666667,1.9744700784635203,0.26766941614103185,391,666,547,3919,2264,2924,1097
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-01-01,757440925963,0.7437161163134549,0.7437161163134549,5.559299191374663,1409.5,1.984742864658687,0.2005429250084832,381,583,520,3538,2356,2915,1079
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-01-17,758823309850,0.6814203550887722,0.6814203550887722,4.636720943290286,1459.8333333333333,1.8462059620596205,0.15731497418244406,466,678,637,3362,2448,2933,1168
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-02-18,761588089123,0.6744518589132508,0.6744518589132508,3.880811078140455,1462.5,2.059979618576212,0.23697183098591548,557,782,683,3513,2167,2897,1073
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-03-06,762970474452,0.7196969696969697,0.7196969696969697,5.526315789473684,1333.3333333333333,1.6848239168989108,0.16112531969309463,312,576,518,3178,2296,2964,1120
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-03-22,764352860419,0.6514052583862194,0.6514052583862194,3.8451015004413063,1593.3333333333333,1.9588331515812432,0.17934606668824862,612,885,769,3643,2535,2947,1116
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-04-23,767117624978,0.732586068855084,0.732586068855084,5.336986301369863,1346.8333333333333,1.9646435728600056,0.17630005435767349,368,591,501,3246,2273,2933,1102
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-05-09,768500006469,0.6892857142857143,0.6892857142857143,4.567708333333333,1404.8333333333333,1.8313677646739868,0.18207782934666192,437,682,609,3311,2291,2951,1099
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-05-25,769882390305,0.7275494672754946,0.7275494672754946,5.5252669039145905,1352.5,1.6691886858340124,0.21955587392550144,311,557,537,3405,2179,2955,1126
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-07-12,774029523314,0.7785082174462705,0.7785082174462705,5.2077826725403815,1235,2.136117663382822,0.32591894439208297,339,585,438,3517,1788,2897,743
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-07-28,775411895962,0.7897252090800478,0.7897252090800478,5.780431432973806,1300.5,2.0233868005387534,0.3317923186344239,307,551,440,3745,1879,2938,881
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-08-29,778176648124,0.8009950248756219,0.8009950248756219,5.903295128939828,1415.8333333333333,2.053115990241739,0.34247017091260884,322,614,460,4163,2039,2920,897
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-09-14,779559023522,0.8302653597896247,0.8302653597896247,7.16247582205029,1228.1666666666667,1.924526210794636,0.36300516289834434,193,486,355,3828,1789,2915,718
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-09-30,780941396878,0.7937608318890814,0.7937608318890814,6.135964912280702,1407.8333333333333,2.0290176099235797,0.32120631881282913,331,561,476,4140,2127,2897,812
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-10-16,782323767204,0.8176251913404767,0.8176251913404767,6.985024958402662,1393.3333333333333,2.1057670646542013,0.3244104525175271,296,489,417,4156,2120,2947,882
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-11-17,785088500266,0.8027153160797624,0.8027153160797624,6.455156950672646,1452.1666666666667,2.022447888829503,0.3189507993170883,315,558,465,4249,2194,2920,932
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-12-03,786470870302,0.8053452115812918,0.8053452115812918,6.368778280542986,1430.1666666666667,2.0921083082619765,0.2971675468074892,314,575,437,4053,2196,2920,1006
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1994-12-19,787853240208,0.6366569861245563,0.6366569861245563,3.0203856749311293,1115.6666666666667,2.851156069364162,0.265153404839112,558,694,563,2536,1473,2879,870
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1995-01-04,789235607526,0.7298937784522003,0.7298937784522003,4.614352090862158,1572.6666666666667,2.099650785732103,0.23452970297029704,496,818,623,3990,2474,2879,1035
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1995-02-05,792000334710,0.7539661898569571,0.7539661898569571,6.1804043545878695,1329.6666666666667,1.789064428536164,0.19151943462897528,288,525,473,3372,2288,2897,1032
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1995-03-25,796147417575,0.6688515246508977,0.6688515246508977,4.0879864636209815,1318.6666666666667,2.189365671641791,0.1509433962264151,498,694,581,2928,2160,2977,1051
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1995-05-28,801676849915,0.7285173317797844,0.7285173317797844,5.150107219442459,1240.8333333333333,2.015960019345478,0.16673220605583955,355,578,466,2967,2119,2933,960
64443_1,18.70750113174102,-97.06555808870894,LT05,025047,1995-07-15,805823918430,0.7856425702811245,0.7856425702811245,5.798727128082737,1242.6666666666667,2.00255918106206,0.311820025815969,295,535,427,3557,1866,2906,776
