plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-01-07,726422975615,0.7131410256410257,0.7131410256410257,5.530120481927711,1312.8333333333333,1.6290420988407566,0.1651226158038147,311,563,537,3207,2298,2874,961
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-02-24,730570200287,0.6442468037798778,0.6442468037798778,4.222345132743363,1378.8333333333333,1.8072664899423048,0.11706948640483383,479,689,640,2958,2338,2915,1169
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-03-12,731952613144,0.6244897959183674,0.6244897959183674,4.30106183635228,1245.8333333333333,1.3978073610023491,0.152191894127378,376,581,644,2786,2050,2902,1038
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-03-28,733335014327,0.5947109471094711,0.5947109471094711,4.217312348668281,1249.3333333333333,1.329026937877955,0.08493723849372385,388,605,659,2593,2187,2951,1064
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-04-13,734717422113,0.5892193308550185,0.5892193308550185,4.00523864959255,1263.6666666666667,1.3648105625717566,0.08617404192250688,408,647,663,2565,2158,2947,1141
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-04-29,736099828859,0.6256510416666666,0.6256510416666666,4.6229404309252216,1292.3333333333333,1.5974069148936172,0.02001633986928104,392,611,575,2497,2399,2960,1280
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-05-15,737482231618,0.5910601026880097,0.5910601026880097,3.634496919917865,1323.8333333333333,2.020024772914946,0.0846201358863496,570,701,677,2634,2223,2924,1138
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-05-31,738864635287,0.6669862575902844,0.6669862575902844,5.013738250180767,1208.3333333333333,1.5539836187639613,0.09327185076503876,317,545,521,2608,2163,2955,1096
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-10-06,749923817515,0.7558909187185597,0.7558909187185597,5.563286454478164,1272,2.0159581979946335,0.22451994091580504,339,551,461,3316,2100,2869,865
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1993-12-09,755453393615,0.7374577592929555,0.7374577592929555,5.1167235494880545,1292.8333333333333,1.8625262605042017,0.23343790367226425,342,618,505,3342,2077,2879,873
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1994-01-10,758218170407,0.7187588955308852,0.7187588955308852,5.578988326848249,1213.3333333333333,1.625257466529351,0.1853160581075775,280,511,494,3019,2075,2869,901
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1994-01-26,759600558010,0.7193595342066957,0.7193595342066957,5.452509652509653,1206.8333333333333,1.6167233708453286,0.17954863191531856,270,543,482,2953,2054,2893,939
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1994-02-11,760982948090,0.628921568627451,0.628921568627451,3.020698576972833,1374.3333333333333,2.3129619614205876,0.28698683191324553,679,883,757,3323,1841,2860,763
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1994-03-15,763747719495,0.7004405286343612,0.7004405286343612,5.144534115920763,1212.1666666666667,1.5087178270667772,0.22297029702970295,285,534,544,3088,1962,2911,860
72923_1,17.129969661298727,-95.9941643987981,LT05,024048,1994-04-16,766512485079,0.5557926178792405,0.5557926178792405,2.971019434026594,1725.5,1.7469152360515023,0.17993527508090615,822,1070,1041,3646,2534,2888,1240
