plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-01-07,726422975615,0.8185104844540854,0.8185104844540854,5.326697892271663,791.1666666666666,2.278124371100825,0.42412231030577574,205,398,251,2515,1017,2897,361
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-03-12,731952613144,0.7945296864576384,0.7945296864576384,5.3585313174946005,859.3333333333334,2.0938818565400843,0.40616832200731834,226,392,308,2690,1136,2924,404
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-03-28,733335014327,0.7938788257339163,0.7938788257339163,4.798173515981735,929.6666666666666,2.2471711456859973,0.4137336943145459,270,495,330,2872,1191,2933,420
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-04-13,734717422113,0.7770412774932208,0.7770412774932208,4.4975328947368425,990.1666666666666,2.5038834951456312,0.4012829650748396,346,500,370,2949,1260,2920,516
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-04-29,736099828859,0.7891970802919708,0.7891970802919708,4.856170212765957,1017.6666666666666,2.432067662407774,0.3974914481185861,327,487,361,3064,1321,2915,546
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-05-15,737482231618,0.7794336810730254,0.7794336810730254,4.456937799043062,997,2.4824378203911146,0.3925822253324003,343,541,370,2985,1302,2915,441
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-05-31,738864635287,0.8159851301115242,0.8159851301115242,6.038716814159292,934.6666666666666,2.068153266331658,0.39737783075089395,204,403,297,2931,1264,2933,509
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-09-04,747159024207,0.6588541666666666,0.6588541666666666,2.8719898605830165,466.1666666666667,1.8575624082232012,0.4395480225988701,198,329,262,1274,496,2855,238
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-10-06,749923817515,0.8422829088677508,0.8422829088677508,6.1982378854625555,954.3333333333334,2.5487465181058493,0.3914252607184241,247,404,257,3002,1313,2888,503
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1993-12-09,755453393615,0.7988640160374206,0.7988640160374206,5.393805309734513,853.6666666666666,1.9981614574628113,0.4228329809725158,201,402,301,2692,1092,2879,434
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-01-10,758218170407,0.7875512486023108,0.7875512486023108,4.753018660812294,771.8333333333334,2.2803798834448523,0.42568370986920334,239,387,285,2398,966,2855,356
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-01-26,759600558010,0.7989255564082886,0.7989255564082886,5.913746630727763,735.5,1.9870204237449896,0.3927510398098633,173,307,262,2344,1022,2902,305
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-03-15,763747719495,0.8365417088821344,0.8365417088821344,5.957002457002457,834.1666666666666,2.2120021432398644,0.4371035940803383,183,389,242,2719,1065,2902,407
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-05-02,767894867932,0.8273587611127043,0.8273587611127043,5.441643323996265,1003.1666666666666,2.5324789325842696,0.4138007543820723,286,484,301,3186,1321,2920,441
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-05-18,769277250392,0.7205395775006362,0.7205395775006362,3.26148969889065,1198.1666666666667,4.050071530758226,0.41511408833996233,657,687,549,3380,1397,2911,519
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-06-03,770659632986,0.8249491131142774,0.8249491131142774,6.169934640522876,967,2.095273264401772,0.4260395364689843,208,409,301,3138,1263,2911,483
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-11-26,785865735465,0.8386638237384506,0.8386638237384506,6.160377358490566,784.6666666666666,2.1454545454545455,0.4456552109527801,160,355,227,2587,992,2902,387
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-12-12,787248106629,0.61935644799201794,0.61935644799201794,3.2084837545126352,1465.3333333333333,1.9690721649484535,0.253765932792584,623,830,763,3246,1932,2865,1398
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1994-12-28,788630474967,0.8110821866865006,0.8110821866865006,5.3241954707985695,777.5,2.0951008645533142,0.41118516372066066,181,404,254,2435,1016,2906,375
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-01-13,790012840990,0.8055450056969237,0.8055450056969237,5.860881542699724,743.3333333333334,1.9811320754716983,0.4336550060313631,165,305,256,2377,939,2920,418
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-02-14,792777565003,0.7794063759618908,0.7794063759618908,4.70960929250264,781,2.23189926547744,0.4099883855981417,247,399,301,2428,1016,2911,295
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-04-19,798307007978,0.8333333333333334,0.8333333333333334,5.580576307363928,891.8333333333334,2.7934782608695654,0.40367428003972194,276,404,257,2827,1201,2929,386
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-05-05,799689365626,0.8105700712589073,0.8105700712589073,5.720631786771964,981.6666666666666,2.480465200799564,0.3790140208050656,295,399,319,3049,1373,2924,455
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-05-21,801071722310,0.7440217391304348,0.7440217391304348,3.9605878423513694,1093.6666666666667,2.4613448399856166,0.40468373823593784,434,592,471,3209,1360,2906,496
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-06-06,802454076830,0.8128797083839611,0.8128797083839611,5.66734693877551,952,2.2445898339204833,0.39798547669243384,247,425,308,2984,1285,2933,463
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-08-25,809365859319,0.7868909919383106,0.7868909919383106,5.094080338266385,833.6666666666666,2.287082314588427,0.38382193268186754,256,386,304,2549,1135,2897,372
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-09-10,810748213355,0.7100103199174407,0.7100103199174407,3.425,553.3333333333334,2.2498364944408107,0.4618438464931628,242,317,281,1657,610,2860,213
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-10-12,813512914197,0.7605055292259084,0.7605055292259084,4.669026548672567,938.8333333333334,2.1696412475211826,0.3822872736293724,305,446,379,2786,1245,2860,472
70988_4,17.550246466974045,-96.35608664361702,LT05,024048,1995-12-15,819042547748,0.8535759627592044,0.8535759627592044,6.976351351351352,689.3333333333334,2.4760618708568622,0.3860759493670886,159,260,173,2190,970,2902,384
