plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-01-07,726422975615,0.7526069759079468,0.7526069759079468,4.504014272970562,894,2.471658006613132,0.30216403954047555,318,459,344,2437,1306,2924,500
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-01-23,727805386371,NA,0.06765523632993513,0.99586225306994125,4761.833333333333,-2.833850931677019,0.11401218450826806,4878,5076,5030,5760,4581,2776,3246
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-02-08,729187797122,NA,0.05975692099932478,0.6128239932777455,8162.833333333333,-0.01604699866728316,-0.00507131537242472,20000,5372,5570,6278,6342,2807,5415
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-02-24,730570200287,NA,0.08783239323126511,0.6443216144996465,8399.333333333334,-0.02493389087648345,0.00746268656716417,20000,5458,5660,6750,6650,2855,5878
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-03-12,731952613144,0.7357377049180328,0.7357377049180328,4.923793395427603,1000.3333333333334,2.030034376696219,0.25124084140865044,307,471,403,2647,1584,3007,590
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-03-28,733335014327,0.7122612446087492,0.7122612446087492,4.410688140556369,1085.8333333333333,1.964649898028552,0.2626079054975011,352,547,467,2779,1623,3002,747
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-04-13,734717422113,0.7049689440993789,0.7049689440993789,4.827718223583461,1110.8333333333333,1.75914445133292,0.2132596685082873,316,515,475,2745,1780,2994,834
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-04-29,736099828859,0.7105339947475926,0.7105339947475926,4.382936507936508,1181.1666666666667,2.093363136176066,0.22661644695543,400,616,496,2931,1848,2994,796
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-05-15,737482231618,0.680648769574944,0.680648769574944,3.4324324324324325,1238.1666666666667,2.73544616767813,0.2676650495676018,561,755,571,3005,1736,2968,801
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-05-31,738864635287,0.7791304347826087,0.7791304347826087,5.864208633093525,1109.5,1.839332147256056,0.28008342022940563,227,504,381,3069,1726,3015,750
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-07-18,743011827108,0.6855988087640927,0.6855988087640927,3.674585387718512,1559.1666666666667,1.8440324979974827,0.30328947368421055,537,955,739,3962,2118,2883,1044
71643_3,17.408115022720654,-96.17000063251166,LT05,024048,1993-08-03,744394226377,NA,-0.3777900248002205,1.0142523219494033,13621.166666666666,1.3077693518386035,-0.3777900248002205,20000,8343,20000,9032,20000,2781,4352
