plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-01-14,727028127281,NA,0.01087744742567077,0.4978922571446284,7809.833333333333,-0.00315721528934124,0.12338825214899714,20000,6124,6138,6273,4895,2816,3429
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-01-30,728410537973,NA,0.01384721901684745,0.6266087472681651,9819.5,-0.00667133660228826,0.0979069040924711,20000,8517,8546,8786,7219,2729,5849
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-02-15,729792946878,0.563457330415755,0.563457330415755,3.7715639810426542,735,1.4021236046828207,0.05695266272189349,265,391,399,1429,1275,2986,651
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-03-03,731175354681,0.4865502595563945,0.4865502595563945,3.184797768479777,891.3333333333334,1.435933147632312,0.02572451970042331,406,484,544,1575,1496,2951,843
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-03-19,732557760231,0.502113668388915,0.502113668388915,2.994524298425736,886.1666666666666,1.3847150259067356,0.07063943756277201,380,551,530,1599,1388,2968,869
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-04-04,733940164367,0.32277526395173456,0.32277526395173456,2.0040950040950043,566.3333333333334,1.1961989938513136,0.05535499398315283,357,415,449,877,785,2973,515
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-04-20,735322573084,NA,0.18845500848896435,1.1699933466400532,2072.6666666666665,-2.2100547536087607,0.13890583689241406,2037,2063,1912,2800,2117,2776,1507
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-05-06,736704976663,NA,0.18151521884025773,1.0975044563279857,1868,-6.372854914196568,0.20644283121597096,1871,1897,1842,2659,1749,2640,1190
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-05-22,738087379894,0.4762407602956706,0.4762407602956706,3.2129221732745963,881.5,1.3284241531664212,-0.03152060962937305,357,509,496,1398,1489,2942,1040
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-06-07,739469782428,NA,0.08581591818586039,1.47153384534063,10955.5,-0.02739790848436095,-0.4638073629510357,20000,5993,6168,7326,20000,2771,6246
