plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-01-07,726422975615,0.7009569377990431,0.7009569377990431,3.789617486338798,515.5,2.357200321802092,0.3555767397521449,224,258,250,1422,676,2874,263
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-02-24,730570200287,0.6140199048031155,0.6140199048031155,3.0937961595273262,816,2.4431818181818183,0.2322431450280806,412,496,446,1865,1162,2888,515
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-03-12,731952613144,0.7489214840379638,0.7489214840379638,4.692480359147026,738.8333333333334,2.0218961099464243,0.30605670103092786,217,383,291,2027,1077,2906,438
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-03-28,733335014327,0.7333333333333333,0.7333333333333333,3.976470588235294,824.3333333333334,2.459059007018456,0.34901960784313724,317,444,344,2236,1079,2924,526
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-04-13,734717422113,0.7279562542720438,0.7279562542720438,4.0989624900239425,939,2.3007128969539856,0.31941544885177453,347,508,398,2528,1304,2906,549
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-04-29,736099828859,0.762570888468809,0.762570888468809,4.6247600767754315,854.5,2.83525442788867,0.30405594405594405,325,403,314,2331,1244,2920,510
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-05-15,737482231618,0.7643122676579925,0.7643122676579925,4.260261194029851,824.3333333333334,3.0714072303555424,0.3677233429394813,347,408,317,2373,1097,2915,404
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-05-31,738864635287,0.8127589063794531,0.8127589063794531,5.801342281879195,734,2.32189349112426,0.3443932411674347,191,328,226,2188,1067,2929,404
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-07-18,743011827108,0.6312476860422066,0.6312476860422066,3.0972316002700877,901.1666666666666,2.1264654527313547,0.29779086892488954,425,558,498,2203,1192,2816,531
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-09-04,747159024207,0.8121859296482412,0.8121859296482412,5.644102564102564,949.5,2.3109919571045574,0.3757749165474487,251,425,299,2885,1309,2883,528
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1993-12-09,755453393615,0.7373626373626374,0.7373626373626374,3.852185089974293,553,2.235176548967355,0.381389252948886,202,337,239,1581,708,2855,251
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-01-10,758218170407,0.7051792828685259,0.7051792828685259,3.3716690042075736,459.3333333333333,7.230392156862745,0.23200921128382268,250,278,185,1070,667,2855,306
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-01-26,759600558010,0.7150430748840292,0.7150430748840292,4.276967930029154,525,2.6125907990314765,0.22421948912015136,207,264,215,1294,820,2879,350
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-03-15,763747719495,0.7993132392216711,0.7993132392216711,5.98978288633461,791.6666666666666,2.224463792737311,0.33825198637911463,211,309,263,2358,1166,2893,443
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-05-02,767894867932,0.8350854139290408,0.8350854139290408,5.984848484848484,871,2.5728744939271255,0.4091826437941473,244,363,251,2793,1171,2911,404
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-06-03,770659632986,0.8018323719036308,0.8018323719036308,5.96662830840046,884.8333333333334,2.252192146397255,0.35459183673469385,238,339,292,2655,1265,2906,520
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-09-23,780336261684,0.7855603448275862,0.7855603448275862,3.784182305630027,538,3.392275476966031,0.4794642857142858,237,310,199,1657,583,2874,242
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-10-25,783101001703,0.8368320610687023,0.8368320610687023,6.76386404293381,631.5,2.3709110570424436,0.34945671223273744,147,241,171,1925,928,2888,377
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-11-26,785865735465,0.8071348940914158,0.8071348940914158,6.144194756554307,554,2.3933884297520662,0.3227254181966544,153,208,173,1621,830,2865,339
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-12-12,787248106629,0.7781818181818182,0.7781818181818182,4.614740368509213,503,2.8507992895204266,0.38986262434864993,192,222,183,1467,644,2855,310
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1994-12-28,788630474967,0.79702300405954,0.79702300405954,5.103448275862069,449.1666666666667,3.5311750599520386,0.3306613226452906,186,186,150,1328,668,2860,177
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-01-13,790012840990,0.7225291589932474,0.7225291589932474,3.6193724420191,505.1666666666667,2.7825059101654848,0.38362919132149903,227,280,226,1403,625,2879,270
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-02-14,792777565003,0.6929057337220602,0.6929057337220602,3.9930555555555554,625.5,1.7209751387883176,0.3420647149460709,209,339,316,1742,854,2883,293
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-04-19,798307007978,0.767497034400949,0.767497034400949,4.706580366774541,768.5,2.6480218281036834,0.3549560472870567,289,344,294,2235,1064,2906,385
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-05-05,799689365626,0.8066019417475728,0.8066019417475728,5.296251511487304,754,2.6786174877482587,0.3874142558902475,251,327,249,2326,1027,2920,344
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-06-06,802454076830,0.7980132450331126,0.7980132450331126,5.359073359073359,728.3333333333334,2.372047244094488,0.3712121212121212,214,319,244,2172,996,2933,425
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-08-25,809365859319,0.8223684210526315,0.8223684210526315,6.0823909531502425,634,2.462707571066704,0.3597475455820477,173,257,189,1939,913,2893,333
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-10-12,813512914197,0.7078103207810321,0.7078103207810321,3.7604743083003953,889.6666666666666,2.4006622516556293,0.35942270330280324,380,466,419,2449,1154,2821,470
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1995-12-15,819042547748,0.7116477272727273,0.7116477272727273,4.099494097807757,440.3333333333333,1.7468619246861925,0.3256325632563256,132,258,203,1205,613,2860,231
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-01-16,821807485657,0.7402269861286255,0.7402269861286255,3.8706624605678233,455,2.9887983706720975,0.4397496087636933,218,210,206,1380,537,2821,179
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-03-04,825954883073,0.6447811447811448,0.6447811447811448,2.9694258016405666,792,2.601902173913043,0.316711590296496,402,517,422,1954,1014,2865,443
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-04-05,828719805870,0.7870405456612353,0.7870405456612353,4.9635535307517085,777.3333333333334,2.2025450689289503,0.4044073853484217,225,372,281,2358,1000,2920,428
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-04-21,830102264542,0.7693121693121693,0.7693121693121693,4.22791519434629,866.3333333333334,2.7733977619532046,0.37537702221003566,334,471,327,2508,1139,2911,419
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-05-07,831484721412,0.7408691015729139,0.7408691015729139,3.8245073891625614,1173,3.427479033053774,0.3782186576614605,554,584,486,3265,1473,2883,676
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-05-23,832867176544,0.7950877192982456,0.7950877192982456,4.897119341563786,847.1666666666666,2.3472135902216698,0.3981962284777262,253,427,292,2558,1101,2938,452
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-09-12,842544337532,0.8157335223245925,0.8157335223245925,5.54696132596685,859.5,2.676121832132062,0.35162226325507784,263,382,260,2562,1229,2879,461
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-10-30,846691686748,0.8361327324866857,0.8361327324866857,6.2639664804469275,736.3333333333334,2.607307102708227,0.3327386262265834,198,318,200,2241,1122,2888,339
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-11-15,848074131616,0.7547619047619047,0.7547619047619047,3.334158415841584,265.5,5.055821371610846,0.4145873320537428,139,162,103,737,305,2841,147
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1996-12-17,850839022584,0.53125,0.53125,3.204081632653061,454.3333333333333,1.922821024617432,0.0451693851944793,215,265,255,833,761,2865,397
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1997-02-19,856368797299,0.4363001745200698,0.4363001745200698,3.556847545219638,513,0.9349289454001496,-0.07941834451901567,190,261,323,823,965,2855,516
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1997-03-23,859133672899,0.4302241503976862,0.4302241503976862,3.158682634730539,625.8333333333334,1.0373082287308228,-0.04766490129995185,256,352,394,989,1088,2906,676
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1997-04-24,861898541747,0.39528432732316227,0.39528432732316227,3.685920577617329,793,1.0915358100344694,-0.20943025540275048,309,363,436,1006,1539,2964,1105
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1997-06-11,866045841784,0.7168284789644013,0.7168284789644013,3.928070175438597,837.5,3.012580754845291,0.28606060606060607,367,423,350,2122,1178,2888,585
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-01-05,884017399196,0.6896551724137931,0.6896551724137931,3.8619469026548674,407.6666666666667,2.5670945157526255,0.3226993865030675,188,179,198,1078,552,2865,251
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-01-21,885399819253,0.7169491525423729,0.7169491525423729,4.65719696969697,432.8333333333333,2.640449438202247,0.16705069124423963,162,199,167,1013,723,2874,333
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-02-22,888164658891,0.6588628762541806,0.6588628762541806,3.809152872444012,734.6666666666666,1.9627099345288923,0.22946175637393768,283,387,357,1736,1088,2915,557
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-03-26,890929487648,0.6295585412667947,0.6295585412667947,3.9964664310954063,841.8333333333334,1.7899045020463846,0.09161041465766634,291,455,386,1698,1413,2920,808
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-04-11,892311899358,0.5491512041058034,0.5491512041058034,2.847006651884701,1033.3333333333333,3.446481665014866,0.10566356720202874,584,649,571,1962,1587,2906,847
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-04-27,893694311097,0.6110318592486923,0.6110318592486923,3.8843830888697153,824.5,2.018535972353126,0.09360877985797288,341,409,409,1694,1404,2968,690
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-05-29,896459143091,0.5550986842105263,0.5550986842105263,3.450646698434309,978,1.5407441223464962,0.0867816091954023,393,535,541,1891,1589,2968,919
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-06-14,897841555557,0.6280027453671929,0.6280027453671929,3.742690058479532,1082,1.8711656441717792,0.16674864731923267,424,573,542,2372,1694,2911,887
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1998-12-07,913048020156,0.6901893287435457,0.6901893287435457,3.5939447907390916,762.3333333333334,2.3657817109144545,0.30933333333333335,324,439,360,1964,1036,2836,451
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-01-08,915812825402,0.8022641509433962,0.8022641509433962,4.7756813417190775,402.8333333333333,2.949500554938957,0.37557603686635943,144,202,131,1194,542,2888,204
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-02-09,918577634398,0.775410563692854,0.775410563692854,5.0078125,679.8333333333334,1.959398833557649,0.3684570646595963,172,343,253,2000,923,2874,388
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-02-25,919960036936,0.7105734767025089,0.7105734767025089,4.568797399783315,743.6666666666666,1.8039126478616925,0.2464903689193601,220,380,323,1909,1154,2860,476
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-03-13,921342424902,0.6099808061420345,0.6099808061420345,3.210990502035278,919.3333333333334,1.844671465056884,0.2281112737920937,399,567,508,2097,1318,2883,627
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-03-29,922724806731,0.6167756829549826,0.6167756829549826,2.836996336996337,930.6666666666666,2.636513157894737,0.24540604623592177,476,664,498,2101,1273,2906,572
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-04-14,924107206186,0.7041166380789022,0.7041166380789022,5.08257804632427,867.3333333333334,1.9200187090739007,0.12994029001990332,256,392,345,1987,1530,2951,694
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-05-16,926871990096,0.5994246673858324,0.5994246673858324,3.031764705882353,1031.5,2.788558046169287,0.20574681485497423,543,600,557,2224,1465,2865,800
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-08-04,933783944820,0.7250199840127898,0.7250199840127898,3.940993788819876,1186.1666666666667,2.0682578291273943,0.3512836568566061,406,688,516,3237,1554,2855,716
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,1999-10-23,940695871874,0.784393607019743,0.784393607019743,4.794169611307421,972.3333333333334,2.35731776229045,0.3763596809282089,301,487,344,2847,1290,2802,565
72496_4,17.224059204157406,-96.08464271421462,LT05,024048,2000-01-11,947607781869,0.7015384615384616,0.7015384615384616,4.867513611615245,463.3333333333333,1.8446601941747576,0.1678986272439282,138,219,194,1106,788,2841,335
